Implementation smell,Namespace,Class,File,Method,Description
Long Method,HSBot.Cards,Card,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\Card.cs,GetFullText,The method has 117 lines of code.
Long Method,HSBot.Cards,CardParser,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\CardParser.cs,GetCards,The method has 173 lines of code.
Complex Method,HSBot.Cards,Card,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\Card.cs,GetFullText,Cyclomatic complexity of the method is 27
Complex Method,HSBot.Cards,CardParser,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\CardParser.cs,GetCards,Cyclomatic complexity of the method is 32
Complex Method,HSBot,IRC,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IRC.cs,FindAndPrintMatch,Cyclomatic complexity of the method is 11
Complex Method,HSBot,IRC,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IRC.cs,LookupCardSet,Cyclomatic complexity of the method is 12
Complex Method,HSBot,IRC,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IRC.cs,RefreshList,Cyclomatic complexity of the method is 10
Complex Method,benbuzbee.LRTIRC,IrcClient,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IrcClient.cs,ieOnMessageReceived,Cyclomatic complexity of the method is 8
Complex Method,benbuzbee.LRTIRC,IrcClient,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IrcClient.cs,ieOnMode,Cyclomatic complexity of the method is 13
Complex Method,benbuzbee.LRTIRC,IrcClient,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IrcClient.cs,ieOnNumericReceived,Cyclomatic complexity of the method is 10
Long Parameter List,benbuzbee.LRTIRC,IrcClient,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IrcClient.cs,ieOnKick,The method has 5 parameters. Parameters: sender' source' target' channel' reason
Long Parameter List,benbuzbee.LRTIRC,IrcClient,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IrcClient.cs,ieOnNumericReceived,The method has 5 parameters. Parameters: sender' source' numeric' target' other
Long Parameter List,benbuzbee.LRTIRC,IrcClient,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\IrcClient.cs,ConnectAsync,The method has 6 parameters. Parameters: nick' user' realname' host' port' password
Long Statement,HSBot.Cards,Card,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\Card.cs,ReplaceDollarWithStar,The length of the statement  "            // Create a SB to store results. Same as the original with room for 1 more *. If more are needed (rare case) it will be resized. " is 128.
Long Statement,HSBot.Cards,CardParser,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\CardParser.cs,Extract,The length of the statement  "            Queue<KeyValuePair<String' KeyValuePair<long' long>>> xmlOffsets = new Queue<KeyValuePair<String' KeyValuePair<long' long>>>(); " is 127.
Long Statement,HSBot.Cards,CardParser,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\CardParser.cs,GetCards,The length of the statement  "                        if (card.Type == (int)Card.CardType.HERO || card.Type == (int)Card.CardType.EFFECT) // Heros? 3 included the Hero "Hogger" 0/10 -- 4 may be creatures -- 7 may be weapons (warrior) " is 179.
Long Statement,HSBot.Cards,CardParser,D:\research\architectureSmells\repos\aca20031_hsbot\Hearthstone Item Bot\Cards\CardParser.cs,GetCards,The length of the statement  "            hearthbot.Description = @"<b>Battlecry:</b> Destroy all secrets and deal 100 damage to the enemy hero. To get it' go here: https://github.com/aca20031/hsbot/"; " is 159.
