Implementation smell,Namespace,Class,File,Method,Description
Complex Method,UI.Controls,EquipControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\EquipControl.cs,OnPaint,Cyclomatic complexity of the method is 8
Complex Method,UI.Controls,InventorySlots,C:\repos\SmokeyWare_AutoRPG\UI\Controls\InventorySlots.cs,OnPaint,Cyclomatic complexity of the method is 9
Complex Method,UI,BoardControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\BoardControl.cs,PaintWorld,Cyclomatic complexity of the method is 9
Complex Method,UI,BoardControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\BoardControl.cs,PaintObjects,Cyclomatic complexity of the method is 8
Complex Method,UI,GameForm,C:\repos\SmokeyWare_AutoRPG\UI\Forms\GameForm.cs,ProcessHotkey,Cyclomatic complexity of the method is 12
Complex Method,UI,GameForm,C:\repos\SmokeyWare_AutoRPG\UI\Forms\GameForm.cs,ParseCommandLineArgs,Cyclomatic complexity of the method is 16
Long Statement,UI.Controls,CreateWorldControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\CreateWorldControl.cs,checkEnable,The length of the statement  "	okButton.Enabled = !string.IsNullOrWhiteSpace (worldNameBox.Text) && !invalidChars.Any (x => worldNameBox.Text.Contains (x)); " is 125.
Long Statement,UI.Controls,CreateWorldControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\CreateWorldControl.cs,okButton_Click,The length of the statement  "	if (string.IsNullOrWhiteSpace (worldNameBox.Text) || invalidChars.Any (x => worldNameBox.Text.Contains (x)) || OK == null) " is 122.
Long Statement,UI.Controls,CreateWorldControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\CreateWorldControl.cs,okButton_Click,The length of the statement  "		var result = MessageBox.Show (ParentForm' "A world named " + worldNameBox.Text + " already exists' do you want to overwrite?"' "World already exists"' MessageBoxButtons.YesNo' MessageBoxIcon.Exclamation); " is 204.
Long Statement,UI.Controls,GameListControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\GameListControl.cs,deleteButton_Click,The length of the statement  "	var result = MessageBox.Show (ParentForm' "Do you really want to delete " + listView.FocusedItem.Text + "?"' "Delete Save"' MessageBoxButtons.YesNo' MessageBoxIcon.Exclamation); " is 177.
Long Statement,UI,CreateCharControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\CreateCharControl.cs,checkEnable,The length of the statement  "	okButton.Enabled = characterClassBindingSource.Current as CharacterClass != null && !string.IsNullOrWhiteSpace (charNameBox.Text) && !invalidChars.Any (x => charNameBox.Text.Contains (x)); " is 188.
Long Statement,UI,CreateCharControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\CreateCharControl.cs,okButton_Click,The length of the statement  "	if (string.IsNullOrWhiteSpace (charNameBox.Text) || invalidChars.Any (x => charNameBox.Text.Contains (x)) || selectedClass == null || OK == null) " is 145.
Long Statement,UI,CreateCharControl,C:\repos\SmokeyWare_AutoRPG\UI\Controls\CreateCharControl.cs,okButton_Click,The length of the statement  "		var result = MessageBox.Show (ParentForm' "A character named " + charNameBox.Text + " already exists' do you want to overwrite?"' "Character already exists"' MessageBoxButtons.YesNo' MessageBoxIcon.Exclamation); " is 211.
Long Statement,UI,OptionsForm,C:\repos\SmokeyWare_AutoRPG\UI\Forms\OptionsForm.cs,OptionsForm_Load,The length of the statement  "	autoLoadTextBox.Text = settings.AutoLoad == null ? "" : Path.GetFileNameWithoutExtension (settings.AutoLoad [0]) + " " + Path.GetFileNameWithoutExtension (settings.AutoLoad [1]); " is 178.
Long Statement,UI,OptionsForm,C:\repos\SmokeyWare_AutoRPG\UI\Forms\OptionsForm.cs,autoLoadTextBox_Click,The length of the statement  "	autoLoadTextBox.Text = Path.GetFileNameWithoutExtension (form.PlayerPath) + " " + Path.GetFileNameWithoutExtension (form.WorldPath); " is 132.
Long Statement,UI,ExpForm,C:\repos\SmokeyWare_AutoRPG\UI\Forms\ExpForm.cs,DrawGrid,The length of the statement  "			using (var writer = new StreamWriter (new FileStream ("lvl.txt"' FileMode.Create' FileAccess.Write' FileShare.Read)' Encoding.UTF8)) { " is 134.
Long Statement,UI,ExpForm,C:\repos\SmokeyWare_AutoRPG\UI\Forms\ExpForm.cs,chart_CursorPositionChanging,The length of the statement  "	status.Text = string.Format ("Level: {0:n0} Next = {1:n0} Total = {2:n0}"' pos * Resolution' chart.Series [0].Points [(int)pos].YValues [0]' chart.Series [1].Points [(int)pos].YValues [0]); " is 189.
