Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Craft.Net.Logic.Windows,WindowArea,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Windows\WindowArea.cs,MoveOrMergeItem,Cyclomatic complexity of the method is 8
Complex Method,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,GetHarvestTime,Cyclomatic complexity of the method is 11
Long Parameter List,Craft.Net.Logic.Blocks,LadderBlock,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Blocks\LadderBlock.cs,ItemUsedOnBlock,The method has 5 parameters. Parameters: world' coordinates' face' cursor' item
Long Parameter List,Craft.Net.Logic,WorldExtensions,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\WorldExtensions.cs,RightClickBlock,The method has 5 parameters. Parameters: world' coordinates' face' cursor' item
Long Parameter List,Craft.Net.Logic,WorldExtensions,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\WorldExtensions.cs,UseItemOnBlock,The method has 5 parameters. Parameters: world' coordinates' face' cursor' item
Long Parameter List,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,OnBlockRightClicked,The method has 5 parameters. Parameters: world' coordinates' face' cursor' item
Long Parameter List,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,GetHarvestTime,The method has 5 parameters. Parameters: blockId' itemId' world' entity' damage
Long Parameter List,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,DefaultUsedOnBlockHandler,The method has 5 parameters. Parameters: world' coordinates' face' cursor' item
Long Parameter List,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,DefaultBlockRightClickedHandler,The method has 5 parameters. Parameters: world' coordinates' block' face' item
Long Parameter List,Craft.Net.Logic,Item,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Item.cs,OnItemUsedOnBlock,The method has 5 parameters. Parameters: world' coordinates' face' cursor' item
Long Statement,Craft.Net.Logic,ItemEntity,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\ItemEntity.cs,Update,The length of the statement  "                var item = nearbyEntities.FirstOrDefault(e => e is ItemEntity && (DateTime.Now - (e as ItemEntity).SpawnTime).TotalSeconds > 1 " is 126.
Virtual Method Call from Constructor,Craft.Net.Logic.Windows,InventoryWindow,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Windows\InventoryWindow.cs,InventoryWindow,The constructor "InventoryWindow" calls a virtual method "OnWindowChange".
Magic Number,Craft.Net.Logic.Blocks,LadderBlock,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Blocks\LadderBlock.cs,BoundingBox,The following statement contains a magic number: switch (info.Metadata)              {                  case (byte)Orientation.FacingNorth:                      return new BoundingBox(new Vector3(0'0'1-0.125)' Vector3.One);                  case (byte)Orientation.FacingSouth:                      return new BoundingBox(Vector3.Zero' new Vector3(1'1'0.125));                  case (byte)Orientation.FacingWest:                      return new BoundingBox(new Vector3(1-0.125'0'0)' Vector3.One);                  case (byte)Orientation.FacingEast:                      return new BoundingBox(Vector3.Zero' new Vector3(0.125'1'1));                  default:                      return null;              }
Magic Number,Craft.Net.Logic.Blocks,LadderBlock,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Blocks\LadderBlock.cs,BoundingBox,The following statement contains a magic number: switch (info.Metadata)              {                  case (byte)Orientation.FacingNorth:                      return new BoundingBox(new Vector3(0'0'1-0.125)' Vector3.One);                  case (byte)Orientation.FacingSouth:                      return new BoundingBox(Vector3.Zero' new Vector3(1'1'0.125));                  case (byte)Orientation.FacingWest:                      return new BoundingBox(new Vector3(1-0.125'0'0)' Vector3.One);                  case (byte)Orientation.FacingEast:                      return new BoundingBox(Vector3.Zero' new Vector3(0.125'1'1));                  default:                      return null;              }
Magic Number,Craft.Net.Logic.Blocks,LadderBlock,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Blocks\LadderBlock.cs,BoundingBox,The following statement contains a magic number: switch (info.Metadata)              {                  case (byte)Orientation.FacingNorth:                      return new BoundingBox(new Vector3(0'0'1-0.125)' Vector3.One);                  case (byte)Orientation.FacingSouth:                      return new BoundingBox(Vector3.Zero' new Vector3(1'1'0.125));                  case (byte)Orientation.FacingWest:                      return new BoundingBox(new Vector3(1-0.125'0'0)' Vector3.One);                  case (byte)Orientation.FacingEast:                      return new BoundingBox(Vector3.Zero' new Vector3(0.125'1'1));                  default:                      return null;              }
Magic Number,Craft.Net.Logic.Blocks,LadderBlock,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Blocks\LadderBlock.cs,BoundingBox,The following statement contains a magic number: switch (info.Metadata)              {                  case (byte)Orientation.FacingNorth:                      return new BoundingBox(new Vector3(0'0'1-0.125)' Vector3.One);                  case (byte)Orientation.FacingSouth:                      return new BoundingBox(Vector3.Zero' new Vector3(1'1'0.125));                  case (byte)Orientation.FacingWest:                      return new BoundingBox(new Vector3(1-0.125'0'0)' Vector3.One);                  case (byte)Orientation.FacingEast:                      return new BoundingBox(Vector3.Zero' new Vector3(0.125'1'1));                  default:                      return null;              }
Magic Number,Craft.Net.Logic.Windows,InventoryWindow,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Windows\InventoryWindow.cs,InventoryWindow,The following statement contains a magic number: WindowAreas = new[]                  {                      new CraftingWindowArea(CraftingOutputIndex)'                      new ArmorWindowArea(ArmorIndex)'                      new WindowArea(MainIndex' 27)' // Main inventory                      new WindowArea(HotbarIndex' 9) // Hotbar                  };
Magic Number,Craft.Net.Logic.Windows,InventoryWindow,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Windows\InventoryWindow.cs,InventoryWindow,The following statement contains a magic number: WindowAreas = new[]                  {                      new CraftingWindowArea(CraftingOutputIndex)'                      new ArmorWindowArea(ArmorIndex)'                      new WindowArea(MainIndex' 27)' // Main inventory                      new WindowArea(HotbarIndex' 9) // Hotbar                  };
Magic Number,Craft.Net.Logic.Windows,InventoryWindow,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Windows\InventoryWindow.cs,GetLinkedArea,The following statement contains a magic number: index == 0 || index == 1 || index == 3
Magic Number,Craft.Net.Logic.Windows,WindowArea,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Windows\WindowArea.cs,MoveOrMergeItem,The following statement contains a magic number: var maximumStackSize = 64;
Magic Number,Craft.Net.Logic,PlayerAbilities,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\PlayerAbilities.cs,PlayerAbilities,The following statement contains a magic number: FlyingSpeed = 0.05f;
Magic Number,Craft.Net.Logic,PlayerAbilities,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\PlayerAbilities.cs,PlayerAbilities,The following statement contains a magic number: WalkingSpeed = 0.1f;
Magic Number,Craft.Net.Logic,PlayerAbilities,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\PlayerAbilities.cs,AsFlags,The following statement contains a magic number: return (byte)(                          (Invulnerable ? 1 : 0) |                          (IsFlying ? 2 : 0) |                          (MayFly ? 4 : 0) |                          (InstantMine ? 8 : 0)                          );
Magic Number,Craft.Net.Logic,PlayerAbilities,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\PlayerAbilities.cs,AsFlags,The following statement contains a magic number: return (byte)(                          (Invulnerable ? 1 : 0) |                          (IsFlying ? 2 : 0) |                          (MayFly ? 4 : 0) |                          (InstantMine ? 8 : 0)                          );
Magic Number,Craft.Net.Logic,PlayerAbilities,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\PlayerAbilities.cs,AsFlags,The following statement contains a magic number: return (byte)(                          (Invulnerable ? 1 : 0) |                          (IsFlying ? 2 : 0) |                          (MayFly ? 4 : 0) |                          (InstantMine ? 8 : 0)                          );
Magic Number,Craft.Net.Logic,PlayerEntity,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\PlayerEntity.cs,PlayerEntity,The following statement contains a magic number: Food = 20;
Magic Number,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,SetDropHandler,The following statement contains a magic number: SetBlockMinedHandler((world' coordinates' info) =>                  {                      world.SetBlockId(coordinates' 0);                      world.SetMetadata(coordinates' 0);                      foreach (var drop in dropHandler(world' coordinates' info))                          world.OnSpawnEntityRequested(new ItemEntity((Vector3)coordinates + new Vector3(0.5)' drop));                  });
Magic Number,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,GetHarvestTime,The following statement contains a magic number: double time = hardness * 1.5;
Magic Number,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,GetHarvestTime,The following statement contains a magic number: switch (material.Value)                      {                          case ItemMaterial.Wood:                              time /= 2;                              break;                          case ItemMaterial.Stone:                              time /= 4;                              break;                          case ItemMaterial.Iron:                              time /= 6;                              break;                          case ItemMaterial.Diamond:                              time /= 8;                              break;                          case ItemMaterial.Gold:                              time /= 12;                              break;                      }
Magic Number,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,GetHarvestTime,The following statement contains a magic number: switch (material.Value)                      {                          case ItemMaterial.Wood:                              time /= 2;                              break;                          case ItemMaterial.Stone:                              time /= 4;                              break;                          case ItemMaterial.Iron:                              time /= 6;                              break;                          case ItemMaterial.Diamond:                              time /= 8;                              break;                          case ItemMaterial.Gold:                              time /= 12;                              break;                      }
Magic Number,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,GetHarvestTime,The following statement contains a magic number: switch (material.Value)                      {                          case ItemMaterial.Wood:                              time /= 2;                              break;                          case ItemMaterial.Stone:                              time /= 4;                              break;                          case ItemMaterial.Iron:                              time /= 6;                              break;                          case ItemMaterial.Diamond:                              time /= 8;                              break;                          case ItemMaterial.Gold:                              time /= 12;                              break;                      }
Magic Number,Craft.Net.Logic,Block,D:\research\architectureSmells\repos1\SirCmpwn_Craft.Net\source\Craft.Net.Logic\Block.cs,GetHarvestTime,The following statement contains a magic number: switch (material.Value)                      {                          case ItemMaterial.Wood:                              time /= 2;                              break;                          case ItemMaterial.Stone:                              time /= 4;                              break;                          case ItemMaterial.Iron:                              time /= 6;                              break;                          case ItemMaterial.Diamond:                              time /= 8;                              break;                          case ItemMaterial.Gold:                              time /= 12;                              break;                      }
