Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,MainWindow,Cyclomatic complexity of the method is 15
Complex Method,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,FromString,Cyclomatic complexity of the method is 24
Complex Method,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,ToString,Cyclomatic complexity of the method is 8
Long Statement,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,Window_Closing,The length of the statement  "			if (Settings.Default.RememberTimerOnClose && start != DateTime.MinValue && end != DateTime.MinValue && DateTime.Now < end) { " is 124.
Complex Conditional,OrzeszekTimer,TaskbarUtility,C:\repos\tqheel_teqtimer\Orzeszek Timer\TaskbarUtility.cs,SetProgressState,The conditional expression  "os.Platform == PlatformID.Win32NT && (os.Version.Major > 6 || (os.Version.Major == 6 && os.Version.Minor >= 1))"  is complex.
Complex Conditional,OrzeszekTimer,TaskbarUtility,C:\repos\tqheel_teqtimer\Orzeszek Timer\TaskbarUtility.cs,SetProgressValue,The conditional expression  "os.Platform == PlatformID.Win32NT && (os.Version.Major > 6 || (os.Version.Major == 6 && os.Version.Minor >= 1))"  is complex.
Complex Conditional,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,MainWindow,The conditional expression  "Settings.Default.RememberTimerOnClose && Settings.Default.TimerRunning && Settings.Default.CurrentStart != DateTime.MinValue && Settings.Default.CurrentEnd != DateTime.MinValue && DateTime.Now > Settings.Default.CurrentStart && DateTime.Now < Settings.Default.CurrentEnd"  is complex.
Complex Conditional,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,Window_Closing,The conditional expression  "Settings.Default.RememberTimerOnClose && start != DateTime.MinValue && end != DateTime.MinValue && DateTime.Now < end"  is complex.
Empty Catch Block,OrzeszekTimer,TaskbarUtility,C:\repos\tqheel_teqtimer\Orzeszek Timer\TaskbarUtility.cs,SetProgressState,The method has an empty catch block.
Empty Catch Block,OrzeszekTimer,TaskbarUtility,C:\repos\tqheel_teqtimer\Orzeszek Timer\TaskbarUtility.cs,SetProgressValue,The method has an empty catch block.
Empty Catch Block,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,MainWindow,The method has an empty catch block.
Empty Catch Block,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,MainWindow,The method has an empty catch block.
Empty Catch Block,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,Window_Closing,The method has an empty catch block.
Empty Catch Block,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,UpdateInterface,The method has an empty catch block.
Empty Catch Block,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,FromString,The method has an empty catch block.
Empty Catch Block,OrzeszekTimer,MainWindow,C:\repos\tqheel_teqtimer\Orzeszek Timer\MainWindow.xaml.cs,FromString,The method has an empty catch block.
Magic Number,OrzeszekTimer,TaskbarUtility,C:\repos\tqheel_teqtimer\Orzeszek Timer\TaskbarUtility.cs,SetProgressState,The following statement contains a magic number: if (os.Platform == PlatformID.Win32NT && (os.Version.Major > 6 || (os.Version.Major == 6 && os.Version.Minor >= 1)))  	try {  		TaskbarList.SetProgressState (hwnd' (TBPFLAG)state);  	}  	catch (Exception) {  	}  
Magic Number,OrzeszekTimer,TaskbarUtility,C:\repos\tqheel_teqtimer\Orzeszek Timer\TaskbarUtility.cs,SetProgressState,The following statement contains a magic number: if (os.Platform == PlatformID.Win32NT && (os.Version.Major > 6 || (os.Version.Major == 6 && os.Version.Minor >= 1)))  	try {  		TaskbarList.SetProgressState (hwnd' (TBPFLAG)state);  	}  	catch (Exception) {  	}  
Magic Number,OrzeszekTimer,TaskbarUtility,C:\repos\tqheel_teqtimer\Orzeszek Timer\TaskbarUtility.cs,SetProgressValue,The following statement contains a magic number: if (os.Platform == PlatformID.Win32NT && (os.Version.Major > 6 || (os.Version.Major == 6 && os.Version.Minor >= 1)))  	try {  		TaskbarList.SetProgressValue (hwnd' current' maximum);  	}  	catch (Exception) {  	}  
