Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ObjectTK.Buffers,Buffer<T>,0,14,6,0,11,221,23,0,1,-1,1,5,ObjectTK.GLObject,ObjectTK.Buffers.TransformFeedback' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Textures.TextureBuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Buffers.BufferPod<T>
ObjectTK.Buffers,BufferPod<T>,0,6,2,0,5,83,8,0,1,-1,2,0,ObjectTK.Buffers.Buffer<T>' ObjectTK.GLResource,
ObjectTK.Buffers,Framebuffer,0,13,0,0,12,161,18,0,1,-1,8,0,ObjectTK.Buffers.Renderbuffer' ObjectTK.Exceptions.ObjectNotBoundException' ObjectTK.GLObject' ObjectTK.Utility' ObjectTK.Textures.LayeredTexture' ObjectTK.Textures.Texture' ObjectTK.Textures.TextureCubemap' ObjectTK.Textures.TextureCubemapArray,
ObjectTK.Buffers,VertexArray,0,24,0,0,23,193,28,0,1,-1,6,0,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.TransformFeedback' ObjectTK.Exceptions.ObjectNotBoundException' ObjectTK.GLObject' ObjectTK.Shaders.Variables.VertexAttrib' ObjectTK.Shaders.Variables.VertexAttribAttribute,
ObjectTK.Buffers,Renderbuffer,0,3,0,0,2,27,4,0,1,-1,1,1,ObjectTK.GLObject,ObjectTK.Buffers.Framebuffer
ObjectTK.Buffers,TransformFeedback,0,11,0,0,10,102,13,0,1,-1,4,1,ObjectTK.Buffers.Buffer<T>' ObjectTK.Exceptions.ObjectNotBoundException' ObjectTK.GLObject' ObjectTK.Shaders.Variables.TransformOut,ObjectTK.Buffers.VertexArray
ObjectTK.Exceptions,ObjectTKException,0,1,0,0,0,9,1,4,0,-1,0,8,,ObjectTK.Exceptions.QueryException' ObjectTK.Exceptions.ProgramException' ObjectTK.Exceptions.ObjectNotBoundException' ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.Shaders.ProgramFactory' ObjectTK.Utility' ObjectTK.GLResource' ObjectTK.Shaders.TransformProgram
ObjectTK.Exceptions,ObjectNotBoundException,0,1,0,0,0,9,1,0,1,-1,1,4,ObjectTK.Exceptions.ObjectTKException,ObjectTK.Buffers.TransformFeedback' ObjectTK.Buffers.VertexArray' ObjectTK.Buffers.Framebuffer' ObjectTK.Shaders.Program
ObjectTK.Exceptions,ProgramException,0,2,1,0,1,16,2,2,1,-1,1,2,ObjectTK.Exceptions.ObjectTKException,ObjectTK.Exceptions.ProgramLinkException' ObjectTK.Exceptions.ShaderCompileException
ObjectTK.Exceptions,ProgramLinkException,0,1,0,0,0,9,1,0,2,-1,1,1,ObjectTK.Exceptions.ProgramException,ObjectTK.Shaders.Program
ObjectTK.Exceptions,QueryException,0,1,0,0,0,9,1,0,1,-1,1,2,ObjectTK.Exceptions.ObjectTKException,ObjectTK.Queries.QueryIndexer' ObjectTK.Queries.QueryMapping<T>
ObjectTK.Exceptions,ShaderCompileException,0,1,0,0,0,9,1,0,2,-1,1,1,ObjectTK.Exceptions.ProgramException,ObjectTK.Shaders.Shader
