Implementation smell,Namespace,Class,File,Method,Description
Long Method,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,OnMouseEvent,The method has 105 lines of code.
Complex Method,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,OnMouseEvent,Cyclomatic complexity of the method is 9
Complex Method,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,ShowTrayPopup,Cyclomatic complexity of the method is 8
Long Parameter List,Hardcodet.Wpf.TaskbarNotification.Interop,WinApi,C:\repos\hexafluoride_byteflood\NotifyIconWpf\Interop\WinApi.cs,CreateWindowEx,The method has 12 parameters. Parameters: dwExStyle' lpClassName' lpWindowName' dwStyle' x' y' nWidth' nHeight' hWndParent' hMenu' hInstance' lpParam
Long Identifier,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,,The length of the parameter TrayToolTipResolvedPropertyKey is 30.
Long Identifier,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,,The length of the parameter DoubleClickCommandParameterProperty is 35.
Long Identifier,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,,The length of the parameter DoubleClickCommandTargetProperty is 32.
Long Identifier,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,,The length of the parameter LeftClickCommandParameterProperty is 33.
Long Identifier,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,,The length of the parameter LeftClickCommandTargetProperty is 30.
Long Identifier,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,,The length of the parameter PreviewTrayContextMenuOpenEvent is 31.
Long Statement,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,ShowCustomBalloon,The length of the statement  "                    "Cannot display control [{0}] in a new balloon popup - that control already has a parent. You may consider creating new balloons every time you want to show one."; " is 163.
Magic Number,Hardcodet.Wpf.TaskbarNotification,TaskbarIcon,C:\repos\hexafluoride_byteflood\NotifyIconWpf\TaskbarIcon.cs,ShowCustomBalloon,The following statement contains a magic number: if (timeout.HasValue && timeout < 500)              {                  string msg = "Invalid timeout of {0} milliseconds. Timeout must be at least 500 ms";                  msg = String.Format(msg' timeout);                  throw new ArgumentOutOfRangeException("timeout"' msg);              }
Magic Number,Hardcodet.Wpf.TaskbarNotification.Interop,TrayInfo,C:\repos\hexafluoride_byteflood\NotifyIconWpf\Interop\TrayInfo.cs,GetTrayLocation,The following statement contains a magic number: if (info.Edge == AppBarInfo.ScreenEdge.Left)              {                  x = rcWorkArea.Left + 2;                  y = rcWorkArea.Bottom;              }              else if (info.Edge == AppBarInfo.ScreenEdge.Bottom)              {                  x = rcWorkArea.Right;                  y = rcWorkArea.Bottom;              }              else if (info.Edge == AppBarInfo.ScreenEdge.Top)              {                  x = rcWorkArea.Right;                  y = rcWorkArea.Top;              }              else if (info.Edge == AppBarInfo.ScreenEdge.Right)              {                  x = rcWorkArea.Right;                  y = rcWorkArea.Bottom;              }
Magic Number,Hardcodet.Wpf.TaskbarNotification.Interop,NotifyIconData,C:\repos\hexafluoride_byteflood\NotifyIconWpf\Interop\NotifyIconData.cs,CreateDefault,The following statement contains a magic number: if (Environment.OSVersion.Version.Major >= 6)              {                  //use the current size                  data.cbSize = (uint) Marshal.SizeOf(data);              }              else              {                  //we need to set another size on xp/2003- otherwise certain                  //features (e.g. balloon tooltips) don't work.                  data.cbSize = 952; // NOTIFYICONDATAW_V3_SIZE                    //set to fixed timeout                  data.VersionOrTimeout = 10;              }
