Implementation smell,Namespace,Class,File,Method,Description
Long Method,NzbDrone.Core.Datastore.Migration,InitialSetup,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\Datastore\Migration\001_initial_setup.cs,MainDbUpgrade,The method has 108 lines of code.
Long Method,NzbDrone.Core.Indexers,HttpIndexerBase<TSettings>,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\Indexers\HttpIndexerBase.cs,FetchReleases,The method has 149 lines of code.
Long Method,NzbDrone.Core.MediaFiles.MediaInfo,MediaInfoFormatter,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\MediaFiles\MediaInfo\MediaInfoFormatter.cs,FormatAudioCodec,The method has 116 lines of code.
Long Method,NzbDrone.Core.MediaFiles.MediaInfo,MediaInfoFormatter,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\MediaFiles\MediaInfo\MediaInfoFormatter.cs,FormatVideoCodec,The method has 126 lines of code.
Long Method,NzbDrone.Core.MediaFiles.MediaInfo,VideoFileInfoReader,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\MediaFiles\MediaInfo\VideoFileInfoReader.cs,GetMediaInfo,The method has 135 lines of code.
Long Method,NzbDrone.Core.Organizer,FileNameSampleService,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\Organizer\FileNameSampleService.cs,FileNameSampleService,The method has 122 lines of code.
Long Method,NzbDrone.Core.Parser,Parser,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\Parser\Parser.cs,ParseMatchCollection,The method has 149 lines of code.
Long Method,NzbDrone.Core.Parser,QualityParser,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\Parser\QualityParser.cs,ParseQualityName,The method has 257 lines of code.
Complex Method,NzbDrone.Core.DataAugmentation.Xem,XemService,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\DataAugmentation\Xem\XemService.cs,ExtrapolateMappings,Cyclomatic complexity of the method is 17
Complex Method,NzbDrone.Core.Datastore.Migration,add_formats_to_naming_config,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\Datastore\Migration\029_add_formats_to_naming_config.cs,ConvertConfig,Cyclomatic complexity of the method is 8
Complex Method,NzbDrone.Core.Datastore.Migration,download_client_import,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\NzbDrone.Core\Datastore\Migration\051_download_client_import.cs,AssociateImportedHistoryItems,Cyclomatic complexity of the method is 14
