Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The method has 115 lines of code.
Complex Method,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,DestroyLines,Cyclomatic complexity of the method is 8
Complex Method,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,RotateFigure,Cyclomatic complexity of the method is 11
Long Identifier,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,,The length of the parameter DynamicFigureModificationNumber is 31.
Long Statement,Tetris,Score,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Score.cs,Draw,The length of the statement  "			sBatch.DrawString (font' "Record:\n" + recordPlayer + "\n" + recordScore' new Vector2 (1.5f * 24' 13 * 24)' Color.Orange); " is 122.
Long Statement,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,RotateFigure,The length of the statement  "				TestDynamicFigure [i] = Figures [DynamicFigureNumber' (DynamicFigureModificationNumber + 1) % 4' i] + PositionForDynamicFigure; " is 127.
Magic Number,Tetris,Score,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Score.cs,Draw,The following statement contains a magic number: sBatch.DrawString (font' "Score:\n" + value + "\nLevel: " + level' new Vector2 (1.5f * 24' 3 * 24)' Color.Green);
Magic Number,Tetris,Score,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Score.cs,Draw,The following statement contains a magic number: sBatch.DrawString (font' "Score:\n" + value + "\nLevel: " + level' new Vector2 (1.5f * 24' 3 * 24)' Color.Green);
Magic Number,Tetris,Score,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Score.cs,Draw,The following statement contains a magic number: sBatch.DrawString (font' "Score:\n" + value + "\nLevel: " + level' new Vector2 (1.5f * 24' 3 * 24)' Color.Green);
Magic Number,Tetris,Score,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Score.cs,Draw,The following statement contains a magic number: sBatch.DrawString (font' "Record:\n" + recordPlayer + "\n" + recordScore' new Vector2 (1.5f * 24' 13 * 24)' Color.Orange);
Magic Number,Tetris,Score,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Score.cs,Draw,The following statement contains a magic number: sBatch.DrawString (font' "Record:\n" + recordPlayer + "\n" + recordScore' new Vector2 (1.5f * 24' 13 * 24)' Color.Orange);
Magic Number,Tetris,Score,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Score.cs,Draw,The following statement contains a magic number: sBatch.DrawString (font' "Record:\n" + recordPlayer + "\n" + recordScore' new Vector2 (1.5f * 24' 13 * 24)' Color.Orange);
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: Figures = new Vector2[7' 4' 4];
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: Figures = new Vector2[7' 4' 4];
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: Figures = new Vector2[7' 4' 4];
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  				Figures [0' i' 0] = new Vector2 (1' 0);  				Figures [0' i' 1] = new Vector2 (2' 0);  				Figures [0' i' 2] = new Vector2 (1' 1);  				Figures [0' i' 3] = new Vector2 (2' 1);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  				Figures [0' i' 0] = new Vector2 (1' 0);  				Figures [0' i' 1] = new Vector2 (2' 0);  				Figures [0' i' 2] = new Vector2 (1' 1);  				Figures [0' i' 3] = new Vector2 (2' 1);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  				Figures [0' i' 0] = new Vector2 (1' 0);  				Figures [0' i' 1] = new Vector2 (2' 0);  				Figures [0' i' 2] = new Vector2 (1' 1);  				Figures [0' i' 3] = new Vector2 (2' 1);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  				Figures [0' i' 0] = new Vector2 (1' 0);  				Figures [0' i' 1] = new Vector2 (2' 0);  				Figures [0' i' 2] = new Vector2 (1' 1);  				Figures [0' i' 3] = new Vector2 (2' 1);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i++) {  				Figures [0' i' 0] = new Vector2 (1' 0);  				Figures [0' i' 1] = new Vector2 (2' 0);  				Figures [0' i' 2] = new Vector2 (1' 1);  				Figures [0' i' 3] = new Vector2 (2' 1);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i += 2) {  				Figures [1' i' 0] = new Vector2 (0' 0);  				Figures [1' i' 1] = new Vector2 (1' 0);  				Figures [1' i' 2] = new Vector2 (2' 0);  				Figures [1' i' 3] = new Vector2 (3' 0);  				Figures [1' i + 1' 0] = new Vector2 (1' 0);  				Figures [1' i + 1' 1] = new Vector2 (1' 1);  				Figures [1' i + 1' 2] = new Vector2 (1' 2);  				Figures [1' i + 1' 3] = new Vector2 (1' 3);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i += 2) {  				Figures [1' i' 0] = new Vector2 (0' 0);  				Figures [1' i' 1] = new Vector2 (1' 0);  				Figures [1' i' 2] = new Vector2 (2' 0);  				Figures [1' i' 3] = new Vector2 (3' 0);  				Figures [1' i + 1' 0] = new Vector2 (1' 0);  				Figures [1' i + 1' 1] = new Vector2 (1' 1);  				Figures [1' i + 1' 2] = new Vector2 (1' 2);  				Figures [1' i + 1' 3] = new Vector2 (1' 3);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i += 2) {  				Figures [1' i' 0] = new Vector2 (0' 0);  				Figures [1' i' 1] = new Vector2 (1' 0);  				Figures [1' i' 2] = new Vector2 (2' 0);  				Figures [1' i' 3] = new Vector2 (3' 0);  				Figures [1' i + 1' 0] = new Vector2 (1' 0);  				Figures [1' i + 1' 1] = new Vector2 (1' 1);  				Figures [1' i + 1' 2] = new Vector2 (1' 2);  				Figures [1' i + 1' 3] = new Vector2 (1' 3);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i += 2) {  				Figures [1' i' 0] = new Vector2 (0' 0);  				Figures [1' i' 1] = new Vector2 (1' 0);  				Figures [1' i' 2] = new Vector2 (2' 0);  				Figures [1' i' 3] = new Vector2 (3' 0);  				Figures [1' i + 1' 0] = new Vector2 (1' 0);  				Figures [1' i + 1' 1] = new Vector2 (1' 1);  				Figures [1' i + 1' 2] = new Vector2 (1' 2);  				Figures [1' i + 1' 3] = new Vector2 (1' 3);  			}
Magic Number,Tetris,Board,C:\repos\CartBlanche_MonoGame-Samples\Tetris\Board.cs,Board,The following statement contains a magic number: for (int i = 0; i < 4; i += 2) {  				Figures [1' i' 0] = new Vector2 (0' 0);  				Figures [1' i' 1] = new Vector2 (1' 0);  				Figures [1' i' 2] = new Vector2 (2' 0);  				Figures [1' i' 3] = new Vector2 (3' 0);  				Figures [1' i + 1' 0] = new Vector2 (1' 0);  				Figures [1' i + 1' 1] = new Vector2 (1' 1);  				Figures [1' i + 1' 2] = new Vector2 (1' 2);  				Figures [1' i + 1' 3] = new Vector2 (1' 3);  			}
