Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,Cyclomatic complexity of the method is 15
Complex Conditional,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The conditional expression  "(previousGamePadState.Buttons.B == ButtonState.Released &&                  currentGamePadState.Buttons.B == ButtonState.Pressed) ||                  (previousKeyboardState.IsKeyUp(Keys.B) &&                  currentKeyboardState.IsKeyDown(Keys.B)) || ( touchCount == 2 )"  is complex.
Complex Conditional,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The conditional expression  "(previousGamePadState.Buttons.A == ButtonState.Released &&                  currentGamePadState.Buttons.A == ButtonState.Pressed) ||                  (previousKeyboardState.IsKeyUp(Keys.A) &&                  currentKeyboardState.IsKeyDown(Keys.A)) || ( touchCount == 1 )"  is complex.
Complex Conditional,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The conditional expression  "(previousGamePadState.Buttons.X == ButtonState.Released &&                  currentGamePadState.Buttons.X == ButtonState.Pressed) ||                  (previousKeyboardState.IsKeyUp(Keys.X) &&                  currentKeyboardState.IsKeyDown(Keys.X)) || ( touchCount == 3 )"  is complex.
Magic Number,Waypoint,SteeringBehavior,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\Behaviors\SteeringBehavior.cs,FindMaxMoveSpeed,The following statement contains a magic number: float radius = Vector2.Distance(tank.Location' waypoint) / 2;
Magic Number,Waypoint,Tank,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\Tank.cs,LoadContent,The following statement contains a magic number: tankTextureCenter =                  new Vector2(tankTexture.Width / 2' tankTexture.Height / 2);
Magic Number,Waypoint,Tank,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\Tank.cs,LoadContent,The following statement contains a magic number: tankTextureCenter =                  new Vector2(tankTexture.Width / 2' tankTexture.Height / 2);
Magic Number,Waypoint,WaypointList,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointList.cs,LoadContent,The following statement contains a magic number: waypointCenter =                   new Vector2(waypointTexture.Width / 2' waypointTexture.Height / 2);
Magic Number,Waypoint,WaypointList,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointList.cs,LoadContent,The following statement contains a magic number: waypointCenter =                   new Vector2(waypointTexture.Width / 2' waypointTexture.Height / 2);
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,Initialize,The following statement contains a magic number: hudLocation = new Vector2(                  (float)Math.Floor(screenWidth * .1f)'                   (float)Math.Floor(screenHeight * .1f));
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,Initialize,The following statement contains a magic number: hudLocation = new Vector2(                  (float)Math.Floor(screenWidth * .1f)'                   (float)Math.Floor(screenHeight * .1f));
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,Initialize,The following statement contains a magic number: cursorLocation =                   new Vector2((float)screenWidth / 2' (float)screenHeight / 2);
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,Initialize,The following statement contains a magic number: cursorLocation =                   new Vector2((float)screenWidth / 2' (float)screenHeight / 2);
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,Initialize,The following statement contains a magic number: tank.Reset(                  new Vector2((float)screenWidth / 4' (float)screenHeight / 4));
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,Initialize,The following statement contains a magic number: tank.Reset(                  new Vector2((float)screenWidth / 4' (float)screenHeight / 4));
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,LoadContent,The following statement contains a magic number: cursorCenter =                   new Vector2(cursorTexture.Width / 2' cursorTexture.Height / 2);
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,LoadContent,The following statement contains a magic number: cursorCenter =                   new Vector2(cursorTexture.Width / 2' cursorTexture.Height / 2);
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The following statement contains a magic number: touchCount = 2;
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The following statement contains a magic number: touchCount = 3;
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The following statement contains a magic number: (previousGamePadState.Buttons.B == ButtonState.Released &&                  currentGamePadState.Buttons.B == ButtonState.Pressed) ||                  (previousKeyboardState.IsKeyUp(Keys.B) &&                  currentKeyboardState.IsKeyDown(Keys.B)) || ( touchCount == 2 )
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The following statement contains a magic number: tank.Reset(                      new Vector2((float)screenWidth / 4' (float)screenHeight / 4));
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The following statement contains a magic number: tank.Reset(                      new Vector2((float)screenWidth / 4' (float)screenHeight / 4));
Magic Number,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The following statement contains a magic number: (previousGamePadState.Buttons.X == ButtonState.Released &&                  currentGamePadState.Buttons.X == ButtonState.Pressed) ||                  (previousKeyboardState.IsKeyUp(Keys.X) &&                  currentKeyboardState.IsKeyDown(Keys.X)) || ( touchCount == 3 )
Missing Default,Waypoint,WaypointSample,D:\research\architectureSmells\repos\CartBlanche_MonoGame-Samples\Waypoint\WaypointSample.cs,HandleInput,The following switch statement is missing a default case: switch (location.State)  			    {  			        case TouchLocationState.Pressed:	  						//touched = true;	  					    touchCount++;  					    cursorLocation = location.Position;  			            break;  			        case TouchLocationState.Moved:  			            break;  			        case TouchLocationState.Released:  			            break;  			    }
