Namespace,Type,Method,LOC,CC,PC
NetworkPrediction,NetworkPredictionGame,NetworkPredictionGame,7,1,0
NetworkPrediction,NetworkPredictionGame,LoadContent,5,1,0
NetworkPrediction,NetworkPredictionGame,Update,15,2,1
NetworkPrediction,NetworkPredictionGame,UpdateMenuScreen,22,5,0
NetworkPrediction,NetworkPredictionGame,CreateSession,13,1,0
NetworkPrediction,NetworkPredictionGame,JoinSession,24,2,0
NetworkPrediction,NetworkPredictionGame,HookSessionEvents,4,1,0
NetworkPrediction,NetworkPredictionGame,GamerJoinedEventHandler,4,1,2
NetworkPrediction,NetworkPredictionGame,SessionEndedEventHandler,5,1,2
NetworkPrediction,NetworkPredictionGame,UpdateNetworkSession,43,6,1
NetworkPrediction,NetworkPredictionGame,UpdateLocalGamer,17,2,3
NetworkPrediction,NetworkPredictionGame,ReadIncomingPackets,20,3,2
NetworkPrediction,NetworkPredictionGame,UpdateOptions,57,11,0
NetworkPrediction,NetworkPredictionGame,Draw,15,2,1
NetworkPrediction,NetworkPredictionGame,DrawMenuScreen,12,2,0
NetworkPrediction,NetworkPredictionGame,DrawNetworkSession,17,2,0
NetworkPrediction,NetworkPredictionGame,DrawOptions,27,2,0
NetworkPrediction,NetworkPredictionGame,DrawMessage,10,2,1
NetworkPrediction,NetworkPredictionGame,HandleInput,11,2,0
NetworkPrediction,NetworkPredictionGame,IsPressed,6,1,2
NetworkPrediction,NetworkPredictionGame,ReadTankInputs,29,11,3
NetworkPrediction,RollingAverage,RollingAverage,3,1,1
NetworkPrediction,RollingAverage,AddValue,29,4,1
NetworkPrediction,Tank,Tank,16,1,4
NetworkPrediction,Tank,UpdateLocal,9,1,2
NetworkPrediction,Tank,UpdateRemote,33,5,2
NetworkPrediction,Tank,ApplySmoothing,14,1,0
NetworkPrediction,Tank,WriteNetworkPacket,13,1,2
NetworkPrediction,Tank,ReadNetworkPacket,29,3,5
NetworkPrediction,Tank,ApplyPrediction,26,2,3
NetworkPrediction,Tank,UpdateState,24,2,1
NetworkPrediction,Tank,TurnToFace,15,5,3
NetworkPrediction,Tank,Draw,9,1,1
NetworkPrediction,Program,Main,8,1,1
NetworkPrediction,AppDelegate,FinishedLaunching,4,1,1
NetworkPrediction,AppDelegate,ApplicationShouldTerminateAfterLastWindowClosed,3,1,1
