Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,UpdateCamera,Cyclomatic complexity of the method is 10
Complex Conditional,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,HandleInput,The conditional expression  "((currentKeyboardState.IsKeyDown (Keys.Space) &&   		(lastKeyboardState.IsKeyUp (Keys.Space))) ||   		((currentGamePadState.Buttons.A == ButtonState.Pressed)) &&   		(lastGamePadState.Buttons.A == ButtonState.Released))"  is complex.
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,Particle3DSampleGame,The following statement contains a magic number: smokePlumeParticles.DrawOrder = 100;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,Particle3DSampleGame,The following statement contains a magic number: explosionSmokeParticles.DrawOrder = 200;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,Particle3DSampleGame,The following statement contains a magic number: projectileTrailParticles.DrawOrder = 300;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,Particle3DSampleGame,The following statement contains a magic number: explosionParticles.DrawOrder = 400;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,Particle3DSampleGame,The following statement contains a magic number: fireParticles.DrawOrder = 500;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,UpdateFire,The following statement contains a magic number: const  			int fireParticlesPerFrame = 20 ;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,RandomPointOnCircle,The following statement contains a magic number: const  			float radius = 30 ;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,RandomPointOnCircle,The following statement contains a magic number: const  			float height = 40 ;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,RandomPointOnCircle,The following statement contains a magic number: double angle = random.NextDouble () * Math.PI * 2;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,Draw,The following statement contains a magic number: Matrix view = Matrix.CreateTranslation (0' -25' 0) *   			Matrix.CreateRotationY (MathHelper.ToRadians (cameraRotation)) *   			Matrix.CreateRotationX (MathHelper.ToRadians (cameraArc)) *   			Matrix.CreateLookAt (new Vector3 (0' 0' -cameraDistance)'   						new Vector3 (0' 0' 0)' Vector3.Up);
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,Draw,The following statement contains a magic number: Matrix projection = Matrix.CreatePerspectiveFieldOfView (MathHelper.PiOver4'   								aspectRatio'   								1' 10000);
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,DrawMessage,The following statement contains a magic number: spriteBatch.DrawString (font' message' new Vector2 (50' 50)' Color.White);
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,DrawMessage,The following statement contains a magic number: spriteBatch.DrawString (font' message' new Vector2 (50' 50)' Color.White);
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,UpdateCamera,The following statement contains a magic number: if (cameraDistance > 500)  				cameraDistance = 500;  			else if (cameraDistance < 10)  				cameraDistance = 10;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,UpdateCamera,The following statement contains a magic number: if (cameraDistance > 500)  				cameraDistance = 500;  			else if (cameraDistance < 10)  				cameraDistance = 10;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,UpdateCamera,The following statement contains a magic number: if (cameraDistance > 500)  				cameraDistance = 500;  			else if (cameraDistance < 10)  				cameraDistance = 10;
Magic Number,Particle3DSample,Particle3DSampleGame,C:\repos\CartBlanche_MonoGame-Samples\Particle3DSample\Game.cs,UpdateCamera,The following statement contains a magic number: if (cameraDistance > 500)  				cameraDistance = 500;  			else if (cameraDistance < 10)  				cameraDistance = 10;
