Namespace,Type,Method,LOC,CC,PC
FarseerPhysics.Collision,AABB,AABB,2,1,2
FarseerPhysics.Collision,AABB,AABB,4,1,2
FarseerPhysics.Collision,AABB,AABB,4,1,3
FarseerPhysics.Collision,AABB,GetVertices,7,1,0
FarseerPhysics.Collision,AABB,IsValid,6,1,0
FarseerPhysics.Collision,AABB,Combine,4,1,1
FarseerPhysics.Collision,AABB,Combine,4,1,2
FarseerPhysics.Collision,AABB,Contains,8,1,1
FarseerPhysics.Collision,AABB,Contains,9,2,1
FarseerPhysics.Collision,AABB,TestOverlap,3,1,2
FarseerPhysics.Collision,AABB,TestOverlap,9,3,2
FarseerPhysics.Collision,AABB,TestOverlap,11,1,6
FarseerPhysics.Collision,AABB,RayCast,67,9,2
FarseerPhysics.Collision,Collision,GetWorldManifold,96,8,7
FarseerPhysics.Collision,Collision,GetPointStates,32,7,4
FarseerPhysics.Collision,Collision,CollideCircles,21,2,5
FarseerPhysics.Collision,Collision,CollidePolygonAndCircle,121,10,5
FarseerPhysics.Collision,Collision,CollidePolygons,110,9,5
FarseerPhysics.Collision,Collision,CollideEdgeAndCircle,118,11,5
FarseerPhysics.Collision,Collision,CollideEdgeAndPolygon,248,22,5
FarseerPhysics.Collision,Collision,ComputeEdgeSeparation,43,7,0
FarseerPhysics.Collision,Collision,ComputePolygonSeparation,35,5,0
FarseerPhysics.Collision,Collision,FindIncidentEdge,34,3,4
FarseerPhysics.Collision,Collision,ClipSegmentToLine,30,4,5
FarseerPhysics.Collision,Collision,EdgeSeparation,28,3,5
FarseerPhysics.Collision,Collision,FindMaxSeparation,74,8,5
FarseerPhysics.Collision,Collision,FindIncidentEdge,44,3,6
FarseerPhysics.Collision,DistanceProxy,Set,46,6,2
FarseerPhysics.Collision,DistanceProxy,GetSupport,14,3,1
FarseerPhysics.Collision,DistanceProxy,GetSupportVertex,14,3,1
FarseerPhysics.Collision,Simplex,ReadCache,44,5,5
FarseerPhysics.Collision,Simplex,WriteCache,9,2,1
FarseerPhysics.Collision,Simplex,GetSearchDirection,25,4,0
FarseerPhysics.Collision,Simplex,GetClosestPoint,17,5,0
FarseerPhysics.Collision,Simplex,GetWitnessPoints,24,5,2
FarseerPhysics.Collision,Simplex,GetMetric,17,5,0
FarseerPhysics.Collision,Simplex,Solve2,37,3,0
FarseerPhysics.Collision,Simplex,Solve3,119,7,0
FarseerPhysics.Collision,Distance,ComputeDistance,128,14,3
FarseerPhysics.Collision,DynamicTreeNode,IsLeaf,3,1,0
FarseerPhysics.Collision,DynamicTree<T>,DynamicTree,11,2,0
FarseerPhysics.Collision,DynamicTree<T>,AddProxy,11,1,2
FarseerPhysics.Collision,DynamicTree<T>,RemoveProxy,6,1,1
FarseerPhysics.Collision,DynamicTree<T>,MoveProxy,35,4,3
FarseerPhysics.Collision,DynamicTree<T>,Rebalance,25,4,1
FarseerPhysics.Collision,DynamicTree<T>,GetUserData,4,1,1
FarseerPhysics.Collision,DynamicTree<T>,GetFatAABB,4,1,2
FarseerPhysics.Collision,DynamicTree<T>,ComputeHeight,3,1,0
FarseerPhysics.Collision,DynamicTree<T>,Query,29,6,2
FarseerPhysics.Collision,DynamicTree<T>,RayCast,69,8,2
FarseerPhysics.Collision,DynamicTree<T>,CountLeaves,18,3,1
FarseerPhysics.Collision,DynamicTree<T>,Validate,3,1,0
FarseerPhysics.Collision,DynamicTree<T>,AllocateNode,29,3,0
FarseerPhysics.Collision,DynamicTree<T>,FreeNode,7,1,1
FarseerPhysics.Collision,DynamicTree<T>,InsertLeaf,104,9,1
FarseerPhysics.Collision,DynamicTree<T>,RemoveLeaf,48,6,1
FarseerPhysics.Collision,DynamicTree<T>,ComputeHeight,11,2,1
FarseerPhysics.Collision,Pair,CompareTo,18,5,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,DynamicTreeBroadPhase,7,1,0
FarseerPhysics.Collision,DynamicTreeBroadPhase,AddProxy,6,1,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,RemoveProxy,5,1,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,MoveProxy,7,2,3
FarseerPhysics.Collision,DynamicTreeBroadPhase,GetFatAABB,3,1,2
FarseerPhysics.Collision,DynamicTreeBroadPhase,GetProxy,3,1,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,TestOverlap,6,1,2
FarseerPhysics.Collision,DynamicTreeBroadPhase,UpdatePairs,45,6,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,Query,3,1,2
FarseerPhysics.Collision,DynamicTreeBroadPhase,RayCast,3,1,2
FarseerPhysics.Collision,DynamicTreeBroadPhase,TouchProxy,3,1,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,ComputeHeight,3,1,0
FarseerPhysics.Collision,DynamicTreeBroadPhase,BufferMove,11,2,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,UnBufferMove,10,3,1
FarseerPhysics.Collision,DynamicTreeBroadPhase,QueryCallback,19,3,1
FarseerPhysics.Collision,IBroadPhase,UpdatePairs,0,1,1
FarseerPhysics.Collision,IBroadPhase,TestOverlap,0,1,2
FarseerPhysics.Collision,IBroadPhase,AddProxy,0,1,1
FarseerPhysics.Collision,IBroadPhase,RemoveProxy,0,1,1
FarseerPhysics.Collision,IBroadPhase,MoveProxy,0,1,3
FarseerPhysics.Collision,IBroadPhase,GetProxy,0,1,1
FarseerPhysics.Collision,IBroadPhase,TouchProxy,0,1,1
FarseerPhysics.Collision,IBroadPhase,GetFatAABB,0,1,2
FarseerPhysics.Collision,IBroadPhase,Query,0,1,2
FarseerPhysics.Collision,IBroadPhase,RayCast,0,1,2
FarseerPhysics.Collision,SeparationFunction,Set,67,5,6
FarseerPhysics.Collision,SeparationFunction,FindMinSeparation,50,4,3
FarseerPhysics.Collision,SeparationFunction,Evaluate,42,4,3
FarseerPhysics.Collision,TimeOfImpact,CalculateTimeOfImpact,164,17,2
FarseerPhysics.Collision.Shapes,CircleShape,CircleShape,6,1,2
FarseerPhysics.Collision.Shapes,CircleShape,CircleShape,5,1,0
FarseerPhysics.Collision.Shapes,CircleShape,Clone,9,1,0
FarseerPhysics.Collision.Shapes,CircleShape,TestPoint,5,1,2
FarseerPhysics.Collision.Shapes,CircleShape,RayCast,33,3,4
FarseerPhysics.Collision.Shapes,CircleShape,ComputeAABB,5,1,3
FarseerPhysics.Collision.Shapes,CircleShape,ComputeProperties,8,1,0
FarseerPhysics.Collision.Shapes,CircleShape,CompareTo,4,1,1
FarseerPhysics.Collision.Shapes,CircleShape,ComputeSubmergedArea,24,3,4
FarseerPhysics.Collision.Shapes,EdgeShape,EdgeShape,4,1,0
