Namespace,Type,Method,LOC,CC,PC
GameStateManagement,GameStateManagementGame,GameStateManagementGame,12,1,0
GameStateManagement,GameStateManagementGame,Draw,5,1,1
GameStateManagement,Program,FinishedLaunching,5,1,1
GameStateManagement,Program,Main,3,1,1
GameStateManagement,GameScreen,LoadContent,1,1,0
GameStateManagement,GameScreen,UnloadContent,1,1,0
GameStateManagement,GameScreen,Update,41,6,3
GameStateManagement,GameScreen,UpdateTransition,20,3,3
GameStateManagement,GameScreen,HandleInput,1,1,1
GameStateManagement,GameScreen,Draw,1,1,1
GameStateManagement,GameScreen,ExitScreen,12,2,0
GameStateManagement,InputState,InputState,7,1,0
GameStateManagement,InputState,Update,21,4,0
GameStateManagement,InputState,IsNewKeyPress,18,2,3
GameStateManagement,InputState,IsNewButtonPress,18,2,3
GameStateManagement,InputState,IsMenuSelect,6,1,2
GameStateManagement,InputState,IsMenuCancel,5,1,2
GameStateManagement,InputState,IsMenuUp,6,1,1
GameStateManagement,InputState,IsMenuDown,6,1,1
GameStateManagement,InputState,IsPauseGame,6,1,1
GameStateManagement,ScreenManager,ScreenManager,5,1,1
GameStateManagement,ScreenManager,Initialize,4,1,0
GameStateManagement,ScreenManager,LoadContent,12,2,0
GameStateManagement,ScreenManager,UnloadContent,7,2,0
GameStateManagement,ScreenManager,Update,38,7,1
GameStateManagement,ScreenManager,TraceScreens,6,2,0
GameStateManagement,ScreenManager,Draw,8,3,1
GameStateManagement,ScreenManager,AddScreen,13,2,2
GameStateManagement,ScreenManager,RemoveScreen,15,3,1
GameStateManagement,ScreenManager,GetScreens,3,1,0
GameStateManagement,ScreenManager,FadeBackBufferToBlack,8,1,1
GameStateManagement,BackgroundScreen,BackgroundScreen,4,1,0
GameStateManagement,BackgroundScreen,LoadContent,5,2,0
GameStateManagement,BackgroundScreen,UnloadContent,3,1,0
GameStateManagement,BackgroundScreen,Update,3,1,3
GameStateManagement,BackgroundScreen,Draw,9,1,1
GameStateManagement,GameplayScreen,GameplayScreen,4,1,0
GameStateManagement,GameplayScreen,LoadContent,13,2,0
GameStateManagement,GameplayScreen,UnloadContent,3,1,0
GameStateManagement,GameplayScreen,Update,22,3,3
GameStateManagement,GameplayScreen,HandleInput,37,8,1
GameStateManagement,GameplayScreen,Draw,18,2,1
GameStateManagement,LoadingScreen,LoadingScreen,5,1,3
GameStateManagement,LoadingScreen,Load,10,2,4
GameStateManagement,LoadingScreen,Update,20,4,3
GameStateManagement,LoadingScreen,Draw,34,3,1
GameStateManagement,MainMenuScreen,MainMenuScreen,14,1,0
GameStateManagement,MainMenuScreen,PlayGameMenuEntrySelected,4,1,2
GameStateManagement,MainMenuScreen,OptionsMenuEntrySelected,3,1,2
GameStateManagement,MainMenuScreen,OnCancel,6,1,1
GameStateManagement,MainMenuScreen,ConfirmExitMessageBoxAccepted,3,1,2
GameStateManagement,MenuEntry,OnSelectEntry,4,2,1
GameStateManagement,MenuEntry,MenuEntry,3,1,1
GameStateManagement,MenuEntry,Update,15,2,3
GameStateManagement,MenuEntry,Draw,23,1,3
GameStateManagement,MenuEntry,GetHeight,3,1,1
GameStateManagement,MenuEntry,GetWidth,3,1,1
GameStateManagement,MenuScreen,MenuScreen,5,1,1
GameStateManagement,MenuScreen,HandleInput,30,7,1
GameStateManagement,MenuScreen,OnSelectEntry,3,1,2
GameStateManagement,MenuScreen,OnCancel,3,1,1
GameStateManagement,MenuScreen,OnCancel,3,1,2
GameStateManagement,MenuScreen,UpdateMenuEntryLocations,24,3,0
GameStateManagement,MenuScreen,Update,9,2,3
GameStateManagement,MenuScreen,Draw,28,2,1
GameStateManagement,MessageBoxScreen,MessageBoxScreen,1,1,1
GameStateManagement,MessageBoxScreen,MessageBoxScreen,12,2,2
GameStateManagement,MessageBoxScreen,LoadContent,4,1,0
GameStateManagement,MessageBoxScreen,HandleInput,22,5,1
GameStateManagement,MessageBoxScreen,Draw,26,1,1
GameStateManagement,OptionsMenuScreen,OptionsMenuScreen,22,1,0
GameStateManagement,OptionsMenuScreen,SetMenuEntryText,6,1,0
GameStateManagement,OptionsMenuScreen,UngulateMenuEntrySelected,6,2,2
GameStateManagement,OptionsMenuScreen,LanguageMenuEntrySelected,4,1,2
GameStateManagement,OptionsMenuScreen,FrobnicateMenuEntrySelected,4,1,2
GameStateManagement,OptionsMenuScreen,ElfMenuEntrySelected,4,1,2
GameStateManagement,PauseMenuScreen,PauseMenuScreen,12,1,0
GameStateManagement,PauseMenuScreen,QuitGameMenuEntrySelected,6,1,2
GameStateManagement,PauseMenuScreen,ConfirmQuitMessageBoxAccepted,4,1,2
GameStateManagement,PlayerIndexEventArgs,PlayerIndexEventArgs,3,1,1
