Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NetworkStateManagement,NetworkSessionComponent,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Networking\NetworkSessionComponent.cs,NetworkSessionEnded,Cyclomatic complexity of the method is 13
Complex Method,NetworkStateManagement,NetworkSessionComponent,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Networking\NetworkSessionComponent.cs,ChooseGamers,Cyclomatic complexity of the method is 9
Complex Method,NetworkStateManagement,ScreenManager,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\ScreenManager.cs,Update,Cyclomatic complexity of the method is 8
Long Statement,NetworkStateManagement,MessageDisplayComponent,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\MessageDisplayComponent.cs,Draw,The length of the statement  "			spriteBatch.DrawString (font' message.Text' position + Vector2.One' Color.Black * alpha' 0' origin' scale' SpriteEffects.None' 0); " is 130.
Long Statement,NetworkStateManagement,CreateOrFindSessionScreen,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Networking\CreateOrFindSessionScreen.cs,CreateSessionMenuEntrySelected,The length of the statement  "		IAsyncResult asyncResult = NetworkSession.BeginCreate (sessionType' localGamers' NetworkSessionComponent.MaxGamers' 0' null' null' null); " is 137.
Long Statement,NetworkStateManagement,NetworkBusyScreen,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Networking\NetworkBusyScreen.cs,Draw,The length of the statement  "	Rectangle backgroundRectangle = new Rectangle ((int)textPosition.X - hPad' (int)textPosition.Y - vPad' (int)textSize.X + hPad * 2' (int)textSize.Y + vPad * 2); " is 159.
Long Statement,NetworkStateManagement,ProfileSignInScreen,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Networking\ProfileSignInScreen.cs,Update,The length of the statement  "		if ((Guide.IsTrialMode) && (NetworkSessionComponent.IsOnlineSessionType (sessionType)) && (Gamer.SignedInGamers [ControllingPlayer.Value] != null) && (!haveShownMarketplace)) { " is 176.
Long Statement,NetworkStateManagement,InputState,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\InputState.cs,IsNewKeyPress,The length of the statement  "		return (IsNewKeyPress (key' PlayerIndex.One' out playerIndex) || IsNewKeyPress (key' PlayerIndex.Two' out playerIndex) || IsNewKeyPress (key' PlayerIndex.Three' out playerIndex) || IsNewKeyPress (key' PlayerIndex.Four' out playerIndex)); " is 237.
Long Statement,NetworkStateManagement,InputState,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\InputState.cs,IsNewButtonPress,The length of the statement  "		return (IsNewButtonPress (button' PlayerIndex.One' out playerIndex) || IsNewButtonPress (button' PlayerIndex.Two' out playerIndex) || IsNewButtonPress (button' PlayerIndex.Three' out playerIndex) || IsNewButtonPress (button' PlayerIndex.Four' out playerIndex)); " is 261.
Long Statement,NetworkStateManagement,InputState,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\InputState.cs,IsMenuSelect,The length of the statement  "	return IsNewKeyPress (Keys.Space' controllingPlayer' out playerIndex) || IsNewKeyPress (Keys.Enter' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.A' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.Start' controllingPlayer' out playerIndex); " is 276.
Long Statement,NetworkStateManagement,InputState,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\InputState.cs,IsMenuCancel,The length of the statement  "	return IsNewKeyPress (Keys.Escape' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.B' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.Back' controllingPlayer' out playerIndex); " is 210.
Long Statement,NetworkStateManagement,InputState,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\InputState.cs,IsMenuUp,The length of the statement  "	return IsNewKeyPress (Keys.Up' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.DPadUp' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.LeftThumbstickUp' controllingPlayer' out playerIndex); " is 223.
Long Statement,NetworkStateManagement,InputState,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\InputState.cs,IsMenuDown,The length of the statement  "	return IsNewKeyPress (Keys.Down' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.DPadDown' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.LeftThumbstickDown' controllingPlayer' out playerIndex); " is 229.
Long Statement,NetworkStateManagement,InputState,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\InputState.cs,IsPauseGame,The length of the statement  "	return IsNewKeyPress (Keys.Escape' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.Back' controllingPlayer' out playerIndex) || IsNewButtonPress (Buttons.Start' controllingPlayer' out playerIndex); " is 214.
Long Statement,NetworkStateManagement,MessageBoxScreen,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Screens\MessageBoxScreen.cs,Draw,The length of the statement  "	Rectangle backgroundRectangle = new Rectangle ((int)textPosition.X - hPad' (int)textPosition.Y - vPad' (int)textSize.X + hPad * 2' (int)textSize.Y + vPad * 2); " is 159.
Complex Conditional,NetworkStateManagement,ProfileSignInScreen,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Networking\ProfileSignInScreen.cs,Update,The conditional expression  "(Guide.IsTrialMode) && (NetworkSessionComponent.IsOnlineSessionType (sessionType)) && (Gamer.SignedInGamers [ControllingPlayer.Value] != null) && (!haveShownMarketplace)"  is complex.
Complex Conditional,NetworkStateManagement,GameScreen,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\ScreenManager\GameScreen.cs,UpdateTransition,The conditional expression  "((direction < 0) && (transitionPosition <= 0)) || ((direction > 0) && (transitionPosition >= 1))"  is complex.
Magic Number,NetworkStateManagement,NetworkStateManagementGame,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Game.cs,NetworkStateManagementGame,The following statement contains a magic number: graphics.PreferredBackBufferWidth = 1067;  
Magic Number,NetworkStateManagement,NetworkStateManagementGame,F:\newReposMay17\CartBlanche_MonoGame-Samples\NetworkStateManagement\Game.cs,NetworkStateManagementGame,The following statement contains a magic number: graphics.PreferredBackBufferHeight = 600;  
