Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RolePlayingGameData,ContentEntry<T>,3,0,3,0,0,78,0,0,0,-1,1,7,RolePlayingGameData.ContentObject,RolePlayingGameData.QuestRequirement<T>' RolePlayingGameData.WeightedContentEntry<T>' RolePlayingGameData.MapEntry<T>' RolePlayingGameData.RandomCombat' RolePlayingGameData.FixedCombat' RolePlayingGameData.FightingCharacter' RolePlayingGameData.Chest
RolePlayingGameData,ContentEntryReader,0,1,0,0,0,18,2,0,0,-1,0,0,,
RolePlayingGameData,ContentObject,1,0,1,0,0,16,0,10,0,-1,0,15,,RolePlayingGameData.WorldObject' RolePlayingGameData.Gear' RolePlayingGameData.CharacterClass' RolePlayingGameData.AnimatingSprite' RolePlayingGameData.Spell' RolePlayingGameData.Map' RolePlayingGameData.Portal' RolePlayingGameData.Quest' RolePlayingGameData.Animation' RolePlayingGameData.QuestLine' RolePlayingGameData.WorldEntry<T>' RolePlayingGameData.QuestRequirement<T>' RolePlayingGameData.MapEntry<T>' RolePlayingGameData.ContentEntry<T>' RolePlayingGameData.WeightedContentEntry<T>
RolePlayingGameData,Direction,0,0,0,0,0,11,0,0,0,-1,0,3,,RolePlayingGameData.AnimatingSprite' RolePlayingGameData.Character' RolePlayingGameData.MapEntry<T>
RolePlayingGameData,GameStartDescription,3,0,3,0,0,80,0,0,0,-1,0,0,,
RolePlayingGameData,GameStartDescriptionReader,0,1,0,0,0,16,2,0,0,-1,0,0,,
RolePlayingGameData,MapEntry<T>,3,2,3,0,2,116,2,0,0,1,4,2,RolePlayingGameData.ContentEntry<T>' RolePlayingGameData.ContentObject' RolePlayingGameData.Direction' RolePlayingGameData.AnimatingSprite,RolePlayingGameData.WorldEntry<T>' RolePlayingGameData.Map
RolePlayingGameData,MapEntryReader,0,1,0,0,0,19,2,0,0,-1,0,0,,
RolePlayingGameData,MissingMethods,0,6,0,0,6,85,16,0,0,-1,0,0,,
RolePlayingGameData,Spell,18,2,18,0,2,374,2,0,1,1,4,3,RolePlayingGameData.ContentObject' RolePlayingGameData.AnimatingSprite' RolePlayingGameData.StatisticsRange' RolePlayingGameData.StatisticsValue,RolePlayingGameData.FightingCharacter' RolePlayingGameData.CharacterLevelDescription' RolePlayingGameData.CharacterClass
RolePlayingGameData,SpellReader,0,1,0,0,0,41,2,0,0,-1,0,0,,
RolePlayingGameData,WeightedContentEntry<T>,1,0,1,0,0,42,0,0,0,-1,2,1,RolePlayingGameData.ContentEntry<T>' RolePlayingGameData.ContentObject,RolePlayingGameData.RandomCombat
RolePlayingGameData,WeightedContentEntryReader,0,1,0,0,0,19,2,0,0,-1,0,0,,
RolePlayingGameData,WorldEntry<T>,1,0,1,0,0,41,0,0,0,-1,2,1,RolePlayingGameData.ContentObject' RolePlayingGameData.MapEntry<T>,RolePlayingGameData.Quest
RolePlayingGameData,WorldEntryReader,0,1,0,0,0,18,2,0,0,-1,0,0,,
RolePlayingGameData,WorldObject,1,0,1,0,0,45,0,5,1,-1,1,5,RolePlayingGameData.ContentObject,RolePlayingGameData.Store' RolePlayingGameData.Chest' RolePlayingGameData.FixedCombat' RolePlayingGameData.Inn' RolePlayingGameData.Character
RolePlayingGameData,WorldObjectReader,0,1,0,0,0,18,2,0,0,-1,0,0,,
RolePlayingGameData,AnimatingSprite,11,12,8,0,12,410,24,0,1,0.17,3,9,RolePlayingGameData.ContentObject' RolePlayingGameData.Direction' RolePlayingGameData.Animation,RolePlayingGameData.MapEntry<T>' RolePlayingGameData.Weapon' RolePlayingGameData.Quest' RolePlayingGameData.Map' RolePlayingGameData.FightingCharacter' RolePlayingGameData.Player' RolePlayingGameData.Character' RolePlayingGameData.Spell' RolePlayingGameData.Item
RolePlayingGameData,AnimatingSpriteReader,0,1,0,0,0,27,2,0,0,-1,0,0,,
RolePlayingGameData,Animation,5,2,5,0,2,122,2,0,1,1,1,3,RolePlayingGameData.ContentObject,RolePlayingGameData.AnimatingSprite' RolePlayingGameData.FightingCharacter' RolePlayingGameData.Character
RolePlayingGameData,AnimationReader,0,1,0,0,0,22,2,0,0,-1,0,0,,
RolePlayingGameData,Character,8,3,9,0,1,316,9,2,2,0,5,2,RolePlayingGameData.Direction' RolePlayingGameData.WorldObject' RolePlayingGameData.AnimatingSprite' RolePlayingGameData.Animation' RolePlayingGameData.CharacterState,RolePlayingGameData.QuestNpc' RolePlayingGameData.FightingCharacter
