Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NetRumble,Program,0,1,0,0,0,14,1,0,0,-1,1,0,NetRumble.NetRumbleGame,
NetRumble,RandomMath,1,3,1,0,3,65,3,0,0,1,0,7,,NetRumble.ParticleSystem' NetRumble.World' NetRumble.CollisionManager' NetRumble.Asteroid' NetRumble.RocketWeapon' NetRumble.LaserWeapon' NetRumble.Starfield
NetRumble,OperationCompletedEventArgs,1,1,1,0,1,28,1,0,0,0,0,2,,NetRumble.SearchResultsScreen' NetRumble.MainMenuScreen
NetRumble,SpriteBlendMode,0,0,0,0,0,5,0,0,0,-1,0,4,,NetRumble.ParticleSystem' NetRumble.ParticleEffectManager' NetRumble.ParticleEffect' NetRumble.World
NetRumble,NetRumbleGame,2,4,0,0,1,150,8,0,0,0,6,1,NetRumble.ScreenManager' NetRumble.AudioManager' NetRumble.MessageBoxScreen' NetRumble.MainMenuScreen' NetRumble.GameScreen' NetRumble.BackgroundScreen,NetRumble.Program
NetRumble,CollisionMath,0,4,0,0,4,151,14,0,0,-1,1,1,NetRumble.CircleLineCollisionResult,NetRumble.CollisionManager
NetRumble,CircleLineCollisionResult,4,0,0,4,0,7,0,0,0,-1,0,2,,NetRumble.CollisionMath' NetRumble.CollisionManager
NetRumble,BatchRemovalCollection<T>,1,3,0,0,3,48,4,0,0,0,0,0,,
NetRumble,SearchResultsScreen,3,8,0,0,3,287,22,0,1,0.5,8,1,NetRumble.MenuScreen' NetRumble.NetworkBusyScreen' NetRumble.MessageBoxScreen' NetRumble.ScreenManager' NetRumble.ScreenState' NetRumble.OperationCompletedEventArgs' NetRumble.World' NetRumble.LobbyScreen,NetRumble.MainMenuScreen
NetRumble,NetworkBusyScreen,4,4,0,0,4,133,6,0,1,0,2,2,NetRumble.ScreenManager' NetRumble.GameScreen,NetRumble.SearchResultsScreen' NetRumble.MainMenuScreen
NetRumble,MainMenuScreen,3,17,1,0,4,594,28,0,1,0.59,9,1,NetRumble.MainMenuState' NetRumble.MenuScreen' NetRumble.ScreenManager' NetRumble.NetworkBusyScreen' NetRumble.MessageBoxScreen' NetRumble.World' NetRumble.SearchResultsScreen' NetRumble.OperationCompletedEventArgs' NetRumble.LobbyScreen,NetRumble.NetRumbleGame
NetRumble,MainMenuState,0,0,0,0,0,7,0,0,0,-1,0,1,,NetRumble.MainMenuScreen
NetRumble,LobbyScreen,7,15,0,0,9,513,52,0,1,0.13,9,2,NetRumble.World' NetRumble.MenuScreen' NetRumble.ScreenManager' NetRumble.PlayerData' NetRumble.GameplayScreen' NetRumble.Ship' NetRumble.CollisionManager' NetRumble.InputState' NetRumble.PacketTypes,NetRumble.SearchResultsScreen' NetRumble.MainMenuScreen
NetRumble,GameplayScreen,10,16,0,0,10,530,59,0,1,0.12,12,1,NetRumble.World' NetRumble.Ship' NetRumble.BloomComponent' NetRumble.Starfield' NetRumble.PlayerData' NetRumble.ScreenManager' NetRumble.BloomSettings' NetRumble.AudioManager' NetRumble.GameScreen' NetRumble.MessageBoxScreen' NetRumble.InputState' NetRumble.ScreenState,NetRumble.LobbyScreen
NetRumble,BackgroundScreen,5,7,0,0,6,177,11,0,1,0.43,3,1,NetRumble.Starfield' NetRumble.ScreenManager' NetRumble.GameScreen,NetRumble.NetRumbleGame
NetRumble,ScreenManager,12,11,7,1,8,298,26,0,0,0,3,11,NetRumble.InputState' NetRumble.GameScreen' NetRumble.ScreenState,NetRumble.NetRumbleGame' NetRumble.SearchResultsScreen' NetRumble.NetworkBusyScreen' NetRumble.MainMenuScreen' NetRumble.LobbyScreen' NetRumble.GameplayScreen' NetRumble.BackgroundScreen' NetRumble.MessageBoxScreen' NetRumble.MenuScreen' NetRumble.LoadingScreen' NetRumble.GameScreen
NetRumble,MessageBoxScreen,4,5,0,0,5,122,7,0,1,0,2,4,NetRumble.ScreenManager' NetRumble.InputState,NetRumble.NetRumbleGame' NetRumble.SearchResultsScreen' NetRumble.MainMenuScreen' NetRumble.GameplayScreen
NetRumble,MenuScreen,2,5,1,0,2,125,13,3,1,0.4,4,3,NetRumble.InputState' NetRumble.AudioManager' NetRumble.ScreenManager' NetRumble.ScreenState,NetRumble.SearchResultsScreen' NetRumble.MainMenuScreen' NetRumble.LobbyScreen
NetRumble,LoadingScreen,3,4,0,0,3,96,8,0,1,0.5,3,0,NetRumble.ScreenManager' NetRumble.GameScreen' NetRumble.ScreenState,
NetRumble,InputState,4,2,10,4,2,176,2,0,0,0,0,6,,NetRumble.LobbyScreen' NetRumble.GameplayScreen' NetRumble.ScreenManager' NetRumble.MessageBoxScreen' NetRumble.MenuScreen' NetRumble.GameScreen
NetRumble,ScreenState,0,0,0,0,0,7,0,0,0,-1,0,6,,NetRumble.SearchResultsScreen' NetRumble.GameplayScreen' NetRumble.ScreenManager' NetRumble.MenuScreen' NetRumble.LoadingScreen' NetRumble.GameScreen
NetRumble,GameScreen,8,8,9,0,7,243,13,6,0,0.75,3,6,NetRumble.ScreenState' NetRumble.ScreenManager' NetRumble.InputState,NetRumble.NetRumbleGame' NetRumble.NetworkBusyScreen' NetRumble.GameplayScreen' NetRumble.BackgroundScreen' NetRumble.ScreenManager' NetRumble.LoadingScreen
NetRumble,ParticleSystem,34,10,27,0,7,577,24,0,0,0.2,4,1,NetRumble.SpriteBlendMode' NetRumble.ParticleCache' NetRumble.Particle' NetRumble.RandomMath,NetRumble.ParticleEffect
NetRumble,ParticleEffectType,0,0,0,0,0,9,0,0,0,-1,0,6,,NetRumble.ParticleEffectManager' NetRumble.World' NetRumble.Ship' NetRumble.RocketProjectile' NetRumble.MineProjectile' NetRumble.LaserProjectile
NetRumble,ParticleEffectManager,3,8,0,0,8,206,24,0,0,0,4,5,NetRumble.ParticleEffect' NetRumble.SpriteBlendMode' NetRumble.ParticleEffectType' NetRumble.GameplayObject,NetRumble.World' NetRumble.Ship' NetRumble.RocketProjectile' NetRumble.MineProjectile' NetRumble.LaserProjectile
NetRumble,ParticleEffect,5,8,5,0,8,230,20,0,0,0.38,3,2,NetRumble.GameplayObject' NetRumble.ParticleSystem' NetRumble.SpriteBlendMode,NetRumble.ParticleEffectManager' NetRumble.RocketProjectile
NetRumble,ParticleCache,2,4,3,1,4,105,8,0,0,0,1,1,NetRumble.Particle,NetRumble.ParticleSystem
NetRumble,Particle,7,1,0,7,1,68,2,0,0,0,0,2,,NetRumble.ParticleSystem' NetRumble.ParticleCache
NetRumble,World,35,18,6,1,7,1254,83,0,0,0,18,5,NetRumble.Asteroid' NetRumble.PowerUp' NetRumble.ParticleEffectManager' NetRumble.ParticleEffectType' NetRumble.Ship' NetRumble.RocketProjectile' NetRumble.MineProjectile' NetRumble.LaserProjectile' NetRumble.DoubleLaserPowerUp' NetRumble.TripleLaserPowerUp' NetRumble.RocketPowerUp' NetRumble.CollisionManager' NetRumble.PlayerData' NetRumble.PacketTypes' NetRumble.RandomMath' NetRumble.ShipInput' NetRumble.GameplayObject' NetRumble.SpriteBlendMode,NetRumble.SearchResultsScreen' NetRumble.MainMenuScreen' NetRumble.LobbyScreen' NetRumble.GameplayScreen' NetRumble.ShipInput
NetRumble,PacketTypes,0,0,0,0,0,12,0,0,0,-1,0,3,,NetRumble.LobbyScreen' NetRumble.World' NetRumble.ShipInput
NetRumble,ShipInput,4,4,1,3,4,177,20,0,0,0,2,2,NetRumble.PacketTypes' NetRumble.World,NetRumble.World' NetRumble.Ship
