Implementation smell,Namespace,Class,File,Method,Description
Long Method,AsterNET,Helper,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Helper.cs,ToString,The method has 139 lines of code.
Long Method,AsterNET,Helper,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Helper.cs,SetAttributes,The method has 109 lines of code.
Long Method,AsterNET.Manager,ManagerConnection,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerConnection.cs,internalEventHandler,The method has 575 lines of code.
Long Method,AsterNET.Manager,ManagerConnection,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerConnection.cs,DispatchResponse,The method has 132 lines of code.
Long Method,AsterNET.Manager,ManagerReader,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerReader.cs,Run,The method has 147 lines of code.
Complex Method,AsterNET,Helper,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Helper.cs,ToString,Cyclomatic complexity of the method is 19
Complex Method,AsterNET,Helper,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Helper.cs,stripIllegalCharacters,Cyclomatic complexity of the method is 9
Complex Method,AsterNET.Manager,ManagerConnection,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerConnection.cs,determineVersion,Cyclomatic complexity of the method is 9
Complex Method,AsterNET.Manager,ManagerConnection,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerConnection.cs,BuildAction,Cyclomatic complexity of the method is 12
Complex Method,AsterNET.Manager,ManagerConnection,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerConnection.cs,DispatchResponse,Cyclomatic complexity of the method is 20
Complex Method,AsterNET.Manager,ManagerConnection,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerConnection.cs,DispatchEvent,Cyclomatic complexity of the method is 8
Complex Method,AsterNET.Manager,ManagerReader,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\ManagerReader.cs,Run,Cyclomatic complexity of the method is 18
Complex Method,AsterNET.Manager.Response,GetConfigResponse,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\Manager\Response\GetConfigResponse.cs,Lines,Cyclomatic complexity of the method is 11
Long Parameter List,AsterNET.FastAGI,AsteriskFastAGI,C:\repos\skrusty_AsterNET\Asterisk.2013\Asterisk.NET\FastAGI\AsteriskFastAGI.cs,AsteriskFastAGI,The method has 5 parameters. Parameters: ipaddress' port' poolSize' sc511_CausesException' scHangUp_CausesException
