Method,LOC,CC,PC
CannedEmailDAO:CannedEmailDAO,3,1,1
CannedEmailDAO:BuildTable,4,1,0
CannedEmailDAO:Get,3,1,1
SystemEmailDAO:SystemEmailDAO,3,1,1
SystemEmailDAO:BuildTable,4,1,0
TGEmailDAO:TGEmailDAO,3,1,1
TGEulaAgreementDAO:TGEulaAgreementDAO,3,1,1
TGEulaAgreementDAO:BuildTable,8,1,0
TGEulaAgreementDAO:Get,6,1,2
TGEulaDAO:TGEulaDAO,3,1,1
TGEulaDAO:GetLatest,6,1,0
TGUserAuthorizationDAO:TGUserAuthorizationDAO,4,1,1
TGUserAuthorizationDAO:Get,7,2,2
TGUserAuthorizationDAO:BuildTable,4,1,0
TGUserDAO:TGUserDAO,3,1,1
TGUserDAO:BuildTable,5,1,0
TGUserDAO:Get,3,1,1
TGUserDAO:GetByEmail,3,1,1
TGUserEmailValidationDAO:TGUserEmailValidationDAO,4,1,1
TGUserEmailValidationDAO:BuildTable,4,1,0
TGUserEmailValidationDAO:Get,3,1,1
TGUserPasswordDAO:TGUserPasswordDAO,5,1,1
TGUserPasswordDAO:BuildTable,4,1,0
TGUserRoleDAO:TGUserRoleDAO,4,1,1
TGUserRoleDAO:BuildTable,7,1,0
TGUserRoleDAO:Get,13,1,2
TGUserRoleDAO:HasRole,7,2,2
WebLogEntryDAO:WebLogEntryDAO,3,1,1
BrowserHelper:GetBrowserType,14,3,1
CannedEmailHelper:GetEmail,14,2,2
CannedEmailHelper:PopulateEmail,10,2,3
CannedEmailHelper:ProcessString,9,1,3
EmailHelper:SendMessage,3,1,1
EmailHelper:SendMessage,6,1,2
LoginHelper:Login,27,5,3
LoginHelper:LoginFromAuthorization,34,6,3
LoginHelper:Logout,8,1,2
LoginHelper:LoginAndCreateSession,41,7,2
LoginHelper:GetCookieValues,11,3,3
LoginHelper:RememberLogin,8,2,3
IServerDataManager:GetUser,1,1,1
IServerDataManager:ValidateUser,1,1,2
IServerDataManager:GetUserAuthorization,1,1,2
IServerDataManager:Persist,1,1,1
IServerDataManager:ValidateAuthorizationToken,1,1,2
IServerDataManager:GetTGUserPassword,1,1,1
IServerDataManager:GetUserPasswordByUser,1,1,1
IServerDataManager:Persist,1,1,1
IServerDataManager:GetTGUserEmailValidation,1,1,1
IServerDataManager:Persist,1,1,1
IServerDataManager:SendUserValidationEmail,1,1,2
IServerDataManager:LogWarning,1,1,2
IServerDataManager:LogException,1,1,2
IServerDataManager:LogInfo,1,1,2
IServerDataManager:LogVerbose,1,1,2
AbstractCoreManager:AbstractCoreManager,2,1,1
AbstractCoreManager:AbstractCoreManager,2,1,1
AbstractCoreManager:ValidateUser,10,3,2
AbstractCoreManager:GetTGUserPassword,4,1,1
AbstractCoreManager:GetUserPasswordByUser,4,1,1
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:Delete,4,1,1
AbstractCoreManager:GetTGUserEmailValidation,4,1,1
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:GetUserAuthorization,4,1,2
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:GetAuthorizationToken,5,1,2
AbstractCoreManager:LogWarning,3,1,2
AbstractCoreManager:LogException,3,1,2
AbstractCoreManager:LogInfo,3,1,2
AbstractCoreManager:LogVerbose,3,1,2
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:GetCannedEmail,4,1,1
AbstractCoreManager:GetCannedEmails,4,1,0
AbstractCoreManager:GetActiveCannedEmails,4,1,0
AbstractCoreManager:GetCannedEmail,4,1,1
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:GetSystemEmail,4,1,1
AbstractCoreManager:GetEula,4,1,1
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:GetLatestEula,4,1,0
AbstractCoreManager:GetEulaAgreement,4,1,2
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:Persist,4,1,1
AbstractCoreManager:GetUserRole,4,1,1
AbstractCoreManager:GetUserRoles,4,1,1
AbstractCoreManager:GetUserRole,4,1,2
AbstractCoreManager:HasUserRole,4,1,2
AbstractCoreManagerWithUser:AbstractCoreManagerWithUser,2,1,1
AbstractCoreManagerWithUser:AbstractCoreManagerWithUser,2,1,1
AbstractCoreManagerWithUser:Persist,4,1,1
AbstractCoreManagerWithUser:GetUser,4,1,1
AbstractCoreManagerWithUser:GetUser,4,1,1
AbstractCoreManagerWithUser:GetUsers,4,1,0
AbstractCoreManagerWithUser:GetUserByEmail,4,1,1
AbstractCoreManagerWithUser:GetUserCount,3,1,0
AbstractCoreManagerWithUser:ValidateUser,10,3,3
AbstractCoreStructureManager:BuildDB,1,1,0
AbstractCoreStructureManager:AbstractCoreStructureManager,2,1,1
AbstractCoreStructureManager:AbstractCoreStructureManager,2,1,1
AbstractCoreStructureManager:BuildDB,26,2,1
SystemEmail:SystemEmail,3,1,0
SystemEmail:SystemEmail,4,1,1
SystemEmail:SystemEmail,4,1,2
SystemEmail:GetTGSerializedObject,6,1,0
SystemEmail:LoadFromTGSerializedObject,5,1,1
TGEmail:GetTGSerializedObject,10,1,0
TGEmail:LoadFromTGSerializedObject,9,1,1
CannedEmail:GetTGSerializedObject,6,1,0
CannedEmail:LoadFromTGSerializedObject,5,1,1
TGEula:GetTGSerializedObject,5,1,0
TGEula:LoadFromTGSerializedObject,4,1,1
TGEulaAgreement:GetTGSerializedObject,7,1,0
TGEulaAgreement:LoadFromTGSerializedObject,6,1,1
TGUser:GetTGSerializedObject,11,1,0
TGUser:LoadFromTGSerializedObject,10,1,1
TGUserPassword:GetTGSerializedObject,7,1,0
TGUserPassword:LoadFromTGSerializedObject,6,1,1
TGUserPassword:GenerateSalt,5,1,2
TGUserPassword:HashPassword,5,1,3
TGUserPassword:GetNew,9,1,3
TGUserAuthorization:IsExpired,6,2,0
TGUserAuthorization:GetNew,11,1,2
TGUserAuthorization:ValidateAuthorizationToken,6,2,1
TGUserAuthorization:GetTGSerializedObject,8,1,0
TGUserAuthorization:LoadFromTGSerializedObject,7,1,1
TGUserAuthorization:GetToken,4,1,0
TGUserAuthorization:UpdateExpirationDate,3,1,0
TGUserEmailValidation:TGUserEmailValidation,3,1,0
TGUserEmailValidation:TGUserEmailValidation,5,1,1
TGUserEmailValidation:GetValidationText,5,1,0
TGUserEmailValidation:GetTGSerializedObject,6,1,0
TGUserEmailValidation:LoadFromTGSerializedObject,4,1,1
TGUserRole:LoadFromTGSerializedObject,4,1,1
TGUserRole:GetTGSerializedObject,5,1,0
WebLogEntry:GetTGSerializedObject,10,1,0
WebLogEntry:LoadFromTGSerializedObject,9,1,1
WebLogEntry:ToString,4,1,0
AbstractHandler:AbstractHandler,3,1,0
AbstractHandler:ProcessRequest,16,10,1
AbstractHandler:Validate,3,1,1
AbstractHandler:HandleGet,2,1,1
AbstractHandler:HandlePost,2,1,1
AbstractHandler:HandleDelete,2,1,1
