Implementation smell,Namespace,Class,File,Method,Description
Long Method,MetaGeek.Gps,GpsController,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\GpsControllerN.cs,UpdateGps,The method has 108 lines of code.
Complex Method,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseGPGSA,Cyclomatic complexity of the method is 10
Complex Method,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseGpgga,Cyclomatic complexity of the method is 8
Complex Method,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseGpgsv,Cyclomatic complexity of the method is 8
Complex Method,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseGprmc,Cyclomatic complexity of the method is 9
Long Statement,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseTime,The length of the statement  "                SatelliteTime = new DateTime(SatelliteTime.Year' SatelliteTime.Month' SatelliteTime.Day' utcHours' utcMinutes' utcSeconds' utcMilliseconds); " is 140.
Complex Conditional,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseGprmc,The conditional expression  "rawLatitude != "" && rawNSindicator != "" && rawLongitude != "" && rawEWindicator != """  is complex.
Empty Catch Block,MetaGeek.Gps,GpsController,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\GpsControllerN.cs,ClosePort,The method has an empty catch block.
Empty Catch Block,MetaGeek.Gps,GpsController,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\GpsControllerN.cs,ClosePort,The method has an empty catch block.
Empty Catch Block,MetaGeek.Gps,GpsController,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\GpsControllerN.cs,UpdateGps,The method has an empty catch block.
Empty Catch Block,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseGPGSA,The method has an empty catch block.
Empty Catch Block,MetaGeek.Gps,NmeaParser,C:\repos\metageek-llc_inSSIDer-2\MetaGeek.Gps\NmeaParser.cs,ParseCoordinates,The method has an empty catch block.
