Namespace,Type,Method,LOC,CC,PC
Kudu.Core.Commands,CommandExecutor,CommandExecutor,8,1,3
Kudu.Core.Commands,CommandExecutor,ExecuteCommand,40,1,2
Kudu.Core.Commands,CommandExecutor,ExecuteCommandAsync,51,2,2
Kudu.Core.Commands,CommandExecutor,CancelCommand,15,2,0
Kudu.Core.Deployment,CascadeLogger,CascadeLogger,4,1,2
Kudu.Core.Deployment,CascadeLogger,Log,3,1,2
Kudu.Core.Deployment,BuildPropertyProvider,GetProperties,3,1,0
Kudu.Core.Deployment,DeploymentInfo,DeploymentInfo,3,1,1
Kudu.Core.Deployment,DeploymentInfo,GetRepository,3,1,0
Kudu.Core.Deployment,DeploymentStatusFileExtensions,MarkFailed,8,1,1
Kudu.Core.Deployment,DeploymentStatusFileExtensions,MarkSuccess,9,1,1
Kudu.Core.Deployment,DeploymentStatusFileExtensions,MarkPending,8,2,1
Kudu.Core.Deployment,DeploymentStatusFileExtensions,UpdateMessage,4,1,2
Kudu.Core.Deployment,DeploymentStatusFileExtensions,UpdateProgress,18,2,2
Kudu.Core.Deployment,DeploymentStatusManager,DeploymentStatusManager,6,1,3
Kudu.Core.Deployment,DeploymentStatusManager,Create,3,1,1
Kudu.Core.Deployment,DeploymentStatusManager,Open,3,1,1
Kudu.Core.Deployment,DeploymentStatusManager,Delete,16,1,1
Kudu.Core.Deployment,FetchDeploymentManager,FetchDeploymentManager,22,2,6
Kudu.Core.Deployment,FetchDeploymentManager,FetchDeploy,70,4,4
Kudu.Core.Deployment,FetchDeploymentManager,PerformDeployment,96,3,3
Kudu.Core.Deployment,FetchDeploymentManager,ShouldDeploy,8,2,3
Kudu.Core.Deployment,FetchDeploymentManager,PerformBackgroundDeployment,111,3,6
Kudu.Core.Deployment,ProgressLogger,ProgressLogger,5,1,3
Kudu.Core.Deployment,ProgressLogger,Log,9,2,2
Kudu.Core.Deployment,StructuredTextDocument<T>,StructuredTextDocument,5,1,3
Kudu.Core.Deployment,StructuredTextDocument<T>,GetDocument,3,1,0
Kudu.Core.Deployment,StructuredTextDocument<T>,Write,7,1,2
Kudu.Core.Deployment,StructuredTextDocument<T>,ParseLines,34,7,3
Kudu.Core.Deployment,StructuredTextDocument<T>,Log,3,1,1
Kudu.Core.Deployment,StructuredTextDocument<T>,ValidateStringMessage,21,4,1
Kudu.Core.Deployment,StructuredTextDocument,GetEntryDepth,3,1,1
Kudu.Core.Deployment,StructuredTextLogger,StructuredTextLogger,24,1,2
Kudu.Core.Deployment,StructuredTextLogger,Log,20,1,2
Kudu.Core.Deployment,StructuredTextLogger,GetLogEntries,13,1,0
Kudu.Core.Deployment,StructuredTextLogger,GetLogEntryDetails,20,2,1
Kudu.Core.Deployment,StructuredTextLogger,ChildTypeFix,16,4,1
Kudu.Core.Deployment,StructuredTextLogger,SanitizeValue,10,3,1
Kudu.Core.Deployment,StructuredTextLogger,UnsanitizeValue,10,3,1
Kudu.Core.Deployment,ZipDeploymentInfo,ZipDeploymentInfo,4,1,2
Kudu.Core.Deployment,ZipDeploymentInfo,GetRepository,6,1,0
Kudu.Core.Deployment,DeploymentHelper,GetMsBuildProjects,4,1,3
Kudu.Core.Deployment,DeploymentHelper,IsMsBuildProject,3,1,1
Kudu.Core.Deployment,DeploymentHelper,IsDefaultWebRootContent,19,4,1
Kudu.Core.Deployment,DeploymentHelper,PurgeZipsIfNecessary,22,3,3
Kudu.Core.Deployment,DeploymentHelper,GetZipContentFromURL,23,1,2
Kudu.Core.Deployment,NullLogger,Log,3,1,2
Kudu.Core.Deployment,IBuildPropertyProvider,GetProperties,0,1,0
Kudu.Core.Deployment,DeploymentManager,DeploymentManager,11,1,9
Kudu.Core.Deployment,DeploymentManager,GetResults,7,1,0
Kudu.Core.Deployment,DeploymentManager,GetResult,3,1,1
Kudu.Core.Deployment,DeploymentManager,GetLogEntries,20,3,1
Kudu.Core.Deployment,DeploymentManager,GetLogEntryDetails,14,2,2
Kudu.Core.Deployment,DeploymentManager,Delete,16,3,1
Kudu.Core.Deployment,DeploymentManager,DeployAsync,100,10,7
Kudu.Core.Deployment,DeploymentManager,RestartMainSiteIfNeeded,19,3,2
Kudu.Core.Deployment,DeploymentManager,CreateTemporaryDeployment,27,1,4
Kudu.Core.Deployment,DeploymentManager,CreateTemporaryChangeSet,7,1,3
Kudu.Core.Deployment,DeploymentManager,PurgeAndGetDeployments,15,1,0
Kudu.Core.Deployment,DeploymentManager,MarkStatusComplete,12,2,2
Kudu.Core.Deployment,DeploymentManager,PurgeDeployments,26,4,1
Kudu.Core.Deployment,DeploymentManager,GetPurgeTemporaryDeployments,23,4,1
Kudu.Core.Deployment,DeploymentManager,GetPurgeFailedDeployments,14,3,1
Kudu.Core.Deployment,DeploymentManager,GetPurgeObsoleteDeployments,15,2,1
Kudu.Core.Deployment,DeploymentManager,GenerateTemporaryId,10,2,1
Kudu.Core.Deployment,DeploymentManager,GetOrCreateStatusFile,20,2,3
Kudu.Core.Deployment,DeploymentManager,GetResult,27,2,3
Kudu.Core.Deployment,DeploymentManager,Build,137,7,7
Kudu.Core.Deployment,DeploymentManager,PreDeployment,18,3,1
Kudu.Core.Deployment,DeploymentManager,CleanBuild,16,2,2
Kudu.Core.Deployment,DeploymentManager,FailDeployment,7,1,4
Kudu.Core.Deployment,DeploymentManager,GetOutputPath,13,3,3
Kudu.Core.Deployment,DeploymentManager,EnumerateResults,16,4,0
Kudu.Core.Deployment,DeploymentManager,VerifyDeployment,20,4,2
Kudu.Core.Deployment,DeploymentManager,FinishDeployment,12,1,2
Kudu.Core.Deployment,DeploymentManager,TryTouchWatchedFile,19,3,2
Kudu.Core.Deployment,DeploymentManager,TryGetVsProjectId,20,2,1
Kudu.Core.Deployment,DeploymentManager,TrimId,3,1,1
Kudu.Core.Deployment,DeploymentManager,GetLogger,5,1,1
Kudu.Core.Deployment,DeploymentManager,GetDeploymentScriptContent,8,2,0
Kudu.Core.Deployment,DeploymentManager,GetCachedDeploymentScriptPath,3,1,1
Kudu.Core.Deployment,DeploymentManager,GetActiveDeploymentManifestPath,17,3,0
Kudu.Core.Deployment,DeploymentManager,GetDeploymentManifestPath,3,1,1
Kudu.Core.Deployment,DeploymentManager,GetLogPath,6,1,2
Kudu.Core.Deployment,DeploymentManager,GetRoot,8,2,2
Kudu.Core.Deployment,DeploymentManager,IsActive,3,1,1
Kudu.Core.Deployment,DeploymentManager,GetLoggerForFile,10,2,1
Kudu.Core.Deployment,DeploymentAnalytics,DeploymentAnalytics,4,1,2
Kudu.Core.Deployment,DeploymentAnalytics,Dispose,8,2,0
Kudu.Core.Deployment,DeploymentStatusFile,DeploymentStatusFile,12,2,4
Kudu.Core.Deployment,DeploymentStatusFile,Create,10,1,3
Kudu.Core.Deployment,DeploymentStatusFile,Open,28,1,4
Kudu.Core.Deployment,DeploymentStatusFile,Initialize,41,4,1
Kudu.Core.Deployment,DeploymentStatusFile,Save,42,2,0
Kudu.Core.Deployment,DeploymentStatusFile,GetOptionalElementValue,12,2,3
Kudu.Core.Deployment,DeploymentStatusFile,ParseDateTime,3,1,1
Kudu.Core.Deployment,DeploymentStatusFile,GetSiteName,10,2,1
Kudu.Core.Deployment,ISiteBuilder,Build,0,1,1
Kudu.Core.Deployment,ISiteBuilder,PostBuild,0,1,1
Kudu.Core.Deployment,ISiteBuilderFactory,CreateBuilder,0,1,4
Kudu.Core.Deployment,XmlLogger,XmlLogger,4,1,2
Kudu.Core.Deployment,XmlLogger,Log,15,1,2
Kudu.Core.Deployment,XmlLogger,GetLogEntries,11,1,0
