Implementation smell,Namespace,Class,File,Method,Description
Long Method,MiscUtil.IO,ReverseLineReader,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Infrastructure\ReverseLineReader.cs,GetEnumeratorImpl,The method has 111 lines of code.
Long Method,Kudu.Services.SiteExtensions,SiteExtensionController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\SiteExtensions\SiteExtensionController.cs,GetLocalExtension,The method has 121 lines of code.
Long Method,Kudu.Services.SourceControl,LiveScmEditorController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\SourceControl\LiveScmEditorController.cs,CreateItemPutResponse,The method has 129 lines of code.
Complex Method,Kudu.Services,FetchHandler,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\ServiceHookHandlers\FetchHandler.cs,ProcessRequestAsync,Cyclomatic complexity of the method is 11
Complex Method,Kudu.Services.Deployment,DeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\DeploymentController.cs,TryParseDeployResult,Cyclomatic complexity of the method is 8
Complex Method,Kudu.Services.Deployment,DeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\DeploymentController.cs,GetResult,Cyclomatic complexity of the method is 8
Complex Method,Kudu.Services.Deployment,PushDeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\PushDeploymentController.cs,PushDeployAsync,Cyclomatic complexity of the method is 13
Complex Method,Kudu.Services.Performance,LogStreamManager,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Diagnostics\LogStreamManager.cs,GetChanges,Cyclomatic complexity of the method is 8
Complex Method,Kudu.Services.Performance,DiagnosticsController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Diagnostics\DiagnosticsController.cs,AddFilesToZip,Cyclomatic complexity of the method is 8
Complex Method,Kudu.Services.Infrastructure,VfsSpecialFolders,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Infrastructure\VfsSpecialFolders.cs,TryParse,Cyclomatic complexity of the method is 8
Complex Method,Kudu.Services.GitServer,CustomGitRepositoryHandler,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\GitServer\CustomGitRepositoryHandler.cs,TryParseUri,Cyclomatic complexity of the method is 9
Complex Method,MiscUtil.IO,ReverseLineReader,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Infrastructure\ReverseLineReader.cs,GetEnumeratorImpl,Cyclomatic complexity of the method is 15
Complex Method,Kudu.Services.ServiceHookHandlers,ServiceHookHandlerBase,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\ServiceHookHandlers\ServiceHookHandlerBase.cs,GetDeployerFromUrl,Cyclomatic complexity of the method is 9
Complex Method,Kudu.Services.SiteExtensions,SiteExtensionController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\SiteExtensions\SiteExtensionController.cs,GetLocalExtension,Cyclomatic complexity of the method is 12
Complex Method,Kudu.Services.SiteExtensions,SiteExtensionController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\SiteExtensions\SiteExtensionController.cs,InstallExtension,Cyclomatic complexity of the method is 11
Complex Method,Kudu.Services.SourceControl,LiveScmEditorController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\SourceControl\LiveScmEditorController.cs,CreateItemPutResponse,Cyclomatic complexity of the method is 10
Long Parameter List,Kudu.Services,DropboxHelper,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\FetchHelpers\DropboxHelper.cs,ProcessFileAsync,The method has 5 parameters. Parameters: client' path' parent' lastModifiedUtc' useOAuth20
Long Parameter List,Kudu.Services.Deployment,DeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\DeploymentController.cs,DeploymentController,The method has 8 parameters. Parameters: tracer' environment' analytics' deploymentManager' status' settings' deploymentLock' repositoryFactory
Long Parameter List,Kudu.Services.Deployment,PushDeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\PushDeploymentController.cs,PushDeploymentController,The method has 5 parameters. Parameters: environment' deploymentManager' tracer' traceFactory' settings
Long Parameter List,Kudu.Services.Deployment,PushDeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\PushDeploymentController.cs,ZipPushDeploy,The method has 5 parameters. Parameters: isAsync' author' authorEmail' deployer' message
Long Parameter List,Kudu.Services.Deployment,PushDeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\PushDeploymentController.cs,WarPushDeploy,The method has 5 parameters. Parameters: isAsync' author' authorEmail' deployer' message
Long Parameter List,Kudu.Services.Deployment,PushDeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\PushDeploymentController.cs,LocalZipHandler,The method has 5 parameters. Parameters: repository' deploymentInfo' targetBranch' logger' tracer
Long Parameter List,Kudu.Services.Deployment,PushDeploymentController,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Deployment\PushDeploymentController.cs,LocalZipFetch,The method has 5 parameters. Parameters: repository' deploymentInfo' targetBranch' logger' tracer
Long Parameter List,Kudu.Services.Performance,LogStreamManager,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Diagnostics\LogStreamManager.cs,LogStreamManager,The method has 6 parameters. Parameters: logPath' environment' settings' tracer' shutdownDetector' operationLock
Long Parameter List,Kudu.Services.Performance,ProfileManager,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Diagnostics\ProfileManager.cs,StopProfileInternalAsync,The method has 5 parameters. Parameters: processId' profilingSessionId' ignoreProfileFile' tracer' iisProfiling
Long Parameter List,Kudu.Services.Infrastructure,DelegatingStream,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Infrastructure\DelegatingStream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Kudu.Services.Infrastructure,DelegatingStream,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Infrastructure\DelegatingStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Kudu.Services.Infrastructure,StreamWrapper,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\Infrastructure\ZipStreamContent.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Kudu.Services.GitServer,ReceivePackHandler,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\GitServer\ReceivePackHandler.cs,ReceivePackHandler,The method has 6 parameters. Parameters: tracer' gitServer' deploymentLock' deploymentManager' repositoryFactory' environment
Long Parameter List,Kudu.Services.ServiceHookHandlers,DropboxHandler,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\ServiceHookHandlers\DropboxHandler.cs,DropboxHandler,The method has 5 parameters. Parameters: tracer' status' settings' environment' repositoryFactory
Long Parameter List,Kudu.Services.ServiceHookHandlers,DropboxHandler,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\ServiceHookHandlers\DropboxHandler.cs,Fetch,The method has 5 parameters. Parameters: repository' deploymentInfo' targetBranch' logger' tracer
Long Parameter List,Kudu.Services.ServiceHookHandlers,IServiceHookHandler,C:\research\architectureSmells\repos\projectkudu_kudu\Kudu.Services\ServiceHookHandlers\IServiceHookHandler.cs,Fetch,The method has 5 parameters. Parameters: repository' deploymentInfo' targetBranch' logger' tracer
