Namespace,Type,Method,LOC,CC,PC
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,CsvLayer,4,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,OnSourceFieldsPropertyChanged,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,OnXFieldNamePropertyChanged,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,OnYFieldNamePropertyChanged,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,OnColumnDelimiterPropertyChanged,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,OnUrlPropertyChanged,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,OnSourceSpatialReferenceChanged,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,OnCredentialsPropertyChanged,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,Reset,8,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,GetGraphics,7,1,1
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,CreateGraphics,53,12,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,CsvParser,134,25,1
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,ConvertToExpectedType,76,19,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,GetCsvNumericCulture,45,15,1
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,SetStream,84,7,2
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,SetSource,9,1,1
ESRI.ArcGIS.Client.Toolkit.DataSources,CsvLayer,Initialize,18,3,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLayer,GeoRssLayer,5,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLayer,loader_LoadFailed,5,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLayer,loader_LoadCompleted,7,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLayer,Initialize,3,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLayer,OnGraphicsSourceChanged,3,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLayer,Update,10,2,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLoader,LoadRss,11,3,4
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLoader,wc_OpenReadCompleted,229,43,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLoader,StringToPoints,17,4,1
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLoader,GetRadiusAsPolygonGeodesic,35,5,3
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLoader,GetRadiusGeodesicAsPolyline,26,4,3
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLoader,LatitudeAtLongitude,10,1,3
ESRI.ArcGIS.Client.Toolkit.DataSources,GeoRssLoader,GetPointFromHeadingGeodesic,15,5,3
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,GpsLayer,30,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,Initialize,5,2,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,TryStartGps,19,4,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,watcher_StatusChanged,16,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,watcher_PositionChanged,3,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,UpdatePosition,23,3,1
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,UpdateAccuracyCircle,33,6,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,UpdateLocation,42,6,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,BeginAnimateLocation,16,2,1
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,animationTimerLocation_Tick,19,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,animationTimerAccuracy_Tick,15,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,quinticEaseOut,6,1,4
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,GetAccuracyInMapUnits,49,15,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,GetAccuracyInMapUnitsFromScale,11,2,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,GetMapUnits,16,8,0
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,OnGeoCoordinatePropertyChanged,6,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,GpsLayer_PropertyChanged,9,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,OnMapChanged,13,5,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,map_PropertyChanged,10,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,OnLocationMarkerSymbolPropertyChanged,3,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,OnAccuracyCircleSymbolPropertyChanged,3,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,OnIsEnabledPropertyChanged,10,3,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,GeoPositionWatcherPropertyChanged,13,4,2
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,AttachListeners,12,2,1
ESRI.ArcGIS.Client.Toolkit.DataSources,GpsLayer,DetachListeners,10,2,1
ESRI.ArcGIS.Client.Toolkit.DataSources,Circle,Circle,4,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,Circle,UpdateRing,19,4,0
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,HeatMapLayer,15,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,OnIntensityPropertyChanged,19,4,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,heatMapPoints_CollectionChanged,4,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,OnGradientPropertyChanged,5,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,GetSource,68,10,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,Cancel,9,2,0
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,renderThread_DoWork,73,9,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,renderThread_RunWorkerCompleted,36,4,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,renderThread_ProgressChanged,4,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,InterpolateColor,28,8,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,AddPoint,14,5,6
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,CreateDistanceMatrix,12,3,1
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,QueryLegendInfos,37,4,2
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,OnLegendChanged,5,2,0
ESRI.ArcGIS.Client.Toolkit.DataSources,HeatMapLayer,GetImageData,18,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,OnClientCertificatePropertyChanged,11,3,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,OnCredentialsPropertyChanged,11,3,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,LayerGraphics,7,3,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,OnProjectionServicePropertyChanged,4,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,SetProjectionService,14,5,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,KmlLayer,8,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,KmlLayer,16,1,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,KmlLayer_InitializationFailed,4,2,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,OnMapChanged,18,5,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,Initialize,11,4,0
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,SetSource,13,3,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,SetSourceInternal,25,3,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,Refresh,41,10,0
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,ConditionalRefresh,20,5,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,SetVisibilityByIDs,11,3,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,GenerateVisibilityIDs,17,4,0
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,InternalGenerateVisibilityIDs,9,2,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,DownloadContent,77,16,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,webclient_OpenReadCompleted,38,9,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,ParseKmlDocument,18,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,backgroundWorker_DoWork,7,1,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,backgroundWorker_RunWorkerCompleted,131,17,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,GetUri,12,3,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,GetBaseUri,3,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,GetParentsAndSelf,7,2,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,IsContainerVisible,14,4,2
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,GetKmzContents,54,5,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,LoadDocument,17,1,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,IsStreamCompressed,14,3,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,ConvertToSeekable,19,4,1
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,OnLoaded,4,1,0
ESRI.ArcGIS.Client.Toolkit.DataSources,KmlLayer,OnUnloaded,4,1,0
