Implementation smell,Namespace,Class,File,Method,Description
Long Method,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,GetTabTextRect,The method has 148 lines of code.
Complex Method,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,Dispose,Cyclomatic complexity of the method is 8
Complex Method,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,ShowTab,Cyclomatic complexity of the method is 8
Complex Method,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,OnResize,Cyclomatic complexity of the method is 8
Complex Method,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,CustomPaint,Cyclomatic complexity of the method is 11
Long Statement,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,ShowTab,The length of the statement  "				TabPage tab = this._TabPages.Find(delegate(TabPage page){return page.Name.Equals(key' StringComparison.OrdinalIgnoreCase);}); " is 125.
Long Statement,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,WndProc,The length of the statement  "					this.OnHScroll(new ScrollEventArgs(((ScrollEventType)NativeMethods.LoWord(m.WParam))'_oldValue' NativeMethods.HiWord(m.WParam)' ScrollOrientation.HorizontalScroll)); " is 165.
Long Statement,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,OnMouseClick,The length of the statement  "			} else if (!this.DesignMode && index > -1 && this._StyleProvider.ShowTabCloser && this.GetTabCloserRect(index).Contains(this.MousePosition)){ " is 141.
Long Statement,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,CustomPaint,The length of the statement  "						this._TabBufferGraphics.Clip = new Region(new RectangleF(this.ClientRectangle.X + 3' this.ClientRectangle.Y' this.ClientRectangle.Width - 6' this.ClientRectangle.Height)); " is 171.
Long Statement,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,DrawTabImage,The length of the statement  "			if (this.TabPages[index].ImageIndex > -1 && this.ImageList != null && this.ImageList.Images.Count > this.TabPages[index].ImageIndex){ " is 133.
Long Statement,Altman.CustomControl,TabControlPlus,C:\repos\keepwn_Altman\Source\Altman.WinForm\CustomControl\TabControlPlus.cs,DrawTabImage,The length of the statement  "			} else if ((!string.IsNullOrEmpty(this.TabPages[index].ImageKey) && !this.TabPages[index].ImageKey.Equals("(none)"' StringComparison.OrdinalIgnoreCase)) " is 152.
