Implementation smell,Namespace,Class,File,Method,Description
Long Method,Altman.Util.Logic,SettingXmlHandle,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Logic\SettingXmlHandle.cs,WriteXml,The method has 122 lines of code.
Long Method,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,DoHttpProcessing,The method has 178 lines of code.
Complex Method,Altman.Util.Controls,TextBoxShell,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\TextBoxShell.cs,ShellControl_KeyDown,Cyclomatic complexity of the method is 8
Complex Method,Altman.Util.Data,SqliteHelper,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Data\SqliteHelper.cs,ConvertToSqliteParameters,Cyclomatic complexity of the method is 14
Complex Method,Altman.Util.Logic,SettingXmlHandle,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Logic\SettingXmlHandle.cs,ReadUserAgentNode,Cyclomatic complexity of the method is 8
Complex Method,Altman.Util.Share,Ini,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,FromElements,Cyclomatic complexity of the method is 8
Complex Method,Altman.Util.Share,Ini,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,Format,Cyclomatic complexity of the method is 8
Complex Method,Altman.Util.Share,IniSection,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,SetValue,Cyclomatic complexity of the method is 8
Complex Method,Altman.Util.Share,IniSectionStart,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\IniElement.cs,ExtractFormat,Cyclomatic complexity of the method is 10
Complex Method,Altman.Util.Share,IniValue,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\IniElement.cs,IniValue,Cyclomatic complexity of the method is 10
Complex Method,Altman.Util.Share,IniValue,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\IniElement.cs,ExtractFormat,Cyclomatic complexity of the method is 12
Complex Method,Altman.Util.Share,IniValue,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\IniElement.cs,Format,Cyclomatic complexity of the method is 8
Complex Method,Altman.Util.Web,Http,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\Http.cs,CopyHeadersTo,Cyclomatic complexity of the method is 9
Complex Method,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,DoHttpProcessing,Cyclomatic complexity of the method is 17
Long Parameter List,Altman.Util.Controls,EditSubItemEventArgs,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\ListViewPlus.cs,EditSubItemEventArgs,The method has 6 parameters. Parameters: oldLabel' label' itemRowIndex' itemColumnIndex' userSate' isRemoveIfCancel
Long Parameter List,Altman.Util.Setting,Setting,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Setting\Setting.cs,Setting,The method has 5 parameters. Parameters: basic' userAgent' httpHeader' policy' proxy
Long Identifier,Altman.Util.Web,HttpClient,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\HttpClient.cs,SubmitCommandByPost,The length of the parameter isBindUploadProgressChangedEvent is 32.
Long Identifier,Altman.Util.Web,HttpClient,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\HttpClient.cs,SubmitCommandByPost,The length of the parameter isBindDownloadProgressChangedEvent is 34.
Long Statement,Altman.Util.Common.AltData,ResultMatch,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\ResultMatch.cs,MatchResultToFile,The length of the statement  "                    throw new ResponseCustomException(ExceptionTitle.MatchTheErrorInfoSucceeded.ToString()' encode.GetString(errBytes)' result); " is 124.
Long Statement,Altman.Util.Controls,ListViewPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\ListViewPlus.cs,CreateOneTextBox,The length of the statement  "            _tmpTextBox.Bounds = new Rectangle(subItem.Bounds.Location' new Size(this.Columns[columnIndex].Width' subItem.Bounds.Height)); " is 126.
Long Statement,Altman.Util.Controls,ListViewPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\ListViewPlus.cs,tmpTextBox_Leave,The length of the statement  "            EditSubItemEventArgs editSubItemArgs = new EditSubItemEventArgs(oldLabel' label' itemRowIndex' itemColumnIndex' userSate' isRemoveIfCancel); " is 140.
Long Statement,Altman.Util.Share,IniReader,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,ReadSection,The length of the statement  "				throw new InvalidOperationException("The current position of the reader must be at IniSectionStart. Use GotoSection method"); " is 125.
Long Statement,Altman.Util.Share,IniSection,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,SetComment,The length of the statement  "				throw new NotSupportedException("Comments are currently disabled. Setup ConfigFileSettings.CommentChars property to enable them."); " is 131.
Long Statement,Altman.Util.Web,Http,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\Http.cs,ProgressChanged,The length of the statement  "                    DownloadProgressChanged(null' new AltDownloadProgressChangedEventArgs(progress.BytesReceived' progress.TotalBytesToReceive)); " is 125.
Long Statement,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,DoHttpProcessing,The length of the statement  "                    //Console.WriteLine("{0} {1} HTTP/{2}"' webRequest.Method' webRequest.RequestUri.AbsoluteUri' webRequest.ProtocolVersion); " is 122.
Complex Conditional,Altman.Util.Logic,SettingXmlHandle,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Logic\SettingXmlHandle.cs,ReadProxyNode,The conditional expression  "c.Attributes["address"] == null                          ||c.Attributes["port"] == null                          ||c.Attributes["user"] == null                          ||c.Attributes["password"] == null                          ||c.Attributes["domain"] == null"  is complex.
Complex Conditional,Altman.Util.Share,IniReader,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,GotoSection,The conditional expression  "sect != null &&  						(sect.SectionName == sectionName ||  						(!IniSettings.CaseSensitive && sect.SectionName.ToLowerInvariant() == sectionName))"  is complex.
Complex Conditional,Altman.Util.Share,IniReader,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,GotoValue,The conditional expression  "val != null &&  						(val.Key == key || (!IniSettings.CaseSensitive && val.Key.ToLowerInvariant() == key.ToLowerInvariant()))"  is complex.
Complex Conditional,Altman.Util.Share,IniWriter,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,OutputString,The conditional expression  "!( // 1) element is a blank line AND blank lines are not allowed  					(element is IniBlankLine && !IniSettings.AllowBlankLines)  					// 2) element is an empty value AND empty values are not allowed  					|| (!IniSettings.AllowEmptyValues && element is IniValue && ((IniValue)element).Value == ""))"  is complex.
Complex Conditional,Altman.Util.Share,IniWriter,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\Ini.cs,WriteElement,The conditional expression  "!( // 1) element is a blank line AND blank lines are not allowed  				(element is IniBlankLine && !IniSettings.AllowBlankLines)  				// 2) element is an empty value AND empty values are not allowed  				|| (!IniSettings.AllowEmptyValues && element is IniValue && ((IniValue)element).Value == ""))"  is complex.
Empty Catch Block,Altman.Util.Data,AccessHelper,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Data\AccessHelper.cs,GetDataReader,The method has an empty catch block.
Empty Catch Block,Altman.Util.Data,AccessHelper,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Data\AccessHelper.cs,GetDataReader,The method has an empty catch block.
Empty Catch Block,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,Listen,The method has an empty catch block.
Empty Catch Block,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,Listen,The method has an empty catch block.
Magic Number,Altman.Util.Common.AltData,DataConvert,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\DataConvert.cs,BytesToHexStr,The following statement contains a magic number: StringBuilder returnStr = new StringBuilder(1024);
Magic Number,Altman.Util.Common.AltData,DataConvert,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\DataConvert.cs,HexStrToBytes,The following statement contains a magic number: (hexString.Length % 2) != 0
Magic Number,Altman.Util.Common.AltData,DataConvert,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\DataConvert.cs,HexStrToBytes,The following statement contains a magic number: byte[] returnBytes = new byte[hexString.Length / 2];
Magic Number,Altman.Util.Common.AltData,DataConvert,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\DataConvert.cs,HexStrToBytes,The following statement contains a magic number: returnBytes[i] = Convert.ToByte(hexString.Substring(i * 2' 2)' 16);
Magic Number,Altman.Util.Common.AltData,DataConvert,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\DataConvert.cs,HexStrToBytes,The following statement contains a magic number: returnBytes[i] = Convert.ToByte(hexString.Substring(i * 2' 2)' 16);
Magic Number,Altman.Util.Common.AltData,DataConvert,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\DataConvert.cs,HexStrToBytes,The following statement contains a magic number: returnBytes[i] = Convert.ToByte(hexString.Substring(i * 2' 2)' 16);
Magic Number,Altman.Util.Common.AltData,DataConvert,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Common\AltData\DataConvert.cs,GetParma,The following statement contains a magic number: nameValue.Length == 2
Magic Number,Altman.Util.Controls,ListViewPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\ListViewPlus.cs,tmpTextBox_Leave,The following statement contains a magic number: string userSate = tmpIndex[2];
Magic Number,Altman.Util.Controls,ListViewPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\ListViewPlus.cs,tmpTextBox_Leave,The following statement contains a magic number: bool isRemoveIfCancel = bool.Parse(tmpIndex[3]);
Magic Number,Altman.Util.Controls,ListViewPlus,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\ListViewPlus.cs,tmpTextBox_KeyDown,The following statement contains a magic number: (int)e.KeyCode == 13
Magic Number,Altman.Util.Controls,TextBoxShell,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\TextBoxShell.cs,ShellTextBox_KeyPress,The following statement contains a magic number: e.KeyChar == (char)8 && IsCaretJustBeforePrompt()
Magic Number,Altman.Util.Controls,TextBoxShell,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\TextBoxShell.cs,IsTerminatorKey,The following statement contains a magic number: return ((int)keyChar) == 13;
Magic Number,Altman.Util.Controls,TextBoxShell,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\TextBoxShell.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(400' 176);
Magic Number,Altman.Util.Controls,TextBoxShell,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\TextBoxShell.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(400' 176);
Magic Number,Altman.Util.Logic,SettingXmlHandle,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Logic\SettingXmlHandle.cs,ReadProxyNode,The following statement contains a magic number: switch (type)                      {                          case "1":                              tmp = 1;                              break;                          case "2":                              tmp = 2;                              break;                          default:                              tmp = 0;                              break;                      }
Magic Number,Altman.Util.Share,IniValue,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\IniElement.cs,IniValue,The following statement contains a magic number: string[] split = Content.Split(new[] {IniSettings.EqualsString}' 2' StringSplitOptions.None);
Magic Number,Altman.Util.Share,IniValue,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\IniElement.cs,IniValue,The following statement contains a magic number: split1.Length == 2
Magic Number,Altman.Util.Share,IniValue,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Share\IniElement.cs,IniValue,The following statement contains a magic number: IniSettings.QuoteChar != null && split1.Length >= 2
Magic Number,Altman.Util.Web,Http,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\Http.cs,Http,The following statement contains a magic number: ServicePointManager.DefaultConnectionLimit = 512;
Magic Number,Altman.Util.Web,Http,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\Http.cs,WriteBytesToStream,The following statement contains a magic number: const int chunkSize = 1024;
Magic Number,Altman.Util.Web,Http,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\Http.cs,ReadBytesFromStream,The following statement contains a magic number: const int bufferLen = 4096;
Magic Number,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,DoHttpProcessing,The following statement contains a magic number: String[] splitBuffer = httpCmd.Split(spaceSplit' 3);
Magic Number,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,DoHttpProcessing,The following statement contains a magic number: splitBuffer = httpCmd.Split(spaceSplit' 3);
Magic Number,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,DoHttpProcessing,The following statement contains a magic number: webRequest.Timeout = 15000;
Magic Number,Altman.Util.Web,ProxyServer,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Web\ProxyServer.cs,ReadRequestHeaders,The following statement contains a magic number: String[] header = httpCmd.Split(colonSpaceSplit' 2' StringSplitOptions.None);
Missing Default,Altman.Util.Controls,TextBoxShell,D:\research\architectureSmells\repos\keepwn_Altman\Source\Altman.Util\Controls\TextBoxShell.cs,WndProc,The following switch statement is missing a default case: switch (m.Msg)              {                  case 0x0302: //WM_PASTE                  case 0x0300: //WM_CUT                  case 0x000C: //WM_SETTEXT                      if (!IsCaretAtWritablePosition())                          MoveCaretToEndOfText();                      break;                  case 0x0303: //WM_CLEAR                      return;              }
