Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,_showDialogButton_Click,Cyclomatic complexity of the method is 24
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,ShowCredentialDialog,The length of the statement  "		MessageBox.Show (this' string.Format ("You entered the following information:\nUser name: {0}\nPassword: {1}"' _sampleCredentialDialog.Credentials.UserName' _sampleCredentialDialog.Credentials.Password)' "Credential dialog sample"); " is 232.
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,ShowVistaFolderBrowserDialog,The length of the statement  "		MessageBox.Show (this' "Because you are not using Windows Vista or later' the regular folder browser dialog will be used. Please use Windows Vista to see the new dialog."' "Sample folder browser dialog"); " is 204.
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,ShowVistaFolderBrowserDialog,The length of the statement  "		MessageBox.Show (this' "The selected folder was: " + _sampleVistaFolderBrowserDialog.SelectedPath' "Sample folder browser dialog"); " is 131.
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,ShowVistaOpenFileDialog,The length of the statement  "             * and because the regular OpenFileDialog still reverts to the old dialog with some settings (e.g. ShowReadOnly set to true)." is 124.
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,ShowVistaOpenFileDialog,The length of the statement  "		MessageBox.Show (this' "Because you are not using Windows Vista or later' the regular open file dialog will be used. Please use Windows Vista to see the new dialog."' "Sample open file dialog"); " is 194.
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,ShowVistaSaveFileDialog,The length of the statement  "		MessageBox.Show (this' "Because you are not using Windows Vista or later' the regular save file dialog will be used. Please use Windows Vista to see the new dialog."' "Sample save file dialog"); " is 194.
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,_sampleProgressDialog_DoWork,The length of the statement  "	// Implement the operation that the progress bar is showing progress of here' same as you would do with a background worker. " is 124.
Long Statement,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,_sampleProgressDialog_DoWork,The length of the statement  "		_sampleProgressDialog.ReportProgress (x' null' string.Format (System.Globalization.CultureInfo.CurrentCulture' "Processing: {0}%"' x)); " is 135.
Magic Number,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,_showDialogButton_Click,The following statement contains a magic number: switch (_dialogComboBox.SelectedIndex) {  case 0:  	ShowTaskDialog ();  	break;  case 1:  	ShowTaskDialogWithCommandLinks ();  	break;  case 2:  	ShowProgressDialog ();  	break;  case 3:  	ShowInputDialog ();  	break;  case 4:  	ShowCredentialDialog ();  	break;  case 5:  	ShowVistaFolderBrowserDialog ();  	break;  case 6:  	ShowVistaOpenFileDialog ();  	break;  case 7:  	ShowVistaSaveFileDialog ();  	break;  }  
Magic Number,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,_showDialogButton_Click,The following statement contains a magic number: switch (_dialogComboBox.SelectedIndex) {  case 0:  	ShowTaskDialog ();  	break;  case 1:  	ShowTaskDialogWithCommandLinks ();  	break;  case 2:  	ShowProgressDialog ();  	break;  case 3:  	ShowInputDialog ();  	break;  case 4:  	ShowCredentialDialog ();  	break;  case 5:  	ShowVistaFolderBrowserDialog ();  	break;  case 6:  	ShowVistaOpenFileDialog ();  	break;  case 7:  	ShowVistaSaveFileDialog ();  	break;  }  
Magic Number,Ookii.Dialogs.Sample,MainForm,C:\repos\CoEST_TraceLab\Main\external\Ookii.Dialogs\src\Ookii.Dialogs.Sample\MainForm.cs,_showDialogButton_Click,The following statement contains a magic number: switch (_dialogComboBox.SelectedIndex) {  case 0:  	ShowTaskDialog ();  	break;  case 1:  	ShowTaskDialogWithCommandLinks ();  	break;  case 2:  	ShowProgressDialog ();  	break;  case 3:  	ShowInputDialog ();  	break;  case 4:  	ShowCredentialDialog ();  	break;  case 5:  	ShowVistaFolderBrowserDialog ();  	break;  case 6:  	ShowVistaOpenFileDialog ();  	break;  case 7:  	ShowVistaSaveFileDialog ();  	break;  }  
