Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Windows.Controls.Samples,DataGridSelectionAdapter,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\AutoCompleteBox\DataGridSelectionAdapter.cs,HandleKeyDown,Cyclomatic complexity of the method is 19
Complex Method,System.Windows.Controls.Samples,SearchSuggestionSample,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\AutoCompleteBox\SearchSuggestionSample.xaml.cs,OnDownloadStringCompleted,Cyclomatic complexity of the method is 8
Complex Method,System.Windows.Controls.Samples,Customer,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Common\BusinessObjects\Customer.cs,CancelEdit,Cyclomatic complexity of the method is 13
Complex Method,System.Windows.Controls.Samples,Customer,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Common\BusinessObjects\Customer.cs,EndEdit,Cyclomatic complexity of the method is 13
Complex Method,System.Windows.Controls.Samples,Customer,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Common\BusinessObjects\Customer.cs,GetFakeColor,Cyclomatic complexity of the method is 10
Long Parameter List,System.Windows.Controls.Samples,Airport,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Common\BusinessObjects\Airport.cs,Airport,The method has 6 parameters.
Long Parameter List,System.Windows.Controls.Samples,Customer,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Common\BusinessObjects\Customer.cs,Customer,The method has 11 parameters.
Long Parameter List,System.Windows.Controls.Samples,WebServiceHelper,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Common\WebServiceHelper.cs,CreateAirfareSearchUri,The method has 5 parameters.
Long Statement,System.Windows.Controls.Samples,AccordionSample,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Accordion\AccordionSample.xaml.cs,ExpandDirectionChanged,The length of the statement  "	acc.ExpandDirection = (ExpandDirection)Enum.Parse (typeof(ExpandDirection)' ((ComboBoxItem)cbExpandDirection.SelectedItem).Content.ToString ()' true); " is 150.
Long Statement,System.Windows.Controls.Samples,AccordionSample,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Accordion\AccordionSample.xaml.cs,SelectionModeChanged,The length of the statement  "	acc.SelectionMode = (AccordionSelectionMode)Enum.Parse (typeof(AccordionSelectionMode)' ((ComboBoxItem)cbSelectionMode.SelectedItem).Content.ToString ()' true); " is 160.
Long Statement,System.Windows.Controls.Samples,AccordionSample,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Accordion\AccordionSample.xaml.cs,SelectionSequenceChanged,The length of the statement  "	acc.SelectionSequence = (SelectionSequence)Enum.Parse (typeof(SelectionSequence)' ((ComboBoxItem)cbSelectionSequence.SelectedItem).Content.ToString ()' true); " is 158.
Long Statement,System.Windows.Controls.Samples,AccordionUsage,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Accordion\AccordionUsage.xaml.cs,Accordion_SelectionChanged,The length of the statement  "		Debug.WriteLine (string.Format (CultureInfo.InvariantCulture' "AccordionItem {0} has been selected."' SelectedAccordionItem.Header)); " is 133.
Long Statement,System.Windows.Controls.Samples,AccordionUsage,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Samples\Accordion\AccordionUsage.xaml.cs,SetMouseEvents,The length of the statement  "		AccordionItem container = accordionAccordionItem.ItemContainerGenerator.ContainerFromItem (keyValuePair) as AccordionItem; " is 122.
