Project,Namespace,Ca types,Ce types
TraceLab.Core,TraceLab.Core.Benchmarks,TraceLab.UI.WPF.ViewModels.BenchmarkWizardViewModel' TraceLab.UI.WPF.ViewModels.DefiningBenchmarkViewModel' TraceLab.Core.ViewModels.ApplicationViewModel,TraceLab.Core.Experiments.Experiment' TraceLab.Core.Components.ComponentTemplateMetadata' TraceLabSDK.Types.Contests.TLExperimentResults' TraceLab.Core.Experiments.DefiningCompositeComponentSetup' TraceLab.Core.Experiments.ExperimentInfo' TraceLab.Core.WebserviceAccess.Contest' TraceLab.Core.Components.IOSpec' TraceLab.Core.Experiments.ItemSetting' TraceLab.Core.Components.IOItem' TraceLab.Core.Experiments.ItemSettingCollection' TraceLab.Core.Components.IOItemDefinition' TraceLab.Core.Experiments.ConfigItemSetting' TraceLab.Core.Experiments.ExperimentNode' TraceLab.Core.Components.CompositeComponentMetadataDefinition' TraceLab.Core.Components.CompositeComponentMetadata' TraceLab.Core.Experiments.ExperimentManager' TraceLab.Core.Experiments.SerializedVertexData' TraceLab.Core.Experiments.ExperimentNodeConnection' TraceLab.Core.Components.Metadata' TraceLab.Core.Components.ComponentsLibrary' TraceLab.Core.Components.DecisionMetadata' TraceLab.Core.Experiments.ExperimentDecisionNode' TraceLab.Core.Experiments.ExperimentFactoryWriter' TraceLab.Core.Serialization.XmlSerializerFactory' TraceLab.Core.Experiments.IExperiment' TraceLab.Core.WebserviceAccess.ContestResults' TraceLabSDK.Types.Contests.DatasetResults' TraceLab.Core.Components.IComponentsLibrary' TraceLab.Core.Workspaces.Workspace' TraceLab.Core.Settings.Settings' TraceLab.Core.WebserviceAccess.WebserviceAccessor' TraceLab.Core.WebserviceAccess.ListOfContestsResponse' TraceLab.Core.WebserviceAccess.ResponseStatus' TraceLab.Core.WebserviceAccess.JoomlaLinks' TraceLab.Core.Messages' TraceLabSDK.IProgress' TraceLab.Core.WebserviceAccess.ContestPackageResponse' TraceLab.Core.Workspaces.ExperimentWorkspaceWrapper' TraceLab.Core.PackageSystem.PackageManager' TraceLab.Core.Experiments.CompositeComponentNode' TraceLab.Core.Components.IConfigurableAndIOSpecifiable' TraceLab.Core.WebserviceAccess.Credentials
TraceLab.Core,TraceLab.Core.Components,TraceLab.Core.Benchmarks.Benchmark' TraceLab.Core.Benchmarks.BenchmarkLoader' TraceLab.Core.Benchmarks.BenchmarkWizard' TraceLab.Core.Experiments.ExperimentManager' TraceLab.Core.Experiments.SerializedVertexData' TraceLab.Core.Decisions.DecisionCompilationRunner' TraceLab.UI.GTK.LoopDecisionInfoPanel' TraceLab.UI.GTK.DecisionInfoPanel' TraceLab.Core.ExperimentExecution.RunnableLoopNode' TraceLab.Core.ExperimentExecution.RunnableCompositeComponentNode' TraceLab.Core.ExperimentExecution.RunnableNodeFactory' TraceLab.Core.Experiments.CompositeComponentGraph' TraceLab.Core.Experiments.ExperimentPackagingHelper' TraceLab.Core.Experiments.ScopeNodeBase' TraceLab.Core.Experiments.CompositeComponentNode' TraceLab.Core.PackageSystem.PackagesViewModelHelper' TraceLab.Core.Utilities.InputMappings' TraceLab.UI.GTK.ExperimentCanvasPad' TraceLab.UI.GTK.DefineCompositeComponentWizard' TraceLab.UI.WPF.ViewModels.ExperimentViewModel' TraceLab.UI.WPF.Views.FolderPickerDialog' TraceLab.Core.Experiments.ExperimentFactoryReader' TraceLab.Core.Benchmarks.BenchmarkSerializer' TraceLab.Core.Benchmarks.DefiningBenchmark' TraceLab.Core.Experiments.ExperimentSerializer' TraceLab.Core.ViewModels.ComponentLibraryViewModel' TraceLab.Core.Decisions.DecisionCodeBuilder' TraceLab.Core.Decisions.DecisionModuleFactory' TraceLab.UI.WPF.Views.Nodes.DecisionInfoControlBase' TraceLab.UI.WPF.ViewModels.ComponentsLibraryViewModelWrapper' TraceLab.Core.ExperimentExecution.ExperimentValidator' TraceLab.Core.ExperimentExecution.InputMappingValidator' TraceLab.Core.Experiments.DefiningCompositeComponentSetup' TraceLab.Core.Workspaces.NestedWorkspaceWrapper' TraceLab.Core.Workspaces.WorkspaceWrapper' TraceLab.UI.GTK.ComponentInfoPanel' TraceLab.UI.GTK.IOItemNode' TraceLab.UI.WPF.Controls.InputItemComboBox' TraceLab.UI.WPF.Views.Nodes.BaseComponentNodeInfoControl' TraceLab.UI.WPF.Controls.IOSpecFilterCheckBox' TraceLab.UI.WPF.ViewModels.IOSpecFilter' TraceLab.Core.ExperimentExecution.RunnableComponentNode' TraceLab.Core.ViewModels.LogViewModel' TraceLab.Core.ExperimentExecution.IRunnableNodeFactory' TraceLab.Core.ExperimentExecution.RunnableExperiment' TraceLab.Core.ExperimentExecution.RunnableExperimentBase' TraceLab.Core.ExperimentExecution.GraphAdapter' TraceLab.Core.ExperimentExecution.NodesFactoryOfSubGraph' TraceLab.UI.WPF.Views.MainWindowBase' TraceLab.Core.Experiments.ComponentFactory' TraceLab.UI.WPF.ViewModels.Nodes.ExperimentNodeInfo' TraceLab.Core.Experiments.BaseExperiment' TraceLab.Core.Workspaces.WorkspaceWrapperFactory' TraceLab.UI.GTK.BasicNodeControl' TraceLab.UI.GTK.ScopeCanvasPad' TraceLab.UI.GTK.ExperimentCanvasPadFactory' TraceLab.UI.WPF.Views.FilePickerDialog' TraceLab.UI.WPF.ViewModels.CLVComponentNode' TraceLab.UI.WPF.ViewModels.ComponentLibraryOrganizerVM' TraceLab.Core.Utilities.ComponentDefinitionsExporter' TraceLab.UI.GTK.NodesTreeBuilder' TraceLab.UI.GTK.ComponentControl' GUIDReport.Program' TraceLab.TraceLabApplication' TraceLab.Core.ExperimentExecution.RunnableDecisionNode' TraceLab.Core.ExperimentExecution.RunnableNode' TraceLab.Core.Experiments.IExperiment' TraceLab.UI.GTK.OpenExperimentAction' TraceLab.UI.WPF.ViewModels.BaseLevelExperimentViewModel' TraceLab.UI.WPF.ViewModels.BenchmarkWizardViewModel' TraceLab.UI.WPF.ViewModels.DefiningBenchmarkViewModel' TraceLabConsole.ConsoleUI' TraceLab.Core.Experiments.ConfigItemSetting' TraceLab.UI.WPF.Converters.SubLevelNodeConfigConverter' TraceLab.Core.Experiments.ItemSetting' TraceLab.Core.Utilities.ExperimentHelper' TraceLab.Core.ExperimentExecution.ExperimentRunner' TraceLab.Core.Workspaces.WorkspaceTypeScanner' TraceLab.Core.ViewModels.WorkspaceViewModel' TraceLab.Core.Experiments.CompositeComponentEditableGraph' TraceLab.Core.Experiments.Experiment' TraceLab.Core.Experiments.IEditableExperiment' TraceLab.UI.GTK.ComponentsLibraryNode' TraceLab.UI.WPF.ViewModels.TopLevelEditableExperimentViewModel' TraceLab.UI.GTK.CompositeComponentControl' TraceLab.UI.GTK.ExperimentCrumbGatherer' TraceLab.Core.ExperimentExecution.GraphValidator' TraceLab.Core.Experiments.SerializedVertexDataWithSize' TraceLab.UI.GTK.InfoPanelFactory' TraceLab.UI.GTK.CommentNodeControl' TraceLab.UI.GTK.ComponentResizeControl' TraceLab.UI.GTK.BaseInfoPanel' TraceLab.UI.WPF.Views.GraphView' TraceLab.UI.WPF.ViewModels.ExperimentCrumb,TraceLab.Core.Utilities.GuidUtility' TraceLabSDK.IOSpecAttribute' TraceLabSDK.IOSpecType' TraceLab.Core.Messages' TraceLab.Core.Settings.ApplicationSettings' TraceLab.Core.Experiments.CompositeComponentNode' TraceLab.Core.Settings.Settings' TraceLab.Core.Settings.LogLevelItem' TraceLab.Core.Experiments.CompositeComponentGraph' TraceLab.Core.Experiments.SerializedVertexData' TraceLab.Core.Experiments.ExperimentNode' TraceLabSDK.PackageSystem.IPackageReference' TraceLabSDK.Component.Config.DirectoryPath' TraceLab.Core.Serialization.XmlSerializerFactory' TraceLab.Core.PackageSystem.PackageReference' TraceLabSDK.ComponentLoggerImplementation' TraceLabSDK.ComponentLogger' TraceLab.Core.Experiments.CompositeComponentEditableGraph' TraceLab.Core.Experiments.Experiment' TraceLab.Core.Experiments.ExperimentSerializer' TraceLabSDK.Component.Config.FilePath' TraceLab.Core.Workspaces.IWorkspaceInternal' TraceLabSDK.IWorkspace' TraceLab.Core.Workspaces.WorkspaceWrapperFactory' TraceLabSDK.IComponent' TraceLabSDK.RuntimeInfo' TraceLabSDK.ComponentAttribute' TraceLabSDK.TagAttribute' TraceLabSDK.LinkAttribute' TraceLab.Core.Exceptions.ComponentsLibraryException' TraceLab.Core.PackageSystem.PackageManager' TraceLabSDK.PackageSystem.IPackage' TraceLab.Core.Utilities.ThreadFactory' TraceLabSDK.Component.Config.BasePath' TraceLabSDK.TypeHelper' TraceLab.Core.Utilities.CollectionsHelper' TraceLabSDK.ComponentDomainExceptionHelper' TraceLab.Core.Settings.GlobalLogLevelSettingEventArgs' TraceLab.Core.Settings.ExperimentSettings
TraceLab.Core,TraceLab.Core.Decisions,TraceLab.TraceLabApplication' TraceLab.Core.ExperimentExecution.ExperimentValidator' TraceLab.UI.GTK.LoopDecisionInfoPanel' TraceLab.UI.GTK.DecisionInfoPanel' TraceLab.UI.WPF.Views.Nodes.DecisionInfoControlBase' TraceLab.Core.ExperimentExecution.RunnableNodeFactory' TraceLab.Core.ExperimentExecution.RunnableLoopNode' TraceLab.Core.ExperimentExecution.RunnableDecisionNode,TraceLab.Core.Components.IDecision' TraceLab.Core.Components.DecisionMetadata' TraceLabSDK.ComponentLogger' TraceLab.Core.Experiments.ExperimentDecisionNode' TraceLab.Core.Experiments.LoopScopeNode' TraceLab.Core.Experiments.ExperimentNode' TraceLab.Core.Experiments.IExperiment' TraceLab.Core.Components.LoggerNameRoot' TraceLab.Core.Experiments.SerializedVertexData' TraceLab.Core.Utilities.InputMappings' TraceLab.Core.Components.CompilationStatus' TraceLab.Core.Components.LibraryHelper' TraceLab.Core.Components.LoggerFactory' TraceLab.Core.Components.Metadata' TraceLab.Core.Experiments.ExperimentNodeConnection' TraceLab.Core.Messages' TraceLab.Core.Workspaces.IWorkspaceInternal' TraceLab.Core.Components.LoopScopeMetadata' TraceLabSDK.IWorkspace' TraceLabSDK.RuntimeInfo' TraceLabSDK.IComponent' TraceLab.Core.ExperimentExecution.RunnableNodeCollection
TraceLab.Core,TraceLab.Core.Exceptions,TraceLab.TraceLabApplication' TraceLab.UI.GTK.OpenExperimentAction' TraceLab.UI.WPF.ViewModels.BenchmarkWizardViewModel' TraceLab.UI.WPF.ViewModels.ApplicationViewModelWrapper' TraceLabConsole.ConsoleUI' TraceLab.UI.GTK.SaveExperimentAsAction' TraceLab.UI.GTK.PackageBuilderWindow' TraceLab.UI.GTK.ChallengePackageBuilder' TraceLab.UI.WPF.Views.PackageBuilder.PackageBuilderMainWindow' TraceLab.Core.Components.ComponentScanner' TraceLab.Core.Components.ComponentsLibrary' TraceLab.Core.ExperimentExecution.GraphAdapter,
TraceLab.Core,TraceLab.Core.ExperimentExecution,TraceLab.Core.Experiments.BaseExperiment' TraceLab.UI.WPF.Views.MainWindowBase' TraceLab.Core.Experiments.ExperimentEventArgs' TraceLab.UI.WPF.Views.MainWindow' TraceLab.Core.Decisions.IDecisionModule,TraceLab.Core.Decisions.ILoopDecisionModule' TraceLab.Core.Components.CompositeComponentBaseMetadata' TraceLab.Core.Workspaces.NestedWorkspaceWrapper' TraceLab.Core.Components.ComponentsLibrary' TraceLab.Core.Messages' TraceLabSDK.IProgress' TraceLab.Core.Components.LibraryHelper' TraceLab.Core.Experiments.IExperiment' TraceLab.Core.Components.LoggerNameRoot' TraceLab.Core.Utilities.InputMappings' TraceLab.Core.Decisions.DecisionCompilationRunner' TraceLab.Core.Components.ComponentMetadata' TraceLab.Core.Experiments.SerializedVertexData' TraceLab.Core.Experiments.ExperimentNode' TraceLab.Core.Components.IOSpec' TraceLab.Core.Components.IOItem' TraceLab.Core.Workspaces.Workspace' TraceLab.Core.Components.Metadata' TraceLabSDK.IComponent' TraceLabSDK.ComponentLogger' TraceLab.Core.Components.LoggerFactory' TraceLab.Core.Experiments.CompositeComponentGraph' TraceLab.Core.Utilities.ThreadFactory' TraceLab.Core.Decisions.IDecisionModule' TraceLabSDK.ComponentException' TraceLab.Core.Workspaces.IWorkspaceInternal' TraceLab.Core.Components.DecisionMetadata' TraceLab.Core.Components.StartNodeMetadata' TraceLab.Core.Components.EndNodeMetadata' TraceLab.Core.Components.ScopeBaseMetadata' TraceLab.Core.Components.LoopScopeMetadata' TraceLab.Core.Components.CompositeComponentMetadata' TraceLab.Core.Components.ExitDecisionMetadata' TraceLab.Core.Components.ChallengeMetadata' TraceLab.Core.Decisions.DecisionModuleFactory' TraceLab.Core.Workspaces.WorkspaceWrapperFactory' TraceLab.Core.Workspaces.ScopeNestedWorkspaceWrapper' TraceLab.Core.Experiments.ExperimentInfo' TraceLab.Core.Exceptions.IncorrectSubTemplateException' TraceLab.Core.Experiments.ExperimentNodeConnection' TraceLab.Core.Components.IConfigurableAndIOSpecifiable' TraceLab.Core.Components.ConfigPropertyObject' TraceLab.Core.Components.ConfigWrapper
TraceLab.Core,TraceLab.Core.Experiments,TraceLab.UI.GTK.ExperimentCanvasPad' TraceLab.UI.GTK.BasicNodeControl' TraceLab.UI.GTK.DragClipboard' TraceLab.UI.WPF.ViewModels.ExperimentViewModel' TraceLab.UI.WPF.Views.GraphView' TraceLab.Core.Components.LoopScopeMetadata' TraceLab.Core.Components.ScopeMetadata' TraceLab.Core.Components.ScopeBaseMetadata' TraceLab.Core.Components.ChallengeMetadata' TraceLab.UI.GTK.ScopeCanvasPad' TraceLab.UI.WPF.Converters.GetNodeControlConverter' TraceLab.UI.WPF.ViewModels.BaseLevelExperimentViewModel' TraceLab.Core.Components.CompositeComponentBaseMetadata' TraceLab.Core.Components.LoggerNameRoot' TraceLab.Core.Components.CompositeComponentMetadata' TraceLab.Core.Components.CompositeComponentMetadataDefinition' TraceLab.Core.ExperimentExecution.RunnableCompositeComponentNode' TraceLab.Core.PackageSystem.PackagesViewModelHelper' TraceLab.UI.GTK.ExperimentCrumbGatherer' TraceLab.UI.GTK.DefineCompositeComponentWizard' TraceLab.UI.GTK.DecisionInfoPanel' TraceLab.UI.GTK.ExperimentCanvasPadFactory' TraceLab.UI.WPF.Converters.SubLevelNodeConfigConverter' TraceLab.UI.WPF.ViewModels.ExperimentCrumb' TraceLab.UI.WPF.ViewModels.SubLevelExperimentViewModel' TraceLab.Core.Benchmarks.Benchmark' TraceLab.UI.GTK.ConfigSetupPage' TraceLab.Core.Benchmarks.BenchmarkExperimentFactory' TraceLab.Core.PackageBuilder.PackageBuilderViewModel' TraceLab.UI.GTK.PackageBuilderSettingsPage' TraceLab.Core.Decisions.DecisionCompilationRunner' TraceLab.UI.GTK.NodeControlFactory' TraceLab.UI.WPF.Selectors.NodeControlSelector' TraceLab.UI.WPF.Views.Nodes.DecisionInfoControlBase' TraceLab.UI.WPF.Views.Nodes.ExitLoopScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.EnterLoopScopeNodeControl' TraceLab.Core.Utilities.ExperimentHelper' TraceLab.UI.WPF.Controls.RoutePointThumb' TraceLab.UI.WPF.Converters.RoutePointsConverter' TraceLab.Core.Utilities.InputMappings' TraceLab.UI.WPF.Utilities.ScopeHelper' TraceLab.UI.GTK.ComponentResizeControl' TraceLab.UI.WPF.Views.Nodes.ExitScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.EnterScopeNodeControl' TraceLab.UI.GTK.DecisionNodeControl' TraceLab.UI.GTK.ExperimentDrawer' TraceLab.UI.WPF.ViewModels.TopLevelEditableExperimentViewModel' TraceLab.TraceLabApplication' TraceLab.Core.Benchmarks.BenchmarkWizard' TraceLab.Core.Benchmarks.DefiningBenchmark' TraceLab.Core.ViewModels.ApplicationViewModel' TraceLab.UI.GTK.MainWindow' TraceLab.UI.GTK.OpenExperimentAction' TraceLab.UI.GTK.NewExperimentAction' TraceLab.UI.GTK.SaveExperimentAction' TraceLab.UI.GTK.SaveExperimentAsAction' TraceLab.UI.GTK.WorkspaceWindowPad' TraceLab.UI.GTK.ApplicationContext' TraceLab.UI.GTK.ComponentControl' TraceLab.UI.GTK.FileDialogs' TraceLab.UI.GTK.ComponentInfoPanel' TraceLab.UI.GTK.NodeConnectionControl' TraceLab.UI.GTK.NodeConnectionControlFactory' TraceLab.UI.GTK.NewExperimentDialog' TraceLab.UI.GTK.AboutExperimentDialog' TraceLab.UI.GTK.LoopDecisionInfoPanel' TraceLab.UI.WPF.ViewModels.BenchmarkWizardViewModel' TraceLab.UI.WPF.ViewModels.DefiningBenchmarkViewModel' TraceLab.UI.WPF.ViewModels.ApplicationViewModelWrapper' TraceLab.UI.WPF.Views.PackageBuilder.PackageBuilderMainWindow' TraceLabConsole.ConsoleUI' TraceLab.UI.WPF.Views.MainWindow' TraceLab.Core.Benchmarks.BenchmarkSerializer' TraceLab.Core.ExperimentExecution.ExperimentValidator' TraceLab.Core.ExperimentExecution.GraphAdapter' TraceLab.Core.ExperimentExecution.GraphValidator' TraceLab.Core.ExperimentExecution.InputMappingValidator' TraceLab.Core.ViewModels.ComponentLibraryViewModel' TraceLab.UI.GTK.RemoveNodeHandle' TraceLab.UI.GTK.StartNodeControl' TraceLab.UI.GTK.EndNodeControl' TraceLab.UI.GTK.RemoveConnectionHandle' TraceLab.UI.GTK.InfoPanelFactory' TraceLab.UI.GTK.CompositeComponentControl' TraceLab.UI.GTK.CommentNodeControl' TraceLab.UI.GTK.LoopNodeControl' TraceLab.UI.GTK.ExitDecisionControl' TraceLab.UI.GTK.ChallengeNodeControl' TraceLab.UI.GTK.BaseInfoPanel' TraceLab.UI.WPF.Controls.InputItemComboBox' TraceLab.UI.WPF.Controls.NodeGraphLayout' TraceLab.UI.WPF.Selectors.INodeControlSelector' TraceLab.UI.WPF.ViewModels.Nodes.ExperimentNodeInfo' TraceLab.UI.WPF.Views.ReadonlyDockableGraph' TraceLab.UI.WPF.Views.Nodes.BaseComponentNodeInfoControl' TraceLab.UI.WPF.Views.Nodes.LoopScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.ScopeNodeControl' TraceLab.UI.WPF.Views.Nodes.ComponentNodeControl' TraceLab.UI.GTK.ConnectionCompletedEventArgs' TraceLab.UI.GTK.IOSpecSetupPage' TraceLab.UI.GTK.ComponentInfoPage' TraceLab.UI.WPF.ViewModels.DefiningCompositeComponentSetupViewModel' TraceLab.UI.WPF.Converters.ComponentGraphToExperimentViewModelConverter' TraceLab.UI.GTK.ExperimentCrumb' TraceLab.UI.GTK.ComponentsLibraryWidget' TraceLab.UI.GTK.NodesTreeBuilder' TraceLab.UI.GTK.PackageReferencesWindow' TraceLab.UI.WPF.Views.ComponentsLibraryWindow' TraceLab.UI.WPF.Views.MainWindowBase' TraceLab.UI.WPF.ViewModels.TopLevelExperimentViewModel' TraceLab.UI.WPF.ViewModels.PackageManagerViewModel' TraceLab.UI.WPF.ViewModels.ComponentsLibraryViewModelWrapper' TraceLab.UI.WPF.Views.Nodes.ComponentNodeInfoControl' TraceLab.UI.WPF.WpfMain' TraceLab.Core.Benchmarks.BenchmarkItemSetting<T>' TraceLab.UI.WPF.Views.DefineCompositeComponentWizard' TraceLab.Core.Benchmarks.BenchmarkInfo' TraceLab.UI.WPF.Views.NewExperimentDialog' TraceLab.UI.WPF.ViewModels.StartPageModel' TraceLab.UI.GTK.ActionManager' TraceLab.UI.GTK.RecentExperimentMenuItem' TraceLab.UI.GTK.WelcomePageWidget' TraceLab.UI.WPF.ViewModels.FileDialogs,TraceLab.Core.Settings.Settings' TraceLab.Core.ExperimentExecution.IExperimentRunner' TraceLab.Core.Components.EndNodeMetadata' TraceLab.Core.Components.StartNodeMetadata' TraceLab.Core.Settings.ExperimentSettings' TraceLab.Core.Components.Metadata' TraceLab.Core.Settings.GlobalLogLevelSetting' TraceLab.Core.Settings.LogLevelItem' TraceLab.Core.Components.ScopeBaseMetadata' TraceLab.Core.ExperimentExecution.NodeEventArgs' TraceLab.Core.ExperimentExecution.RunnableExperimentBase' TraceLab.Core.Workspaces.ExperimentWorkspaceWrapper' TraceLab.Core.ExperimentExecution.RunnableNodeFactory' TraceLab.Core.Workspaces.WorkspaceWrapperFactory' TraceLab.Core.ExperimentExecution.GraphAdapter' TraceLab.Core.ExperimentExecution.ExperimentRunnerFactory' TraceLab.Core.Workspaces.Workspace' TraceLab.Core.Components.ComponentsLibrary' TraceLabSDK.Types.Contests.TLExperimentResults' TraceLabSDK.IProgress' TraceLab.Core.Utilities.ThreadFactory' TraceLab.Core.Components.MetadataDefinition' TraceLab.Core.Components.CommentMetadataDefinition' TraceLab.Core.Components.ComponentMetadataDefinition' TraceLab.Core.Components.CompositeComponentMetadataDefinition' TraceLab.Core.Components.DecisionMetadataDefinition' TraceLab.Core.Components.LoopMetadataDefinition' TraceLab.Core.Components.ScopeMetadataDefinition' TraceLab.Core.Components.ChallengeMetadataDefinition' TraceLab.Core.Components.ChallengeMetadata' TraceLab.Core.Components.CompositeComponentBaseMetadata' TraceLab.Core.Utilities.ExperimentHelper' TraceLab.Core.Components.ConfigPropertyObject' TraceLab.Core.Serialization.XmlSerializerFactory' TraceLab.Core.PackageSystem.PackageReference' TraceLabSDK.Component.Config.BasePath' TraceLab.Core.Components.ComponentMetadata' TraceLab.Core.Components.ConfigWrapper' TraceLabSDK.Component.Config.FilePath' TraceLab.Core.Components.TraceLabFilePath' TraceLabSDK.Component.Config.DirectoryPath' TraceLab.Core.Components.TraceLabDirectoryPath' TraceLab.Core.Components.CompositeComponentMetadata' TraceLab.Core.Components.IOSpecDefinition' TraceLab.Core.Components.IOItemDefinition' TraceLab.Core.Workspaces.WorkspaceUIAssemblyExtensions' TraceLabSDK.PackageSystem.IPackage' TraceLab.Core.PackageSystem.PackageManager' TraceLabSDK.PackageSystem.IPackageFile' TraceLab.Core.Components.IComponentsLibrary' TraceLab.Core.Components.DecisionMetadata' TraceLab.Core.Components.ScopeMetadata' TraceLab.Core.Components.LoopScopeMetadata' TraceLab.Core.Components.ExitDecisionMetadata' TraceLab.Core.Components.CommentMetadata' TraceLab.Core.Utilities.Crypto' TraceLab.Core.Components.IConfigurableAndIOSpecifiable' TraceLab.Core.Components.ComponentTemplateMetadata' TraceLabSDK.PackageSystem.IPackageReference' TraceLab.Core.Components.IOSpec' TraceLab.Core.Components.IOItem' TraceLabSDK.IOSpecType' TraceLab.Core.Components.ConfigWrapperDefinition' TraceLabSDK.TypeHelper
TraceLab.Core,TraceLab.Core,TraceLab.Core.Benchmarks.BenchmarkWizard' TraceLab.Core.Benchmarks.DefiningBenchmark' TraceLab.Core.Components.ComponentsLibraryCache' TraceLab.Core.Components.ComponentsLibrary' TraceLab.Core.Components.ConfigWrapper' TraceLab.Core.Decisions.DecisionCompilationRunner' TraceLab.Core.ExperimentExecution.ExperimentRunner' TraceLab.Core.Settings.ApplicationSettings' TraceLab.Core.WebserviceAccess.JsonSerializer' TraceLab.UI.GTK.DefineCompositeComponentWizard' TraceLab.UI.GTK.PackageBuilderSettingsPage' TraceLab.UI.WPF.Utilities.FileOutsideDirectoryWarningBox' TraceLab.UI.WPF.Views.MainWindow' TraceLab.UI.WPF.Views.MainWindowBase' TraceLab.UI.WPF.ViewModels.DefiningCompositeComponentSetupViewModel' TraceLab.UI.WPF.ViewModels.TopLevelEditableExperimentViewModel' TraceLab.UI.WPF.ViewModels.AuthenticationAndUploadViewModel<T>' TraceLab.UI.WPF.ViewModels.BenchmarkWizardViewModel' TraceLab.UI.WPF.ViewModels.DefiningBenchmarkViewModel,
TraceLab.Core,TraceLab.Core.PackageBuilder,TraceLab.UI.GTK.PackageBuilderWindow' TraceLab.UI.GTK.ChallengePackageBuilder' TraceLab.UI.WPF.Views.PackageBuilder.PackageBuilderMainWindow' TraceLab.UI.GTK.ExperimentCanvasPad' TraceLab.UI.GTK.PackageBuilderSettingsPage' TraceLab.UI.GTK.PackageBuilderMainPage' TraceLab.UI.GTK.PackageBuilderAction' TraceLab.UI.GTK.ScopeCanvasPad' TraceLab.UI.WPF.Selectors.PackageBuilderWizardSelector' TraceLab.UI.WPF.Views.PackageBuilder.HasComponentsTemplateSelector' TraceLab.UI.WPF.Views.PackageBuilder.HasTypesTemplateSelector,TraceLab.Core.PackageSystem.Package' TraceLab.Core.Experiments.Experiment' TraceLab.Core.Experiments.ExperimentPackageConfig' TraceLab.Core.Experiments.ExperimentPackagingHelper' TraceLab.Core.Experiments.ExperimentPackagingResults' TraceLab.Core.Experiments.ExperimentInfo' TraceLab.Core.Experiments.IExperiment' TraceLab.Core.Experiments.PackageFileInfo' TraceLabSDK.RuntimeInfo
TraceLab.Core,TraceLab.Core.PackageSystem,TraceLab.TraceLabApplication' TraceLab.Core.PackageBuilder.PackageCreator' TraceLab.UI.GTK.PackageBuilderWindow' TraceLab.UI.GTK.ChallengePackageBuilder' TraceLab.UI.WPF.Views.PackageBuilder.PackageBuilderMainWindow' GUIDReport.Program' TraceLab.Core.Benchmarks.DefiningBenchmark' TraceLab.Core.Components.ComponentsLibrary' TraceLab.Core.Components.PackageManagerSetup' TraceLab.Core.Experiments.ExperimentPackagingHelper' TraceLab.Core.ViewModels.ComponentLibraryViewModel' TraceLab.UI.GTK.PackageReferencesWindow' TraceLab.UI.WPF.Views.ReferenceResolver' TraceLab.UI.WPF.ViewModels.CLVReferenceNode' TraceLab.UI.WPF.ViewModels.DefiningBenchmarkViewModel' TraceLab.UI.WPF.ViewModels.PackageManagerViewModel' TraceLab.Core.Components.TraceLabDirectoryPath' TraceLab.Core.Components.TraceLabFilePath' TraceLab.Core.Experiments.ExperimentFactoryWriter' TraceLab.Core.Experiments.ExperimentSerializer,TraceLabSDK.RuntimeInfo' TraceLabSDK.OS' TraceLabSDK.PackageSystem.IPackageFile' TraceLabSDK.PackageSystem.IPackageReference' TraceLab.Core.Serialization.XmlSerializerFactory' TraceLabSDK.PackageSystem.IPackage' TraceLab.Core.Settings.SettingsPath' TraceLab.Core.Experiments.IExperiment' TraceLab.Core.Experiments.ScopeNodeBase' TraceLab.Core.Experiments.CompositeComponentGraph' TraceLab.Core.Components.CompositeComponentBaseMetadata
TraceLab.Core,TraceLab.Core.Settings,TraceLab.Core.Components.ComponentsLibraryCacheHelper' TraceLab.Core.Components.Metadata' TraceLab.Core.Experiments.BaseExperiment' TraceLab.UI.WPF.ViewModels.SettingsViewModel' TraceLab.UI.WPF.Views.MainWindow' TraceLab.TraceLabApplication' TraceLab.Core.Benchmarks.BenchmarkWizard' TraceLab.Core.Components.CompositeComponentBaseMetadata' TraceLab.Core.Components.ScopeBaseMetadata' TraceLab.Core.Components.CompositeComponentMetadata' TraceLab.Core.Experiments.ScopeNodeBase' TraceLab.Core.Experiments.CompositeComponentNode' TraceLab.Core.ViewModels.ApplicationViewModel' TraceLab.UI.GTK.OpenExperimentAction' TraceLab.UI.GTK.NewExperimentAction' TraceLab.UI.GTK.FileDialogs' TraceLab.UI.GTK.NewExperimentDialog' TraceLab.UI.GTK.DefineCompositeComponentWizard' TraceLab.UI.GTK.SettingsDialog' TraceLab.UI.WPF.ViewModels.ApplicationViewModelWrapper' TraceLab.Core.PackageSystem.PackageManager' TraceLab.UI.GTK.ComponentInfoPage' TraceLab.UI.WPF.ViewModels.SettingsPathViewModel' TraceLab.Core.Components.LoggerFactory' TraceLab.UI.WPF.Views.ReadonlyDockableGraph' TraceLab.UI.WPF.ViewModels.TopLevelEditableExperimentViewModel,TraceLab.Core.Serialization.XmlSerializerFactory' TraceLab.Core.Utilities.UrlValidation' TraceLab.Core.Messages
