Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Windows.Controls.Design.Common,MetadataRegistrationBase,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\MetadataBase.cs,AddDescriptions,Cyclomatic complexity of the method is 10
Long Parameter List,System.Windows.Controls.DataVisualization.Design,AreaSeriesMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\AreaSeriesMetadata.cs,AreaSeriesMetadata,The method has 10 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,BarSeriesMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\BarSeriesMetadata.cs,BarSeriesMetadata,The method has 8 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,BubbleSeriesMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\BubbleSeriesMetadata.cs,BubbleSeriesMetadata,The method has 10 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,ChartMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\ChartMetadata.cs,ChartMetadata,The method has 15 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,ColumnSeriesMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\ColumnSeriesMetadata.cs,ColumnSeriesMetadata,The method has 8 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,DataPointMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\DataPointMetadata.cs,DataPointMetadata,The method has 13 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,DataPointSeriesMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\DataPointSeriesMetadata.cs,DataPointSeriesMetadata,The method has 11 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,DateTimeAxisMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\DateTimeAxisMetadata.cs,DateTimeAxisMetadata,The method has 5 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,DisplayAxisMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\DisplayAxisMetadata.cs,DisplayAxisMetadata,The method has 9 parameters.
Long Parameter List,System.Windows.Controls.DataVisualization.Design,LegendMetadata,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataVisualization.VisualStudio.Design\..\DataVisualization.Design\LegendMetadata.cs,LegendMetadata,The method has 8 parameters.
