Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnExecutedBeginEdit,The method has 135 lines of code.
Long Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnExecutedDelete,The method has 102 lines of code.
Long Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnSelectedCellsChanged,The method has 103 lines of code.
Long Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,MakeFullRowSelection,The method has 164 lines of code.
Long Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,MakeCellSelection,The method has 151 lines of code.
Long Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnArrowKeyDown,The method has 198 lines of code.
Long Method,Microsoft.Windows.Controls,DataGridCellsPanel,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGridCellsPanel.cs,DetermineRealizedColumnsBlockList,The method has 192 lines of code.
Long Method,Microsoft.Windows.Controls,DataGridCellsPanel,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGridCellsPanel.cs,IsChildInView,The method has 102 lines of code.
Long Method,Microsoft.Windows.Controls,DataGridColumnCollection,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGridColumnCollection.cs,ComputeStarColumnWidths,The method has 113 lines of code.
Long Method,Microsoft.Windows.Controls,DataGridHeaderBorder,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGridHeaderBorder.cs,RenderAeroNormalColor,The method has 314 lines of code.
Long Method,Microsoft.Windows.Controls,DataGridHeaderBorder,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGridHeaderBorder.cs,RenderLuna,The method has 248 lines of code.
Long Method,Microsoft.Windows.Controls,DataGridHeaderBorder,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGridHeaderBorder.cs,RenderClassic,The method has 125 lines of code.
Complex Method,Microsoft.Windows.Automation.Peers,CalendarAutomationPeer,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Calendar\Microsoft\Windows\Automation\Peers\CalendarAutomationPeer.cs,RaiseSelectionEvents,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Windows.Automation.Peers,CalendarAutomationPeer,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Calendar\Microsoft\Windows\Automation\Peers\CalendarAutomationPeer.cs,GetSelection,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Windows.Automation.Peers,DataGridAutomationPeer,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Automation\Peers\DataGridAutomationPeer.cs,RaiseAutomationCellSelectedEvent,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Automation.Peers,DataGridAutomationPeer,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Automation\Peers\DataGridAutomationPeer.cs,RaiseAutomationSelectionEvents,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,Calendar,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Calendar\Microsoft\Windows\Controls\Calendar.cs,ProcessCalendarKey,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Windows.Controls,Calendar,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Calendar\Microsoft\Windows\Controls\Calendar.cs,ProcessSelection,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,SelectedDatesCollection,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Calendar\Microsoft\Windows\Controls\SelectedDatesCollection.cs,InsertItem,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Windows.Controls,ClipboardHelper,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\ClipboardHelper.cs,FormatCell,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,ClipboardHelper,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\ClipboardHelper.cs,FormatPlainText,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Windows.Controls,ClipboardHelper,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\ClipboardHelper.cs,FormatPlainTextAsHtml,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnRowValidationRulesChanged,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,DoAutoScroll,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,EnsureInternalScrollControls,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnExecutedBeginEdit,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnExecutedCommitEdit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnExecutedCancelEdit,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnExecutedDelete,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnCurrentCellChanged,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,EndEdit,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,CancelRowItem,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnSelectedCellsChanged,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,UpdateIsSelected,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,MakeFullRowSelection,Cyclomatic complexity of the method is 24
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,MakeCellSelection,Cyclomatic complexity of the method is 21
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnArrowKeyDown,Cyclomatic complexity of the method is 35
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnTabKeyDown,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnMouseMove,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,GetCellNearMouse,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,DefaultSort,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnItemsSortDescriptionsChanged,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnItemsGroupDescriptionsChanged,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnExecutedCopy,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,OnCopyingRowClipboardContent,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Windows.Controls,DataGrid,D:\research\architectureSmells\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\DataGrid\Microsoft\Windows\Controls\DataGrid.cs,GetAnyCellOrColumnHeader,Cyclomatic complexity of the method is 10
