Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Windows.Controls,BindingEvaluator,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\..\Common\System\Windows\Controls\BindingEvaluator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls,Extensions,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\..\Common\System\Windows\Controls\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls,VisualTreeExtensions,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\..\Common\System\Windows\Controls\VisualTreeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls,WeakEventListener,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\..\Common\System\Windows\Controls\WeakEventListener.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,System.Windows.Controls,Accordion,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\Accordion.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Imperative Abstraction,System.Windows.Controls,AccordionItem,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\AccordionItem.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Multifaceted Abstraction,System.Windows.Controls,AccordionItem,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\AccordionItem.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Multifaceted Abstraction,System.Windows.Controls,TransitioningContentControl,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\TransitioningContentControl\System\Windows\Controls\TransitioningContentControl.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Unutilized Abstraction,System.Windows.Controls,TransitioningContentControl,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\TransitioningContentControl\System\Windows\Controls\TransitioningContentControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Windows.Automation.Peers,AccordionItemAutomationPeer,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Automation\Peers\AccordionItemAutomationPeer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetPattern
Imperative Abstraction,System.Windows.Controls.Primitives,ExpandableContentControl,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\ExpandableContentControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnApplyTemplate
Multifaceted Abstraction,System.Windows.Controls.Primitives,ExpandableContentControl,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\ExpandableContentControl.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Deficient Encapsulation,System.Windows.Controls,AccordionItem,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\AccordionItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SelectedEvent' UnselectedEvent
Deficient Encapsulation,System.Windows.Controls,AccordionItem,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\AccordionItem.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: SelectedEvent' UnselectedEvent
Insufficient Modularization,System.Windows.Controls,Accordion,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\Accordion.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 49 methods
Insufficient Modularization,System.Windows.Controls,Accordion,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\Accordion.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 226
Cyclically-dependent Modularization,System.Windows.Controls,Accordion,C:\repos\CoEST_TraceLab\Main\external\WPFToolkit\Source\Layout\Accordion\System\Windows\Controls\Accordion.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Accordion' AccordionItem
