Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,IKVM.Internal,AotTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\AotTypeWrapper.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Duplicate Abstraction,IKVM.Internal,AotTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\AotTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AotTypeWrapper[3' 23]' AssemblyResolver[3' 23]' FakeTypes[3' 23]' ProxyGenerator[3' 23]' AssemblyClassLoader[3' 23]' HardError[3' 23]' CodeGenOptions[3' 23]' CodeEmitterLabel[3' 23]' DotNetTypeWrapper[3' 23]' DynamicClassLoader[3' 23]' DynamicTypeWrapper[3' 23]' JsrInliner[3' 23]' MemberFlags[3' 23]' ReflectUtil[3' 23]' RuntimeHelperTypes[3' 23]' Serialization[3' 23]' Tracer[3' 23]' Types[3' 23]' StringConstants[3' 23]' JVM[3' 23]' SourceFileAttribute[3' 23]' CompilerClassLoader[3' 23]' CoreClasses[3' 23]' EmitIntrinsicContext[3' 23]' CodeGenContext[3' 23]
Duplicate Abstraction,IKVM.Internal,AotTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\AotTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AotTypeWrapper[3' 25]' CompilerClassLoader[3' 25]' AssemblyResolver[3' 25]' ProxyGenerator[3' 25]' DotNetTypeWrapper[3' 25]' DynamicClassLoader[3' 25]' DynamicTypeWrapper[3' 25]' JsrInliner[3' 25]' MemberFlags[3' 25]' StringConstants[3' 25]' EmitIntrinsicContext[3' 25]' CodeGenContext[3' 25]' FakeTypes[3' 25]' CodeGenOptions[3' 25]' Types[3' 25]' ReflectUtil[3' 25]' Tracer[3' 25]' JVM[3' 25]' SourceFileAttribute[3' 25]
Duplicate Abstraction,IKVM.Internal,AotTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\AotTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AotTypeWrapper[3' 24]' CoreClasses[3' 24]' AssemblyResolver[3' 24]' AssemblyClassLoader[3' 24]' HardError[3' 24]' CodeGenOptions[3' 24]' ReflectUtil[3' 24]' RuntimeHelperTypes[3' 24]' Serialization[3' 24]' Tracer[3' 24]' Types[3' 24]' JVM[3' 24]' SourceFileAttribute[3' 24]' CompilerClassLoader[3' 24]' FakeTypes[3' 24]' ProxyGenerator[3' 24]' DotNetTypeWrapper[3' 24]' DynamicClassLoader[3' 24]' DynamicTypeWrapper[3' 24]' JsrInliner[3' 24]' MemberFlags[3' 24]' StringConstants[3' 24]' EmitIntrinsicContext[3' 24]' CodeGenContext[3' 24]
Duplicate Abstraction,IKVM.Internal,AotTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\AotTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AotTypeWrapper[3' 26]' EmitIntrinsicContext[3' 26]' CodeGenContext[3' 26]' AssemblyResolver[3' 26]' FakeTypes[3' 26]' AssemblyClassLoader[3' 26]' HardError[3' 26]' CodeGenOptions[3' 26]' SourceFileAttribute[3' 26]' DynamicClassLoader[3' 26]' JsrInliner[3' 26]' ReflectUtil[3' 26]
Unutilized Abstraction,IKVM.Internal,AssemblyResolver,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\AssemblyResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,IKVM.Internal,CompilerClassLoader,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\CompilerClassLoader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Multifaceted Abstraction,IKVM.Internal,CompilerClassLoader,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\CompilerClassLoader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Duplicate Abstraction,IKVM.Internal,CompilerClassLoader,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\CompilerClassLoader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CompilerClassLoader[1' 21]' HardError[1' 21]' DotNetTypeWrapper[1' 21]' DynamicTypeWrapper[1' 21]' StringConstants[1' 21]
Unnecessary Abstraction,IKVM.Internal,ClassItem,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\CompilerClassLoader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' data' path
Unnecessary Abstraction,IKVM.Internal,ResourceItem,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\ikvmc\CompilerClassLoader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' zipEntry' data' jar
Multifaceted Abstraction,IKVM.Internal,AssemblyClassLoader,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\AssemblyClassLoader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Duplicate Abstraction,IKVM.Internal,AssemblyClassLoader,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\AssemblyClassLoader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AssemblyClassLoader[1' 21]' CodeEmitterLabel[1' 21]' JsrInliner[1' 21]' CodeGenContext[1' 21]
Unutilized Abstraction,IKVM.Internal,HardError,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,IKVM.Internal,HardError,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassFile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HardError[1653' 1672]' HardError[1982' 2001]' HardError[2047' 2066]
Duplicate Abstraction,IKVM.Internal,HardError,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassFile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HardError[1968' 2000]' HardError[2033' 2065]
Duplicate Abstraction,IKVM.Internal,HardError,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassFile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HardError[2373' 2393]' HardError[2579' 2599]
Multifaceted Abstraction,IKVM.Internal,ClassFile,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassFile.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Duplicate Abstraction,IKVM.Internal,CodeGenOptions,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassLoaderWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CodeGenOptions[3' 32]' ReflectUtil[3' 32]
Duplicate Abstraction,IKVM.Internal,CodeGenOptions,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassLoaderWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CodeGenOptions[1' 21]' DynamicClassLoader[1' 21]' MemberFlags[1' 21]' SourceFileAttribute[1' 21]
Multifaceted Abstraction,IKVM.Internal,ClassLoaderWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\ClassLoaderWrapper.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Multifaceted Abstraction,IKVM.Internal,CodeEmitter,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\CodeEmitter.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unnecessary Abstraction,IKVM.Internal,CoreClasses,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\CoreClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,IKVM.Internal,DotNetTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\DotNetTypeWrapper.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Duplicate Abstraction,IKVM.Internal,DotNetTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\DotNetTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DotNetTypeWrapper[3' 34]' MemberFlags[3' 34]' StringConstants[3' 34]
Duplicate Abstraction,IKVM.Internal,DotNetTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\DotNetTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DotNetTypeWrapper[3' 40]' StringConstants[3' 40]
Duplicate Abstraction,IKVM.Internal,DotNetTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\DotNetTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DotNetTypeWrapper[406' 454]' DotNetTypeWrapper[633' 681]
Duplicate Abstraction,IKVM.Internal,DotNetTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\DotNetTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DotNetTypeWrapper[1045' 1072]' DotNetTypeWrapper[1188' 1215]
Multifaceted Abstraction,IKVM.Internal,DynamicClassLoader,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\DynamicClassLoader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.82
Duplicate Abstraction,IKVM.Internal,DynamicTypeWrapper,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\DynamicTypeWrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DynamicTypeWrapper[2401' 2431]' DynamicTypeWrapper[2520' 2550]
Unutilized Abstraction,IKVM.Internal,JsrInliner,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\JsrInliner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IKVM.Internal,ICustomInvoke,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\MemberWrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,IKVM.Internal,ICustomInvoke,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\MemberWrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,IKVM.Internal,RuntimeHelperTypes,C:\repos\CoEST_TraceLab\Main\external\ikvm\src\runtime\RuntimeHelperTypes.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RuntimeHelperTypes[1' 21]' Types[1' 21]
