Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SEMERU.Core.Metrics,RecallLevelUtil,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\RecallLevel.cs,RecallString,Cyclomatic complexity of the method is 11
Complex Method,SEMERU.Core.Metrics,RecallLevelUtil,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\RecallLevel.cs,ShortRecallString,Cyclomatic complexity of the method is 11
Complex Method,SEMERU.Core.Metrics,RecallLevelUtil,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\RecallLevel.cs,RecallValue,Cyclomatic complexity of the method is 11
Complex Method,SEMERU.Core.Models,TermDocumentMatrix,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Models\TermDocumentMatrix.cs,TermDocumentMatrix,Cyclomatic complexity of the method is 8
Complex Method,SEMERU.Core.Models,TermDocumentMatrix,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Models\TermDocumentMatrix.cs,Equalize,Cyclomatic complexity of the method is 10
Long Parameter List,SEMERU.Core.Metrics,OverallMetricsComputation,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\OverallMetricsComputation.cs,ComputeMetrics,The method has 7 parameters.
Long Statement,SEMERU.Core.Metrics,MetricsPerSourceArtifact,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\MetricsPerSourceArtifact.cs,Compute,The length of the statement  "		pairs.PrecisionData.Add (new KeyValuePair<string' double> (sourceArtifact' numCorrect / Convert.ToDouble (links.Count))); " is 121.
Long Statement,SEMERU.Core.Metrics,MetricsPerSourceArtifact,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\MetricsPerSourceArtifact.cs,Compute,The length of the statement  "	pairs.MeanAveragePrecisionData.Add (new KeyValuePair<string' double> ("#TOTAL"' DataSetPairsCollection.CalculateAverage (pairs.AveragePrecisionData))); " is 151.
Long Statement,SEMERU.Core.Metrics,OverallMetricsComputation,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\OverallMetricsComputation.cs,ComputeMetrics,The length of the statement  "	recall.Add (new KeyValuePair<string' double> ("#TOTAL"' Math.Ceiling (oracle.Count * RecallLevelUtil.RecallValue (level)) / oracle.Count)); " is 139.
Long Statement,SEMERU.Core.Metrics,OverallMetricsComputation,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU\SEMERU.Core\Metrics\OverallMetricsComputation.cs,ComputeMetrics,The length of the statement  "	meanAvgPrecision.Add (new KeyValuePair<string' double> ("#TOTAL"' MeanAveragePrecision.Compute (Similarities.CreateMatrix (links)' oracle))); " is 141.
