Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Windows.Controls,PopupHelper,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\PopupHelper.cs,Arrange,The method has 131 lines of code.
Complex Method,System.Windows.Controls,AutoCompleteBox,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\AutoCompleteBox.cs,TextUpdated,Cyclomatic complexity of the method is 8
Complex Method,System.Windows.Controls,AutoCompleteBox,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\AutoCompleteBox.cs,UpdateTextCompletion,Cyclomatic complexity of the method is 9
Complex Method,System.Windows.Controls,AutoCompleteBox,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\AutoCompleteBox.cs,RefreshView,Cyclomatic complexity of the method is 10
Complex Method,System.Windows.Controls,AutoCompleteBox,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\AutoCompleteBox.cs,ItemsSourceCollectionChanged,Cyclomatic complexity of the method is 11
Complex Method,System.Windows.Controls,AutoCompleteBox,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\AutoCompleteBox.cs,OnKeyDown,Cyclomatic complexity of the method is 17
Complex Method,System.Windows.Controls,AutoCompleteSearch,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\AutoCompleteFilter.cs,GetFilter,Cyclomatic complexity of the method is 15
Complex Method,System.Windows.Controls,PopupHelper,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\PopupHelper.cs,Arrange,Cyclomatic complexity of the method is 11
Complex Method,System.Windows.Controls,SelectorSelectionAdapter,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\SelectorSelectionAdapter.cs,HandleKeyDown,Cyclomatic complexity of the method is 18
Complex Method,System.Windows.Controls,Rating,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\Rating\System\Windows\Controls\Rating.cs,UpdateValues,Cyclomatic complexity of the method is 8
Complex Method,System.Windows.Controls,Rating,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\Rating\System\Windows\Controls\Rating.cs,OnKeyDown,Cyclomatic complexity of the method is 26
Long Parameter List,System.Windows.Controls,RoutedPropertyChangingEventArgs,F:\newReposMay17\CoEST_TraceLab\Main\external\WPFToolkit\Source\Input\AutoCompleteBox\System\Windows\Controls\RoutedPropertyChangingEventArgs.cs,RoutedPropertyChangingEventArgs,The method has 5 parameters.
