Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TraceLab.UI.WPF.Controls.AdornedControl,FrameworkElementAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\AdornedControl\FrameworkElementAdorner.cs,DetermineX,Cyclomatic complexity of the method is 10
Complex Method,TraceLab.UI.WPF.Controls.AdornedControl,FrameworkElementAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\AdornedControl\FrameworkElementAdorner.cs,DetermineY,Cyclomatic complexity of the method is 10
Complex Method,TraceLab.UI.WPF.Controls.AdornedControl,FrameworkElementAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\AdornedControl\FrameworkElementAdorner.cs,DetermineWidth,Cyclomatic complexity of the method is 9
Complex Method,TraceLab.UI.WPF.Controls.AdornedControl,FrameworkElementAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\AdornedControl\FrameworkElementAdorner.cs,DetermineHeight,Cyclomatic complexity of the method is 9
Complex Method,TraceLab.UI.WPF.Controls,IOSpecFilterCheckBox,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\IOSpecFilterCheckBox.cs,IoSpecFiltersCollectionChanged,Cyclomatic complexity of the method is 19
Complex Method,TraceLab.UI.WPF.Converters,FilePathConverter,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Converters\FilePathToStringConverter.cs,Convert,Cyclomatic complexity of the method is 9
Complex Method,TraceLab.UI.WPF.Selectors,NodeControlSelector,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Selectors\NodeControlSelector.cs,SelectTemplate,Cyclomatic complexity of the method is 13
Complex Method,TraceLab.UI.WPF.Views,FolderPickerDialog,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\FolderPickerDialog.xaml.cs,PkgFolderChooser_SelectedItemChanged,Cyclomatic complexity of the method is 8
Complex Method,TraceLab.UI.WPF.Views,GraphView,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\GraphView.cs,OnMouseLeftButtonDown,Cyclomatic complexity of the method is 9
Complex Method,TraceLab.UI.WPF.Views,GraphView,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\GraphView.cs,OnMouseMove,Cyclomatic complexity of the method is 8
Complex Method,TraceLab.UI.WPF.Views,GraphView,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\GraphView.cs,ExecuteAddScopeToDecision,Cyclomatic complexity of the method is 9
Complex Method,TraceLab.UI.WPF.Views,ReadonlyDockableGraph,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\ReadonlyDockableGraph.xaml.cs,OnMouseLeftButtonDown,Cyclomatic complexity of the method is 9
Complex Method,TraceLab.UI.WPF.Views,ReadonlyDockableGraph,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\ReadonlyDockableGraph.xaml.cs,OnMouseMove,Cyclomatic complexity of the method is 8
Complex Method,TraceLab.UI.WPF.Controls.ZoomControl,ZoomControl,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\ZoomControl\ZoomControl.cs,Mode_PropertyChanged,Cyclomatic complexity of the method is 10
Complex Method,TraceLab.UI.WPF.Controls.ZoomControl,ZoomControl,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\ZoomControl\ZoomControl.cs,ZoomControl_MouseUp,Cyclomatic complexity of the method is 13
Complex Method,TraceLab.UI.WPF.Controls.ZoomControl,ZoomControl,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\ZoomControl\ZoomControl.cs,ZoomControl_PreviewMouseMove,Cyclomatic complexity of the method is 20
Complex Method,TraceLab.UI.WPF.Controls.ZoomControl,ZoomControl,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\ZoomControl\ZoomControl.cs,OnMouseDown,Cyclomatic complexity of the method is 19
Complex Method,TraceLab.UI.WPF.ViewModels,CLVReferenceContainerNode,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\ComponentLibraryNodes\CLVReferenceContainerNode.cs,observableCollection_CollectionChanged,Cyclomatic complexity of the method is 19
Complex Method,TraceLab.UI.WPF.ViewModels,TopLevelEditableExperimentViewModel,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\TopLevelEditableExperimentViewModel.cs,DropFunc,Cyclomatic complexity of the method is 8
Complex Method,TraceLab.UI.WPF.ViewModels,SettingsViewModel,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\SettingsViewModel.cs,Collection_Changed,Cyclomatic complexity of the method is 17
Complex Method,TraceLab.UI.WPF.ViewModels,ApplicationViewModelWrapper,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\ApplicationViewModelWrapper.cs,appModel_PropertyChanged,Cyclomatic complexity of the method is 22
Complex Method,TraceLab.UI.WPF.ViewModels,ApplicationViewModelWrapper,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\ApplicationViewModelWrapper.cs,SaveAsFunc,Cyclomatic complexity of the method is 8
Complex Method,TraceLab.UI.WPF.ViewModels,ComponentsLibraryViewModelWrapper,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\ComponentsLibraryViewModelWrapper.cs,IoSpecFiltersCollectionChanged,Cyclomatic complexity of the method is 18
Complex Method,TraceLab.UI.WPF.ViewModels,ComponentsLibraryViewModelWrapper,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\ComponentsLibraryViewModelWrapper.cs,ShouldFilterNodeBasedOnIoSpecFilter,Cyclomatic complexity of the method is 10
Complex Method,TraceLab.UI.WPF.ViewModels,LogViewModelWrapper,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\LogViewModelWrapper.cs,EventsCollectionChanged,Cyclomatic complexity of the method is 19
Complex Method,TraceLab.UI.WPF.ViewModels,WorkspaceViewModelWrapper,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\ViewModels\WorkspaceViewModelWrapper.cs,WorkspaceCollectionCollectionChanged,Cyclomatic complexity of the method is 19
Complex Method,TraceLab.UI.WPF.Views.Nodes,DecisionInfoControlBase,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\Nodes\DecisionInfoControlBase.cs,OnFillItemsNeeded,Cyclomatic complexity of the method is 9
Complex Method,TraceLab.UI.WPF.Views.PackageBuilder,PackageBuilderMainWindow,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Views\PackageBuilder\PackageBuilderMainWindow.xaml.cs,BuildPkgButton_Click,Cyclomatic complexity of the method is 15
Long Parameter List,TraceLab.UI.WPF.Adorners,ResizingAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Adorners\ResizingAdorner.cs,NotifyResizing,The method has 11 parameters.
Long Parameter List,TraceLab.UI.WPF.Adorners,ResizingAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Adorners\ResizingAdorner.cs,HandleBottomRight,The method has 13 parameters.
Long Parameter List,TraceLab.UI.WPF.Adorners,ResizingAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Adorners\ResizingAdorner.cs,HandleTopRight,The method has 13 parameters.
Long Parameter List,TraceLab.UI.WPF.Adorners,ResizingAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Adorners\ResizingAdorner.cs,HandleTopLeft,The method has 13 parameters.
Long Parameter List,TraceLab.UI.WPF.Adorners,ResizingAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Adorners\ResizingAdorner.cs,HandleBottomLeft,The method has 13 parameters.
Long Parameter List,TraceLab.UI.WPF.Adorners,ResizingAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Adorners\ResizingAdorner.cs,HandleResizing,The method has 7 parameters.
Long Parameter List,TraceLab.UI.WPF.Controls.AdornedControl,FrameworkElementAdorner,C:\repos\CoEST_TraceLab\Main\TraceLab\TraceLab.UI.WPF\Controls\AdornedControl\FrameworkElementAdorner.cs,FrameworkElementAdorner,The method has 6 parameters.
