Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SEMERU.Custom.CSMR2012.Components,DataSetResultsExporter,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataSetResultsExporter (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs' [9' 28])' ExperimentalLoopArtifactsImporter (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ExperimentalLoopArtifactsImporter.cs' [5' 24])' ResultsRetrievalComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ResultsRetrievalComponent.cs' [5' 24])' UDCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\UDCSTIComponent.cs' [3' 22])' OCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\OCSTIComponent.cs' [3' 22])' OCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs' [2' 21])' SharedUtils (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\SharedUtils.cs' [3' 22])' UDCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\UDCSTI.cs' [1' 20])' ExperimentalLoopArtifactsImporter (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ExperimentalLoopArtifactsImporter.cs' [4' 23])' ResultsRetrievalComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ResultsRetrievalComponent.cs' [4' 23])
Unnecessary Abstraction,SEMERU.Custom.CSMR2012.Components,DataSetResultsExporterConfig,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ResultsDirectory
Duplicate Abstraction,SEMERU.Custom.CSMR2012.Components,ExperimentalLoopArtifactsImporter,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ExperimentalLoopArtifactsImporter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExperimentalLoopArtifactsImporter (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ExperimentalLoopArtifactsImporter.cs' [4' 23])' UDCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\UDCSTIComponent.cs' [2' 21])' OCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\OCSTIComponent.cs' [2' 21])' ResultsRetrievalComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ResultsRetrievalComponent.cs' [4' 23])' UDCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\UDCSTIComponent.cs' [1' 20])' OCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\OCSTIComponent.cs' [1' 20])
Unnecessary Abstraction,SEMERU.Custom.CSMR2012.Components,ExperimentalSetupConfig,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ExperimentalSetupComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SetupFile
Duplicate Abstraction,SEMERU.Custom.CSMR2012.Models,ExperimentalSetup,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExperimentalSetup (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs' [6' 26])' OCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs' [3' 23])
Duplicate Abstraction,SEMERU.Custom.CSMR2012.Models,ExperimentalSetup,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExperimentalSetup (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs' [6' 25])' OCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs' [3' 22])' SharedUtils (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\SharedUtils.cs' [4' 23])' UDCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\UDCSTI.cs' [2' 21])
Duplicate Abstraction,SEMERU.Custom.CSMR2012.Models,ExperimentalSetup,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExperimentalSetup (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\ExperimentalSetup.cs' [6' 26])' SharedUtils (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\SharedUtils.cs' [4' 24])' UDCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\UDCSTI.cs' [2' 22])
Duplicate Abstraction,SEMERU.Custom.CSMR2012.Models,OCSTI,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs' [2' 23])' SharedUtils (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\SharedUtils.cs' [3' 24])' UDCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\UDCSTI.cs' [1' 22])
Duplicate Abstraction,SEMERU.Custom.CSMR2012.Models,OCSTI,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OCSTI (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\OCSTI.cs' [1' 20])' SharedUtils (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Models\SharedUtils.cs' [2' 21])
Unfactored Hierarchy,SEMERU.Custom.CSMR2012.Components,DatasetConverter,C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DatasetConverter.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DatasetConverter (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DatasetConverter.cs' [5' 25])' DataSetResultsExporter (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\DataSetResultsExporter.cs' [10' 30])' ExperimentalLoopArtifactsImporter (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ExperimentalLoopArtifactsImporter.cs' [6' 26])' ExperimentalSetupComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ExperimentalSetupComponent.cs' [7' 27])' ResultsRetrievalComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\ResultsRetrievalComponent.cs' [6' 26])' UDCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\UDCSTIComponent.cs' [4' 24])' OCSTIComponent (C:\repos\CoEST_TraceLab\Main\ComponentsSources\SEMERU-WM\1.0.0.0\SEMERU.Custom\SEMERU.Custom.CSMR2013\Components\OCSTIComponent.cs' [4' 24])
