Project,Namespace,Ca types,Ce types
ConfigInjector.UnitTests,ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.AppSettingsReaderTests.WhenSpecifyingKeysToIgnoreViaARuleset' ConfigInjector.UnitTests.Tests.AmbiguousMatchTests.WhenThereAreSettingsThatHaveAmbiguousMatchesInWebConfig' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenOverridingASettingViaAnEnvironmentVariable' ConfigInjector.UnitTests.Tests.MissingSettingsTests.WhenReadingTheValueForASettingThatDoesNotExist' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingSettingsUsingAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.ExtraneousSettingsTests.WhenThereAreSettingsThatExistInWebConfigButAreNotAccountedFor' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting,
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Stubs,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingNestedSettingsFromAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingASetting' ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests.WhenReadingSettingsUsingAnObjectSettingsReader' ConfigInjector.UnitTests.Tests.OverriddenSettingsTests.WhenThereAreSettingsThatAreOverridden' ConfigInjector.UnitTests.Tests.InstrumentationTests.WhenLoggingAnOverridenSetting' ConfigInjector.UnitTests.Tests.AmbiguousMatchTests.WhenThereAreSettingsThatHaveAmbiguousMatchesInWebConfig' ConfigInjector.UnitTests.Tests.ExtraneousSettingsTests.WhenThereAreSettingsThatExistInWebConfigButAreNotAccountedFor,
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.AppSettingsReaderTests,,ConfigInjector.UnitTests.TestFor<T>
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.InstrumentationTests,,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.MemoryLogger' ConfigInjector.UnitTests.Stubs.StubTypeProvider' ConfigInjector.UnitTests.Stubs.StubSettingsReader
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.ObjectSettingsReaderTests,,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Stubs.StubTypeProvider
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.OverriddenSettingsTests,,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Stubs.StubTypeProvider' ConfigInjector.UnitTests.Stubs.StubSettingsOverrider' ConfigInjector.UnitTests.Stubs.StubSettingsReader
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.ValueConversionTests,,
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.MissingSettingsTests,,ConfigInjector.UnitTests.TestFor<T>
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.ExtraneousSettingsTests,,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Stubs.StubTypeProvider
ConfigInjector.UnitTests,ConfigInjector.UnitTests.Tests.AmbiguousMatchTests,,ConfigInjector.UnitTests.TestFor<T>' ConfigInjector.UnitTests.Stubs.StubTypeProvider
