Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Extensibility\Interactive\InteractiveEvaluator.cs,InteractiveEvaluator,The method has 9 parameters. Parameters: contentType' hostServices' classifierAggregator' commandsFactory' commands' responseFilePath' initialWorkingDirectory' interactiveHostPath' replType
Long Parameter List,Microsoft.CodeAnalysis.Editor.Implementation.Interactive,CommandArgumentsParser,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Implementation\Interactive\Commands\CommandArgumentsParser.cs,ParsePath,The method has 5 parameters. Parameters: args' i' path' stringStart' stringEnd
Long Parameter List,Microsoft.CodeAnalysis.Editor.Implementation.Interactive,CommandArgumentsParser,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Implementation\Interactive\Commands\CommandArgumentsParser.cs,ParseQuotedString,The method has 5 parameters. Parameters: args' i' result' start' end
Long Parameter List,Microsoft.CodeAnalysis.Editor.Implementation.Interactive,InteractiveDocumentNavigationService,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Implementation\Interactive\InteractiveDocumentNavigationService.cs,TryNavigateToLineAndOffset,The method has 5 parameters. Parameters: workspace' documentId' lineNumber' offset' usePreviewTab
Long Parameter List,Microsoft.CodeAnalysis.Editor.Implementation.Interactive,InteractiveDocumentNavigationService,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Implementation\Interactive\InteractiveDocumentNavigationService.cs,TryNavigateToPosition,The method has 5 parameters. Parameters: workspace' documentId' position' virtualSpace' usePreviewTab
Long Identifier,Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Extensibility\Interactive\InteractiveCommandHandler.cs,InteractiveCommandHandler,The length of the parameter editorOperationsFactoryService is 30.
Long Identifier,Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Extensibility\Interactive\InteractiveCommandHandler.cs,,The length of the parameter _editorOperationsFactoryService is 31.
Long Statement,Microsoft.CodeAnalysis.Editor.Interactive,InteractiveCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Extensibility\Interactive\InteractiveCommandHandler.cs,CopyToWindow,The length of the statement  "            var endPoint = new VirtualSnapshotPoint(window.TextView.TextBuffer.CurrentSnapshot' window.TextView.TextBuffer.CurrentSnapshot.Length); " is 135.
Long Statement,Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Extensibility\Interactive\InteractiveEvaluator.cs,ProcessStarting,The length of the statement  "                var rspArguments = this.CommandLineParser.Parse(new[] { "@" + _responseFilePath }' Path.GetDirectoryName(_responseFilePath)' null /* TODO: pass a valid value*/); " is 161.
Long Statement,Microsoft.CodeAnalysis.Editor.Interactive,InteractiveEvaluator,C:\research\architectureSmells\repos\mono_roslyn\src\Interactive\EditorFeatures\Core\Extensibility\Interactive\InteractiveEvaluator.cs,ProcessStarting,The length of the statement  "                var rspReferences = rspArguments.ResolveMetadataReferences(new AssemblyReferenceResolver(rspMetadataReferenceResolver' metadataProvider)) " is 137.
