Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,AssemblyAttributesDiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\AssemblyAttributesDiagnosticAnalyzer.cs,AnalyzeCompilation,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1019DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1019DiagnosticAnalyzer.cs,AnalyzeParameters,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.FxCopAnalyzers.Interoperability,Analyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Interoperability\PInvokeDiagnosticAnalyzer.cs,AnalyzeSymbol,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.CodeAnalysis.FxCopAnalyzers.Utilities,DiagnosticHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Shared\DiagnosticHelpers.cs,TryConvertToUInt64,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.FxCopAnalyzers.Utilities,ITypeSymbolExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Shared\Extensions\ITypeSymbolExtensions.cs,Inherits,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.FxCopAnalyzers.Utilities,WordParser,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Shared\WordParser.cs,TryParseWord,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.FxCopAnalyzers.Usage,Analyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Usage\SerializationRulesDiagnosticAnalyzer.cs,AnalyzeSymbol,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers,AbstractNamedTypeAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\AbstractNamedTypeAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers,CodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\CodeFixProviderBase.cs,GetUpdatedDocumentAsync,The method has 6 parameters. Parameters: document' model' root' nodeToFix' diagnostic' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers,MultipleCodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\MultipleCodeFixProviderBase.cs,GetFixesAsync,The method has 5 parameters. Parameters: document' model' root' nodeToFix' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1003DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1003DiagnosticAnalyzer.cs,GetAnalyzer,The method has 5 parameters. Parameters: compilation' eventHandler' genericEventHandler' eventArgs' comSourceInterfacesAttribute
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,AnalyzerBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1003DiagnosticAnalyzer.cs,AnalyzerBase,The method has 5 parameters. Parameters: compilation' eventHandler' genericEventHandler' eventArgs' comSourceInterfacesAttribute
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1008DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1008DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1012DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1012DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1018DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1018DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1019DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1019DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1019DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1019DiagnosticAnalyzer.cs,AnalyzeParameters,The method has 5 parameters. Parameters: compilation' parameters' propertiesMap' attributeType' addDiagnostic
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1060DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1060DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1008CodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CodeFixes\CA1008CodeFixProviderBase.cs,GetUpdatedDocumentWithFix,The method has 5 parameters. Parameters: document' root' nodeToFix' newFields' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1008CodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CodeFixes\CA1008CodeFixProviderBase.cs,GetUpdatedDocumentAsync,The method has 6 parameters. Parameters: document' model' root' nodeToFix' diagnostic' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1012CodeFixProvider,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CodeFixes\CA1012CodeFixProvider.cs,GetUpdatedDocumentAsync,The method has 6 parameters. Parameters: document' model' root' nodeToFix' diagnostic' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,EnumWithFlagsCodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CodeFixes\EnumWithFlagsCodeFixProviderBase.cs,GetUpdatedDocumentAsync,The method has 6 parameters. Parameters: document' model' root' nodeToFix' diagnostic' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,EnumWithFlagsCodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CodeFixes\EnumWithFlagsCodeFixProviderBase.cs,RemoveFlagsAttribute,The method has 5 parameters. Parameters: workspace' model' enumTypeSyntax' flagsAttributeType' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,EnumWithFlagsDiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\EnumWithFlagsDiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,StaticTypeRulesDiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\StaticTypeRulesDiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: symbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Design,CA1036DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Design\CA1036DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: namedTypeSymbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Globalization,CA1309CodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Globalization\CodeFixes\CA1309CodeFixProviderBase.cs,CreateEqualsExpression,The method has 5 parameters. Parameters: syntaxFactoryService' model' operand1' operand2' isEquals
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Naming,CA1708DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Naming\CA1708DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: namedTypeSymbol' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Performance,CA1813DiagnosticAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Performance\CA1813DiagnosticAnalyzer.cs,AnalyzeSymbol,The method has 5 parameters. Parameters: namedType' compilation' addDiagnostic' options' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.FxCopAnalyzers.Performance,CA1821CodeFixProvider,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\FxCop\Core\Performance\CodeFixes\CA1821CodeFixProvider.cs,GetUpdatedDocumentAsync,The method has 6 parameters. Parameters: document' model' root' nodeToFix' diagnostic' cancellationToken
