Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,HoistedThisTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\HoistedThisTests.cs,InstanceIterator_ExplicitInterfaceImplementation_OldName,The method has 120 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,ExpressionCompilerTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\ExpressionCompilerTests.cs,ReuseEvaluationContext,The method has 120 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,ExpressionCompilerTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\ExpressionCompilerTests.cs,LocalType_ByRefOrPinned,The method has 100 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,ExpressionCompilerTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\ExpressionCompilerTests.cs,NetModuleDuplicateReferences,The method has 127 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,ExpressionCompilerTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\ExpressionCompilerTests.cs,FieldLikeEvent_WinRT,The method has 137 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,DynamicTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\DynamicTests.cs,HoistedLocalsLoseDynamicAttribute,The method has 131 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,LocalsTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\LocalsTests.cs,NestedLambdas,The method has 159 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,LocalsTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\LocalsTests.cs,GenericMethod,The method has 127 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,LocalsTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\LocalsTests.cs,MultipleMethodsLocalConflictsWithParameterName_ArgumentsOnly,The method has 108 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,NoPIATests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\NoPIATests.cs,PIATypeAndEmbeddedType,The method has 102 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,PseudoVariableTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\PseudoVariableTests.cs,PassByRef,The method has 188 lines of code.
Long Method,Microsoft.CodeAnalysis.CSharp.UnitTests,PseudoVariableTests,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\PseudoVariableTests.cs,TypeOutsideModule,The method has 102 lines of code.
Long Parameter List,Microsoft.CodeAnalysis.CSharp.UnitTests,ExpressionCompilerTestBase,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\CSharp\Test\ExpressionCompiler\ExpressionCompilerTestBase.cs,CreateRuntimeInstance,The method has 5 parameters. Parameters: assemblyName' references' exeBytes' symReader' includeLocalSignatures
