Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis.Editor.Implementation.InlineRename,AbstractEditorInlineRenameService,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\InlineRename\AbstractEditorInlineRenameService.InlineRenameReplacementInfo.cs,GetRenameInfo,The method has 126 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.Implementation.InlineRename,OpenTextBufferManager,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\InlineRename\InlineRenameSession.OpenTextBufferManager.cs,ApplyConflictResolutionEdits,The method has 105 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.Completion,Controller,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\Completion\Controller.cs,Commit,The method has 105 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.Completion,Controller,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\Completion\Controller.cs,ExecuteCommand,The method has 167 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.Completion,Session,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\Completion\Controller.Session.cs,FilterModelInBackgroundWorker,The method has 113 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.Shared.Extensions,GlyphExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Shared\Extensions\GlyphExtensions.cs,GetStandardGlyphGroup,The method has 109 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.Shared.Extensions,GlyphExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Shared\Extensions\GlyphExtensions.cs,GetImageMoniker,The method has 142 lines of code.
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.CallHierarchy,CallHierarchyProvider,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\CallHierarchy\CallHierarchyProvider.cs,CreateFinders,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.ChangeSignature,AbstractChangeSignatureCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\ChangeSignature\AbstractChangeSignatureCommandHandler.cs,ExecuteCommand,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.CodeActions,CodeActionEditHandlerService,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\CodeActions\CodeActionEditHandlerService.cs,GetPreviews,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.CodeActions,CodeActionEditHandlerService,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\CodeActions\CodeActionEditHandlerService.cs,Apply,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.CommentSelection,CommentUncommentSelectionCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\CommentSelection\CommentUncommentSelectionCommandHandler.cs,UncommentSpan,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.DocumentationComments,AbstractDocumentationCommentCommandHandler<TDocumentationComment;TMemberNode>,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\DocumentationComments\AbstractDocumentationCommentCommandHandler.cs,InsertOnCharacterTyped,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.DocumentationComments,AbstractDocumentationCommentCommandHandler<TDocumentationComment;TMemberNode>,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\DocumentationComments\AbstractDocumentationCommentCommandHandler.cs,TryGenerateDocumentationCommentAfterEnter,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.EncapsulateField,AbstractEncapsulateFieldCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\EncapsulateField\AbstractEncapsulateFieldCommandHandler.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.ExtractMethod,AbstractExtractMethodCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\ExtractMethod\AbstractExtractMethodCommandHandler.cs,Execute,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.ForegroundNotification,ForegroundNotificationService,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\ForegroundNotification\ForegroundNotificationService.cs,NotifyOnForegroundWorker,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.Formatting,FormatCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Formatting\FormatCommandHandler.cs,ExecuteReturnOrTypeCommand,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.GoToDefinition,GoToDefinitionHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\GoToDefinition\GoToDefinitionHelpers.cs,TryGoToDefinition,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.InlineRename,AbstractEditorInlineRenameService,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\InlineRename\AbstractEditorInlineRenameService.InlineRenameReplacementInfo.cs,GetRenameInfo,Cyclomatic complexity of the method is 22
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.InlineRename,Dashboard,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\InlineRename\Dashboard\Dashboard.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.InlineRename,OpenTextBufferManager,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\InlineRename\InlineRenameSession.OpenTextBufferManager.cs,ApplyConflictResolutionEdits,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.Completion,Controller,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\Completion\Controller.cs,Commit,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.Completion,Controller,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\Completion\Controller.cs,ExecuteCommand,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.Completion,Session,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\Completion\Controller.Session.cs,FilterModelInBackgroundWorker,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.QuickInfo,AbstractSemanticQuickInfoProvider,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\QuickInfo\Providers\AbstractSemanticQuickInfoProvider.cs,BuildContentAsync,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.QuickInfo,AbstractSemanticQuickInfoProvider,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\QuickInfo\Providers\AbstractSemanticQuickInfoProvider.cs,CreateContentAsync,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.Editor.Implementation.IntelliSense.SignatureHelp,Controller,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Core\Implementation\Intellisense\SignatureHelp\Controller.cs,ExecuteCommand,Cyclomatic complexity of the method is 8
