Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.VisualStudio.InteractiveWindow.Commands,Commands,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\Commands\InteractiveWindowCommands.cs,DisplayCommandUsage,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.VisualStudio.InteractiveWindow,History,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\History.cs,Move,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.VisualStudio.InteractiveWindow,InteractiveWindow,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveWindow.cs,ProjectionBufferChanged,Cyclomatic complexity of the method is 12
Long Parameter List,Microsoft.VisualStudio.InteractiveWindow.Commands,Commands,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\Commands\InteractiveWindowCommands.cs,Commands,The method has 5 parameters. Parameters: window' prefix' commands' contentTypeRegistry' classificationRegistry
Long Parameter List,Microsoft.VisualStudio.InteractiveWindow,InteractiveWindow,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveWindow.cs,InteractiveWindow,The method has 9 parameters. Parameters: host' contentTypeRegistry' bufferFactory' projectionBufferFactory' editorOperationsFactory' editorFactory' intellisenseSessionStackMap' smartIndenterService' evaluator
Long Parameter List,Microsoft.VisualStudio.InteractiveWindow,InteractiveWindowProvider,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveWindowProvider.cs,InteractiveWindowProvider,The method has 8 parameters. Parameters: contentTypeRegistry' bufferFactory' projectionBufferFactory' editorOperationsFactory' editorFactory' intellisenseSessionStackMap' smartIndenterService' windowFactoryService
Long Identifier,Microsoft.VisualStudio.InteractiveWindow.Commands,PredefinedInteractiveCommandsContentTypes,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\Commands\PredefinedInteractiveCommandsContentTypes.cs,,The length of the parameter InteractiveCommandContentTypeName is 33.
Long Identifier,Microsoft.VisualStudio.InteractiveWindow.Commands,PredefinedInteractiveCommandsContentTypes,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\Commands\PredefinedInteractiveCommandsContentTypes.cs,,The length of the parameter InteractiveCommandContentTypeDefinition is 39.
Long Identifier,Microsoft.VisualStudio.InteractiveWindow,PredefinedInteractiveContentTypes,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\PredefinedInteractiveContentTypes.cs,,The length of the parameter InteractiveOutputContentTypeName is 32.
Long Identifier,Microsoft.VisualStudio.InteractiveWindow,InteractiveContentTypeDefinitions,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveContentTypeDefinitions.cs,,The length of the parameter InteractiveContentTypeDefinition is 32.
Long Identifier,Microsoft.VisualStudio.InteractiveWindow,InteractiveContentTypeDefinitions,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveContentTypeDefinitions.cs,,The length of the parameter InteractiveOutputContentTypeDefinition is 38.
Long Identifier,Microsoft.VisualStudio.InteractiveWindow,InteractiveWindow,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveWindow.cs,GetContainingRegion,The length of the parameter closestPrecedingPrimaryPromptIndex is 34.
Long Identifier,Microsoft.VisualStudio.InteractiveWindow,InteractiveWindow,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveWindow.cs,ProjectionBufferChanged,The length of the parameter oldSurfaceLanguageBufferExtent is 30.
Long Identifier,Microsoft.VisualStudio.InteractiveWindow,InteractiveWindow,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\InteractiveWindow.cs,ProjectionBufferChanged,The length of the parameter newSurfaceLanguageBufferExtent is 30.
Long Statement,Microsoft.VisualStudio.InteractiveWindow.Commands,ResetCommand,C:\repos\mono_roslyn\src\InteractiveWindow\Editor\Commands\ResetCommand.cs,ClassifyArguments,The length of the statement  "                yield return new ClassificationSpan(new SnapshotSpan(snapshot' Span.FromBounds(argumentsSpan.Start + noConfigStart' argumentsSpan.Start + noConfigEnd))' registry.Keyword); " is 171.
