Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,GetCSharpGroupedImportStrings,The method has 112 lines of code.
Long Method,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,TryParseVisualBasicImportString,The method has 123 lines of code.
Complex Method,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,GetCSharpGroupedImportStrings,Cyclomatic complexity of the method is 21
Complex Method,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,TryParseCSharpImportString,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,TryParseVisualBasicImportString,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.CodeAnalysis.ExpressionEvaluator,InstructionDecoder<TCompilation;TMethodSymbol;TModuleSymbol;TTypeSymbol;TTypeParameterSymbol>,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\Core\Source\ExpressionCompiler\InstructionDecoder.cs,GetName,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.ExpressionEvaluator,MetadataUtilities,C:\research\architectureSmells\repos\mono_roslyn\src\ExpressionEvaluator\Core\Source\ExpressionCompiler\MetadataUtilities.cs,MakeAssemblyReferences,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,ReadRecordHeader,The method has 5 parameters. Parameters: bytes' offset' version' kind' size
Long Parameter List,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,GetCSharpDynamicLocalInfo,The method has 6 parameters. Parameters: customDebugInfo' methodToken' methodVersion' firstLocalName' dynamicLocalMap' dynamicLocalConstantMap
Long Parameter List,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,TryParseCSharpImportString,The method has 5 parameters. Parameters: import' alias' externAlias' target' kind
