Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis.Editor.UnitTests.CodeGeneration,Shared,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CodeGeneration\CodeGenerationTests.Shared.cs,TestSorting,The method has 341 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.UnitTests.CodeGeneration,VisualBasic,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CodeGeneration\CodeGenerationTests.VisualBasic.cs,SortOperators,The method has 122 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics,AbstractUserDiagnosticTest,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Diagnostics\AbstractUserDiagnosticTest.cs,TestWithMockedGenerateTypeDialog,The method has 104 lines of code.
Long Method,Microsoft.CodeAnalysis.EditAndContinue.UnitTests,EditAndContinueTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\EditAndContinue\EditAndContinueTestHelpers.cs,VerifySemantics,The method has 107 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.UnitTests.Extensions,ISymbolExtensionsTests,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Extensions\ISymbolExtensionsTests.cs,GetGlyphGroupTests,The method has 116 lines of code.
Long Method,Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource,MetadataAsSourceTests,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\MetadataAsSource\MetadataAsSourceTests.cs,TestAttributesOnMembers,The method has 102 lines of code.
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.CodeGeneration,CodeGenerationTests,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CodeGeneration\CodeGenerationTests.cs,CreateModifierTokens,Cyclomatic complexity of the method is 23
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.Diagnostics,AbstractUserDiagnosticTest,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Diagnostics\AbstractUserDiagnosticTest.cs,TestWithMockedGenerateTypeDialog,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.CodeAnalysis.UnitTests.Diagnostics,DiagnosticProviderTestUtilities,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Diagnostics\DiagnosticProviderTestUtilities.cs,GetDiagnostics,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.EditAndContinue.UnitTests,EditAndContinueTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\EditAndContinue\EditAndContinueTestHelpers.cs,VerifyRudeDiagnostics,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.Extensions,ISymbolExtensionsTests,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Extensions\ISymbolExtensionsTests.cs,CreateSymbolMock,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.ExtractInterface,AbstractExtractInterfaceTests,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\ExtractInterface\AbstractExtractInterfaceTests.cs,TestExtractInterfaceCommand,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.MetadataAsSource,TestContext,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\MetadataAsSource\AbstractMetadataAsSourceTests.TestContext.cs,ResolveSymbol,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.SignatureHelp,AbstractSignatureHelpProviderTests<TWorkspaceFixture>,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\SignatureHelp\AbstractSignatureHelpProviderTests.cs,CompareSigHelpItemsAndCurrentPosition,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,TestWorkspace,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Workspaces\TestWorkspace.cs,Dispose,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,TestWorkspace,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Workspaces\TestWorkspace.cs,GetSpansAndCaretFromSurfaceBufferMarkup,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,TestWorkspaceFactory,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Workspaces\TestWorkspaceFactory.cs,CreateWorkspace,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.CodeAnalysis.Editor.UnitTests.Workspaces,TestWorkspaceFactory,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\Workspaces\TestWorkspaceFactory.cs,CreateCommonReferences,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.CodeAnalysis.Editor.UnitTests.CallHierarchy,CallHierarchyTestState,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CallHierarchy\CallHierarchyTestState.cs,SearchRoot,The method has 5 parameters. Parameters: root' displayName' verify' scope' documents
Long Parameter List,Microsoft.CodeAnalysis.Editor.UnitTests.CallHierarchy,CallHierarchyTestState,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CallHierarchy\CallHierarchyTestState.cs,SearchRoot,The method has 5 parameters. Parameters: root' displayName' verify' scope' documents
Long Parameter List,Microsoft.CodeAnalysis.Editor.UnitTests.CallHierarchy,CallHierarchyTestState,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CallHierarchy\CallHierarchyTestState.cs,VerifyResultName,The method has 5 parameters. Parameters: root' searchCategory' expectedCallers' scope' documents
Long Parameter List,Microsoft.CodeAnalysis.Editor.UnitTests.CallHierarchy,CallHierarchyTestState,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CallHierarchy\CallHierarchyTestState.cs,VerifyResult,The method has 5 parameters. Parameters: root' searchCategory' expectedCallers' scope' documents
Long Parameter List,Microsoft.CodeAnalysis.Editor.UnitTests.CallHierarchy,CallHierarchyTestState,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\Test\CallHierarchy\CallHierarchyTestState.cs,Navigate,The method has 5 parameters. Parameters: root' searchCategory' callSite' scope' documents
