Implementation smell,Namespace,Class,File,Method,Description
Long Method,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,Connect,The method has 123 lines of code.
Complex Method,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,AddToken,Cyclomatic complexity of the method is 8
Complex Method,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,Connect,Cyclomatic complexity of the method is 19
Long Parameter List,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,NavigateToBestMatch,The method has 5 parameters. Parameters: position' kind' category' highlightMatch' highlightLegendDescription
Long Parameter List,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,NavigateToBestMatch,The method has 6 parameters. Parameters: start' length' kind' category' highlightMatch' highlightLegendDescription
Long Parameter List,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,NavigateToBestMatch,The method has 5 parameters. Parameters: span' kind' category' highlightMatch' highlightLegendDescription
Long Identifier,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,,The length of the parameter highlightLegendDescriptionLabel is 31.
Long Identifier,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,,The length of the parameter convertedTypeSymbolDetailsMenuItem is 34.
Long Statement,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Roslyn.SyntaxVisualizer.Control;V42.42.42.42;component/syntaxvisualizercontrol.x" + " is 129.
Long Statement,Roslyn.SyntaxVisualizer.Control,SyntaxVisualizerControl,C:\research\architectureSmells\repos\mono_roslyn\src\Tools\Source\SyntaxVisualizer\SyntaxVisualizerControl\SyntaxVisualizerControl.xaml.cs,Connect,The length of the statement  "            this.treeView.SelectedItemChanged += new System.Windows.RoutedPropertyChangedEventHandler<object>(this.TreeView_SelectedItemChanged); " is 133.
