Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.VisualStudio.Shell.Interop,IVsSqm,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Core\Desktop\IVsSQM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.Shell.Interop,IVsSqm2,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Core\Desktop\IVsSQM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.Shell.Interop,IVsSqmOptinManager,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Core\Desktop\IVsSQM.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.VisualStudio.Shell.Interop,SVsLog,C:\research\architectureSmells\repos\mono_roslyn\src\Compilers\Core\Desktop\IVsSQM.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,AnalyzerDependencyChecker,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AnalyzerDependencyChecker.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,AnalyzerDependencyCheckingService,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AnalyzerDependencyCheckingService.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CheckForConflictsAsync
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,AnalyzerDependencyCheckingService,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AnalyzerDependencyCheckingService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,WatsonReporter,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Watson\WatsonReporter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,AbstractCodePageEditorFactory,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AbstractCodePageEditorFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Microsoft.VisualStudio.LanguageServices.Implementation,AbstractCodePageEditorFactory,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AbstractCodePageEditorFactory.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateEditorInstance which is more interested in members of the type: AbstractEditorFactory
Feature Envy,Microsoft.VisualStudio.LanguageServices.Implementation,AbstractVsTextViewFilter<TPackage;TLanguageService;TProject>,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AbstractVsTextViewFilter`3.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetPairExtentsWorker which is more interested in members of the type: AbstractLanguageService
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,GCManager,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\GCManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,LoggerOptions,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Log\LoggerOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FeatureName' EtwLoggerKey' TraceLoggerKey
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,LoggerOptions,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Log\LoggerOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,ProvideAutomationPropertiesAttribute,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\ProvideAutomationPropertiesAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,SaveEventsService,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\SaveEventsService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SaveEventsService (C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\SaveEventsService.cs' [58' 77])' RunningDocTableEventsSink (C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\ProjectSystem\DocumentProvider.RunningDocTableEventsSink.cs' [29' 48])
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,VisualStudioMetadataAsSourceFileSupportService,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\VisualStudioMetadataAsSourceFileSupportService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,Service,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Workspace\GlobalOperationNotificationServiceFactory.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.VisualStudio.LanguageServices.Implementation.Service' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.Service
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,GlobalUndoServiceFactory,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Workspace\GlobalUndoServiceFactory.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateService
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation,VisualStudioFormattingRuleFactoryServiceFactory,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Workspace\VisualStudioFormattingRuleFactoryServiceFactory.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateService
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.Preview,PreviewTaggerProvider,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Preview\Tagging\PreviewTaggerProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem,VisualStudioAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\ProjectSystem\VisualStudioAnalyzer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem,IVsHierarchyExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\ProjectSystem\Extensions\IVsHierarchyExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem,IVsRunningDocumentTableExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\ProjectSystem\Extensions\IVsRunningDocumentTableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem,InvisibleEditor,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\ProjectSystem\InvisibleEditor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
