Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis.Scripting.Test,ScriptingTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\ScriptingTestHelpers.cs,ReflectionEmitInternal,The method has 110 lines of code.
Complex Method,Microsoft.CodeAnalysis.Scripting.Test,ScriptingTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\ScriptingTestHelpers.cs,ReflectionEmitInternal,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.CodeAnalysis.Scripting.Test,ScriptingTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\ScriptingTestHelpers.cs,ReflectionEmit,The method has 11 parameters. Parameters: test' compilation' dependencies' emitOptions' manifestResources' expectedSignatures' expectedOutput' assemblyValidator' symbolValidator' collectEmittedAssembly' verify
Long Parameter List,Microsoft.CodeAnalysis.Scripting.Test,ScriptingTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\ScriptingTestHelpers.cs,ReflectionEmitInternal,The method has 9 parameters. Parameters: compilation' expectedOutput' peImageRequested' peImage' refEmitSupported' fallback' collectEmittedAssembly' peVerify' tempRoot
Long Statement,Microsoft.CodeAnalysis.Scripting.Test,ScriptingTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\ScriptingTestHelpers.cs,ReflectionEmit,The length of the statement  "                // TODO(tomat): we should ref.emit in the AppDomain where we load all the dependencies' otherwise ref.emit fails to emit compilation-compilation references. " is 156.
Long Statement,Microsoft.CodeAnalysis.UnitTests,GlobalAssemblyCacheTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\GlobalAssemblyCacheTests.cs,GetAssemblyIdentities,The length of the statement  "            names = GlobalAssemblyCache.GetAssemblyIdentities(new AssemblyName("mscorlib")' ImmutableArray.Create(ProcessorArchitecture.MSIL' ProcessorArchitecture.X86)).ToArray(); " is 168.
Long Statement,Microsoft.CodeAnalysis.UnitTests,GlobalAssemblyCacheTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\GlobalAssemblyCacheTests.cs,GetAssemblyIdentities,The length of the statement  "            names = GlobalAssemblyCache.GetAssemblyIdentities("System.Core' Version=4.0.0.0' Culture=neutral' PublicKeyToken=b77a5c561934e089").ToArray(); " is 142.
Long Statement,Microsoft.CodeAnalysis.UnitTests,GlobalAssemblyCacheTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\GlobalAssemblyCacheTests.cs,AssemblyAndGacLocation,The length of the statement  "            var names = GlobalAssemblyCache.GetAssemblyObjects(partialNameFilter: null' architectureFilter: default(ImmutableArray<ProcessorArchitecture>)).ToArray(); " is 154.
Long Statement,Roslyn.Services.UnitTests,MetadataShadowCopyProviderTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\MetadataShadowCopyProviderTests.cs,Errors,The length of the statement  "            Assert.Throws<ArgumentOutOfRangeException>(() => _provider.GetMetadataShadowCopy(@"c:\foo.dll"' (MetadataImageKind)Byte.MaxValue)); " is 131.
Long Statement,Roslyn.Services.UnitTests,MetadataShadowCopyProviderTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\MetadataShadowCopyProviderTests.cs,Errors,The length of the statement  "            Assert.Throws<ArgumentOutOfRangeException>(() => _provider.GetMetadata(@"c:\foo.dll"' (MetadataImageKind)Byte.MaxValue)); " is 121.
Long Statement,Roslyn.Services.UnitTests,MetadataShadowCopyProviderTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\MetadataShadowCopyProviderTests.cs,Modules,The length of the statement  "            string path0 = dir.CreateFile("MultiModule.dll").WriteAllBytes(TestResources.SymbolsTests.MultiModule.MultiModule).Path; " is 120.
Long Statement,Roslyn.Services.UnitTests,MetadataShadowCopyProviderTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\MetadataShadowCopyProviderTests.cs,Modules,The length of the statement  "            AssertEx.SetEqual(new[] { "MultiModule.dll"' "mod2.netmodule"' "mod3.netmodule" }' scFiles.Select(p => Path.GetFileName(p))); " is 125.
Long Statement,Microsoft.CodeAnalysis.Scripting,ScriptEngine,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\ScriptEngine.cs,CreateSession,The length of the statement  "                throw new ArgumentException(String.Format(ScriptingResources.CantAssignTo' actualType' hostObjectType)' "hostObjectType"); " is 122.
Magic Number,Microsoft.CodeAnalysis.UnitTests,GlobalAssemblyCacheTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\GlobalAssemblyCacheTests.cs,GetAssemblyIdentities,The following statement contains a magic number: Assert.Equal(new Version(4' 0' 0' 0)' name.Version);
Magic Number,Microsoft.CodeAnalysis.UnitTests,GlobalAssemblyCacheTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\GlobalAssemblyCacheTests.cs,GetAssemblyIdentities,The following statement contains a magic number: n.Version = new Version(4' 0' 0' 0);
Magic Number,Microsoft.CodeAnalysis.UnitTests,GlobalAssemblyCacheTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\GlobalAssemblyCacheTests.cs,AssemblyAndGacLocation,The following statement contains a magic number: Assert.True(names.Length > 100' "There are at least 100 assemblies in the GAC");
Magic Number,Roslyn.Services.UnitTests,MetadataShadowCopyProviderTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\MetadataShadowCopyProviderTests.cs,Modules,The following statement contains a magic number: Assert.Equal(3' metadata1.GetModules().Length);
Magic Number,Roslyn.Services.UnitTests,MetadataShadowCopyProviderTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\Test\MetadataShadowCopyProviderTests.cs,GetMetadata,The following statement contains a magic number: Assert.Equal(2' _provider.CacheSize);
