Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,ObjectFormatterFixtures,LongMembers,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\ObjectFormatterTests.cs,,The length of the parameter LongName0123456789_0123456789_0123456789_0123456789_0123456789_0123456789_0123456789 is 84.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp,CSharpScriptEngine,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\CSharpScriptEngine.cs,Create,The length of the statement  "            return CSharpScript.Create(code' options).WithGlobalsType(globalsType).WithReturnType(returnType).WithBuilder(this.Builder); " is 124.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,NoReferences,The length of the statement  "            var submission = CSharpCompilation.CreateSubmission("test"' syntaxTree: SyntaxFactory.ParseSyntaxTree("1"' options: TestOptions.Interactive)' returnType: typeof(int)); " is 167.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,NoReferences,The length of the statement  "                // error CS0400: The type or namespace name 'System.Int32' mscorlib' Version=4.0.0.0' Culture=neutral' PublicKeyToken=b77a5c561934e089' could not be found in the global namespace (are you missing an assembly reference?) " is 219.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,NoReferences,The length of the statement  "                Diagnostic(ErrorCode.ERR_GlobalSingleTypeNameNotFound).WithArguments("System.Int32' mscorlib' Version=4.0.0.0' Culture=neutral' PublicKeyToken=b77a5c561934e089").WithLocation(1' 1)' " is 181.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,UsingStaticClass,The length of the statement  "            var tree = SyntaxFactory.ParseSyntaxTree(test' options: TestOptions.Script.WithLanguageVersion(LanguageVersion.CSharp6)); " is 121.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,AnonymousTypes_TopLevel_MethodAttribute,The length of the statement  "                // (9'8): error CS0182: An attribute argument must be a constant expression' typeof expression or array creation expression of an attribute parameter type " is 154.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,CompilationChain_SystemObject_NotEquals,The length of the statement  "            var provider = new TestMetadataReferenceProvider() { MakeDocumentationProvider = () => new TestDocumentationProviderNoEquals() }; " is 129.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,CompilationChain_SystemObject_NotEquals,The length of the statement  "                                                  syntaxTree: SyntaxFactory.ParseSyntaxTree("System.Collections.IEnumerable Iterator() { yield return new S(); }"' options: TestOptions.Interactive)' " is 147.
Long Statement,Microsoft.CodeAnalysis.Scripting.CSharp.Test,InteractiveSessionTests,C:\research\architectureSmells\repos\mono_roslyn\src\Scripting\CSharpTest\InteractiveSessionTests.cs,CompilationChain_SystemObject_Equals,The length of the statement  "            var provider = new TestMetadataReferenceProvider() { MakeDocumentationProvider = () => new TestDocumentationProviderEquals() }; " is 127.
