Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis.Editor.CSharp.Formatting.Indentation,Indenter,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\Formatting\Indentation\CSharpIndentationService.Indenter.cs,GetIndentationBasedOnToken,The method has 109 lines of code.
Complex Method,Microsoft.CodeAnalysis.Editor.CSharp.AutomaticCompletion,AutomaticLineEnderCommandHandler,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\AutomaticCompletion\AutomaticLineEnderCommandHandler.cs,CheckLocation,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.Editor.CSharp.Completion.CompletionProviders.XmlDocCommentCompletion,XmlDocCommentCompletionProvider,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\Completion\CompletionProviders\XmlDocCommentCompletion\XmlDocCommentCompletionProvider.cs,GetItemsWorkerAsync,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.CodeAnalysis.Editor.CSharp.Completion.CompletionProviders.XmlDocCommentCompletion,XmlDocCommentCompletionProvider,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\Completion\CompletionProviders\XmlDocCommentCompletion\XmlDocCommentCompletionProvider.cs,GetTagsForMethod,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.CSharp.DocumentationComments,DocumentationCommentCommandHandler,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\DocumentationComments\DocumentationCommentCommandHandler.cs,IsSingleExteriorTrivia,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.CSharp.Formatting.Indentation,Indenter,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\Formatting\Indentation\CSharpIndentationService.Indenter.cs,GetIndentationBasedOnToken,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.CSharp.Outlining,DisabledTextTriviaOutliner,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\Outlining\Outliners\DisabledTextTriviaOutliner.cs,CollectOutliningSpans,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Editor.CSharp.SignatureHelp,ElementAccessExpressionSignatureHelpProvider,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\SignatureHelp\ElementAccessExpressionSignatureHelpProvider.cs,GetItemsWorkerAsync,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.CodeAnalysis.Editor.CSharp.Completion.CompletionProviders,OverrideCompletionProvider,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\Completion\CompletionProviders\OverrideCompletionProvider.cs,TryDetermineReturnType,The method has 5 parameters. Parameters: startToken' semanticModel' cancellationToken' returnType' nextToken
Long Parameter List,Microsoft.CodeAnalysis.Editor.CSharp.Completion.CompletionProviders,OverrideCompletionProvider,C:\repos\mono_roslyn\src\EditorFeatures\CSharp\Completion\CompletionProviders\OverrideCompletionProvider.cs,TryDetermineModifiers,The method has 5 parameters. Parameters: startToken' text' startLine' seenAccessibility' modifiers
