Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.CodeAnalysis.UnitTests.CodeCleanup,AddMissingTokensTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\CodeCleanup\AddMissingTokensTests.cs,TestAsyncFunctionWithAsClause,The method has 125 lines of code.
Long Method,Microsoft.CodeAnalysis.UnitTests.CodeCleanup,AddMissingTokensTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\CodeCleanup\AddMissingTokensTests.cs,TestAsyncFunctionWithAsClause_WithAddedImports,The method has 129 lines of code.
Long Method,Microsoft.CodeAnalysis.UnitTests.CodeCleanup,AddMissingTokensTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\CodeCleanup\AddMissingTokensTests.cs,TestIteratorFunctionWithAsClause,The method has 143 lines of code.
Long Method,Microsoft.CodeAnalysis.UnitTests.CodeCleanup,AddMissingTokensTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\CodeCleanup\AddMissingTokensTests.cs,TestIteratorFunctionWithAsClause_WithAddedImports,The method has 147 lines of code.
Long Method,Microsoft.CodeAnalysis.UnitTests.CodeCleanup,ReduceTokenTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\CodeCleanup\ReduceTokenTests.cs,ReduceDoubleLiterals_GreaterThan16Digits,The method has 102 lines of code.
Long Method,Microsoft.CodeAnalysis.UnitTests.CodeCleanup,ReduceTokenTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\CodeCleanup\ReduceTokenTests.cs,ReduceDoubleLiterals_GreaterThan16Digits_WithTypeCharacter,The method has 102 lines of code.
Complex Method,Microsoft.CodeAnalysis.UnitTests,FindAllDeclarationsTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\FindAllDeclarationsTests.cs,GetSolution,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.UnitTests,SolutionGeneration,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\SolutionGeneration.cs,GetSolutionFiles,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.UnitTests,ProjectBuilder,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\SolutionGeneration.cs,GetProjectContent,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.CodeAnalysis.Host.UnitTests,ProjectDependencyGraphTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\SolutionTests\ProjectDependencyGraphTests.cs,CreateSolutionFromReferenceMap,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.CodeAnalysis.UnitTests,TestLogger,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\UtilityTest\EtwLoggingTests.cs,LogBlockEnd,The method has 5 parameters. Parameters: functionId' logMessage' uniquePairId' delta' cancellationToken
Long Parameter List,Microsoft.CodeAnalysis.UnitTests,FindAllDeclarationsTests,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\FindAllDeclarationsTests.cs,Verify,The method has 5 parameters. Parameters: searchTerm' respectCase' workspaceKind' declarations' expectedResults
Long Parameter List,Microsoft.CodeAnalysis.UnitTests,ProjectBuilder,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CoreTest\SolutionGeneration.cs,AddItemGroup,The method has 5 parameters. Parameters: addBefore' itemTypeSelector' items' attributeValueGetter' elementModifier
