Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Roslyn.Diagnostics.Analyzers.ApiDesign,FixAllAdditionalDocumentChangeAction,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\ApiDesign\DeclarePublicAPIFix.cs,GetChangedSolutionAsync,Cyclomatic complexity of the method is 9
Complex Method,Roslyn.Diagnostics.Analyzers.Reliability,MixedVersionsOfMefAttributesAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Reliability\MixedVersionsOfMefAttributesAnalyzer.cs,AnalyzeSymbol,Cyclomatic complexity of the method is 11
Long Parameter List,Microsoft.CodeAnalysis,CodeFixProviderBase,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\CodeFixProviderBase.cs,GetUpdatedDocumentAsync,The method has 6 parameters. Parameters: document' model' root' nodeToFix' diagnosticId' cancellationToken
Long Identifier,Roslyn.Diagnostics.Analyzers.ApiDesign,AdditionalDocumentChangeAction,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\ApiDesign\DeclarePublicAPIFix.cs,AdditionalDocumentChangeAction,The length of the parameter createChangedAdditionalDocument is 31.
Long Identifier,Roslyn.Diagnostics.Analyzers.ApiDesign,AdditionalDocumentChangeAction,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\ApiDesign\DeclarePublicAPIFix.cs,,The length of the parameter _createChangedAdditionalDocument is 32.
Long Identifier,Roslyn.Diagnostics.Analyzers.ApiDesign,FixAllAdditionalDocumentChangeAction,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\ApiDesign\DeclarePublicAPIFix.cs,GetChangedSolutionAsync,The length of the parameter publicSurfaceAreaAdditionalDocument is 35.
Long Identifier,Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\EquatableAnalyzer.cs,,The length of the parameter s_localizableTitleImplementIEquatable is 37.
Long Identifier,Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\EquatableAnalyzer.cs,,The length of the parameter s_localizableMessageImplementIEquatable is 39.
Long Identifier,Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\EquatableAnalyzer.cs,,The length of the parameter s_implementIEquatableDescriptor is 31.
Long Identifier,Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\EquatableAnalyzer.cs,,The length of the parameter s_localizableTitleOverridesObjectEquals is 39.
Long Identifier,Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\EquatableAnalyzer.cs,,The length of the parameter s_localizableMessageOverridesObjectEquals is 41.
Long Identifier,Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\EquatableAnalyzer.cs,,The length of the parameter s_overridesObjectEqualsDescriptor is 33.
Long Identifier,Roslyn.Diagnostics.Analyzers,SpecializedEnumerableCreationAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\SpecializedEnumerableCreationAnalyzer.cs,,The length of the parameter SpecializedCollectionsMetadataName is 34.
Long Identifier,Roslyn.Diagnostics.Analyzers,SpecializedEnumerableCreationAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\SpecializedEnumerableCreationAnalyzer.cs,,The length of the parameter s_localizableTitleUseEmptyEnumerable is 36.
Long Identifier,Roslyn.Diagnostics.Analyzers,SpecializedEnumerableCreationAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\SpecializedEnumerableCreationAnalyzer.cs,,The length of the parameter s_localizableMessageUseEmptyEnumerable is 38.
Long Identifier,Roslyn.Diagnostics.Analyzers,SpecializedEnumerableCreationAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\SpecializedEnumerableCreationAnalyzer.cs,,The length of the parameter s_localizableTitleUseSingletonEnumerable is 40.
Long Identifier,Roslyn.Diagnostics.Analyzers,SpecializedEnumerableCreationAnalyzer,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Core\Performance\SpecializedEnumerableCreationAnalyzer.cs,,The length of the parameter s_localizableMessageUseSingletonEnumerable is 42.
