Implementation smell,Namespace,Class,File,Method,Description
Long Method,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The method has 117 lines of code.
Long Method,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteVisitor,The method has 151 lines of code.
Long Method,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteTreeDumperNodeProducer,The method has 115 lines of code.
Long Method,BoundTreeGenerator,Extensions,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,IsVBKeyword,The method has 160 lines of code.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The length of the statement  "                        IEnumerable<string> fields = isPublic ? new[] { "CSharpSyntaxNode syntax" } : new[] { "BoundKind kind"' "CSharpSyntaxNode syntax" }; " is 132.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The length of the statement  "                                WriteLine("this._{0} = {1};"' field.Name' FieldNullHandling(node' field.Name) == NullHandling.Always ? "null" : ToCamelCase(field.Name)); " is 137.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The length of the statement  "                                WriteLine("this.{0} = {1};"' field.Name' FieldNullHandling(node' field.Name) == NullHandling.Always ? "null" : ToCamelCase(field.Name)); " is 136.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The length of the statement  "                        IEnumerable<string> fields = isPublic ? new[] { "syntax As VisualBasicSyntaxNode" } : new[] { "kind As BoundKind"' "syntax as VisualBasicSyntaxNode" }; " is 151.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The length of the statement  "                                Write("{0}' "' FieldNullHandling(node' baseField.Name) == NullHandling.Always ? "Nothing" : ToCamelCase(baseField.Name)); " is 121.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The length of the statement  "                                Write("{0}' "' FieldNullHandling(node' baseField.Name) == NullHandling.Always ? "Nothing" : ToCamelCase(baseField.Name)); " is 121.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithHasErrors,The length of the statement  "                            WriteLine("Me._{0} = {1}"' field.Name' FieldNullHandling(node' field.Name) == NullHandling.Always ? "Nothing" : ToCamelCase(field.Name)); " is 137.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithoutHasErrors,The length of the statement  "                        IEnumerable<string> fields = isPublic ? new[] { "CSharpSyntaxNode syntax" } : new[] { "BoundKind kind"' "CSharpSyntaxNode syntax" }; " is 132.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithoutHasErrors,The length of the statement  "                                WriteLine("this._{0} = {1};"' field.Name' FieldNullHandling(node' field.Name) == NullHandling.Always ? "null" : ToCamelCase(field.Name)); " is 137.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithoutHasErrors,The length of the statement  "                                WriteLine("this.{0} = {1};"' field.Name' FieldNullHandling(node' field.Name) == NullHandling.Always ? "null" : ToCamelCase(field.Name)); " is 136.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithoutHasErrors,The length of the statement  "                        IEnumerable<string> fields = isPublic ? new[] { "syntax As VisualBasicSyntaxNode" } : new[] { "kind As BoundKind"' "syntax as VisualBasicSyntaxNode" }; " is 151.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithoutHasErrors,The length of the statement  "                                Write("' {0}"' FieldNullHandling(node' baseField.Name) == NullHandling.Always ? "Nothing" : ToCamelCase(baseField.Name)); " is 121.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithoutHasErrors,The length of the statement  "                                Write("' {0}"' FieldNullHandling(node' baseField.Name) == NullHandling.Always ? "Nothing" : ToCamelCase(baseField.Name)); " is 121.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteConstructorWithoutHasErrors,The length of the statement  "                            WriteLine("Me._{0} = {1}"' field.Name' FieldNullHandling(node' field.Name) == NullHandling.Always ? "Nothing" : ToCamelCase(field.Name)); " is 137.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteNullChecks,The length of the statement  "            IEnumerable<Field> nullCheckFields = AllFields(node).Where(f => FieldNullHandling(node' f.Name) == NullHandling.Disallow); " is 122.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteNullChecks,The length of the statement  "                                WriteLine("Debug.Assert(!{0}.IsDefault' \"Field '{0}' cannot be null (use Null=\\\"allow\\\" in BoundNodes.xml to remove this check)\");"' ToCamelCase(field.Name)); " is 164.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteNullChecks,The length of the statement  "                                WriteLine("Debug.Assert({0} != null' \"Field '{0}' cannot be null (use Null=\\\"allow\\\" in BoundNodes.xml to remove this check)\");"' ToCamelCase(field.Name)); " is 161.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteNullChecks,The length of the statement  "                                WriteLine("Debug.Assert(Not ({0}.IsDefault)' \"Field '{0}' cannot be null (use Null=\"\"allow\"\" in BoundNodes.xml to remove this check)\")"' ToCamelCase(field.Name)); " is 168.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteNullChecks,The length of the statement  "                                WriteLine("Debug.Assert({0} IsNot Nothing' \"Field '{0}' cannot be null (use Null=\"\"allow\"\" in BoundNodes.xml to remove this check)\")"' ToCamelCase(field.Name)); " is 166.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteField,The length of the statement  "                        WriteLine("public override {0}{1} {2} {{ get {{ return _{2};}} }}"' (IsNew(field) ? "new " : "")' field.Type' field.Name); " is 122.
Long Statement,BoundTreeGenerator,BoundNodeClassWriter,C:\repos\mono_roslyn\src\Tools\Source\CompilerGeneratorTools\Source\BoundTreeGenerator\BoundNodeClassWriter.cs,WriteField,The length of the statement  "                    WriteLine("Public {0}ReadOnly Property {2} As {1}"' (IsNew(field) ? "Shadows " : IsPropertyOverrides(field) ? "Overrides " : "")' field.Type' field.Name); " is 154.
