Implementation smell,Namespace,Class,File,Method,Description
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,kinect_AllFramesReady,The following statement contains a magic number: imageRgb.Source = BitmapSource.Create( colorFrame.Width' colorFrame.Height' 96' 96'                    PixelFormats.Bgr32' null' BackgroundMask( kinect' colorFrame' depthFrame )'                    colorFrame.Width * colorFrame.BytesPerPixel );
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,kinect_AllFramesReady,The following statement contains a magic number: imageRgb.Source = BitmapSource.Create( colorFrame.Width' colorFrame.Height' 96' 96'                    PixelFormats.Bgr32' null' BackgroundMask( kinect' colorFrame' depthFrame )'                    colorFrame.Width * colorFrame.BytesPerPixel );
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,BackgroundMask,The following statement contains a magic number: outputColor[i] = 255;
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,BackgroundMask,The following statement contains a magic number: outputColor[i + 1] = 255;
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,BackgroundMask,The following statement contains a magic number: outputColor[i + 2] = 255;
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,BackgroundMask,The following statement contains a magic number: outputColor[i + 2] = 255;
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,BackgroundMask,The following statement contains a magic number: outputColor[colorIndex + 2] = colorPixel[colorIndex + 2];
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,BackgroundMask,The following statement contains a magic number: outputColor[colorIndex + 2] = colorPixel[colorIndex + 2];
Magic Number,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:                            #line 4 "..\..\..\MainWindow.xaml"              ((BackgroundMask.MainWindow)(target)).Closing += new System.ComponentModel.CancelEventHandler(this.Window_Closing);                            #line default              #line hidden              return;              case 2:              this.imageRgb = ((System.Windows.Controls.Image)(target));              return;              }
Missing Default,BackgroundMask,MainWindow,D:\research\architectureSmells\repos\geis_KinectSDKBook4CS\2_apply\BackgroundMask\MainWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:                            #line 4 "..\..\..\MainWindow.xaml"              ((BackgroundMask.MainWindow)(target)).Closing += new System.ComponentModel.CancelEventHandler(this.Window_Closing);                            #line default              #line hidden              return;              case 2:              this.imageRgb = ((System.Windows.Controls.Image)(target));              return;              }
