Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,SaveBackgroundDepth,The length of the statement  "          backgroundDepthData[counter] = (short)(depthPixel[y * depthStream.FrameWidth + x] >> DepthImageFrame.PlayerIndexBitmaskWidth); " is 126.
Long Statement,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            ((TouchApplication.MainWindow)(target)).MouseLeftButtonDown += new System.Windows.Input.MouseButtonEventHandler(this.Window_MouseLeftButtonDown); " is 145.
Long Statement,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,Connect,The length of the statement  "            ((TouchApplication.MainWindow)(target)).MouseLeftButtonUp += new System.Windows.Input.MouseButtonEventHandler(this.Window_MouseLeftButtonUp); " is 141.
Complex Conditional,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,UpdatePaintCanvas,The conditional expression  "(p.X == ERROR_OF_POINT && p.Y == ERROR_OF_POINT) ||   // 現在のフレームでタッチはされていない                  (preTouchPoint.X == ERROR_OF_POINT && preTouchPoint.Y == ERROR_OF_POINT)"  is complex.
Magic Number,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,kinect_AllFramesReady,The following statement contains a magic number: try {          using ( ColorImageFrame colorFrame = e.OpenColorImageFrame() ) {            using ( DepthImageFrame depthFrame = e.OpenDepthImageFrame() ) {              if ( depthFrame != null && colorFrame != null && kinect.IsRunning) {                if ( depthPixel == null ) {                  depthPixel = new short[depthFrame.PixelDataLength];                  colorImagePixelPoint = new ColorImagePoint[depthFrame.PixelDataLength];                }                  // 描画を3フレームに1回にする                if ( depthFrame.FrameNumber % 3 != 0 )                  return;                  depthFrame.CopyPixelDataTo( depthPixel );                               // Depthデータの座標をRGB画像の座標に変換する                kinect.MapDepthFrameToColorFrame( kinect.DepthStream.Format' depthPixel'                  kinect.ColorStream.Format' colorImagePixelPoint );                                // カメラ画像の描画                byte[] colorPixel = new byte[colorFrame.PixelDataLength];                colorFrame.CopyPixelDataTo( colorPixel );                  // RGB画像の位置を距離画像の位置に補正                colorPixel = CoordinateColorImage( colorImagePixelPoint' colorPixel );                                CameraImage.Source = BitmapSource.Create( colorFrame.Width' colorFrame.Height' 96' 96'                  PixelFormats.Bgr32' null' colorPixel'                  colorFrame.Width * colorFrame.BytesPerPixel );              }            }          }        }        catch ( Exception ex ) {          MessageBox.Show( ex.Message );        }
Magic Number,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,kinect_AllFramesReady,The following statement contains a magic number: try {          using ( ColorImageFrame colorFrame = e.OpenColorImageFrame() ) {            using ( DepthImageFrame depthFrame = e.OpenDepthImageFrame() ) {              if ( depthFrame != null && colorFrame != null && kinect.IsRunning) {                if ( depthPixel == null ) {                  depthPixel = new short[depthFrame.PixelDataLength];                  colorImagePixelPoint = new ColorImagePoint[depthFrame.PixelDataLength];                }                  // 描画を3フレームに1回にする                if ( depthFrame.FrameNumber % 3 != 0 )                  return;                  depthFrame.CopyPixelDataTo( depthPixel );                               // Depthデータの座標をRGB画像の座標に変換する                kinect.MapDepthFrameToColorFrame( kinect.DepthStream.Format' depthPixel'                  kinect.ColorStream.Format' colorImagePixelPoint );                                // カメラ画像の描画                byte[] colorPixel = new byte[colorFrame.PixelDataLength];                colorFrame.CopyPixelDataTo( colorPixel );                  // RGB画像の位置を距離画像の位置に補正                colorPixel = CoordinateColorImage( colorImagePixelPoint' colorPixel );                                CameraImage.Source = BitmapSource.Create( colorFrame.Width' colorFrame.Height' 96' 96'                  PixelFormats.Bgr32' null' colorPixel'                  colorFrame.Width * colorFrame.BytesPerPixel );              }            }          }        }        catch ( Exception ex ) {          MessageBox.Show( ex.Message );        }
Magic Number,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,kinect_AllFramesReady,The following statement contains a magic number: try {          using ( ColorImageFrame colorFrame = e.OpenColorImageFrame() ) {            using ( DepthImageFrame depthFrame = e.OpenDepthImageFrame() ) {              if ( depthFrame != null && colorFrame != null && kinect.IsRunning) {                if ( depthPixel == null ) {                  depthPixel = new short[depthFrame.PixelDataLength];                  colorImagePixelPoint = new ColorImagePoint[depthFrame.PixelDataLength];                }                  // 描画を3フレームに1回にする                if ( depthFrame.FrameNumber % 3 != 0 )                  return;                  depthFrame.CopyPixelDataTo( depthPixel );                               // Depthデータの座標をRGB画像の座標に変換する                kinect.MapDepthFrameToColorFrame( kinect.DepthStream.Format' depthPixel'                  kinect.ColorStream.Format' colorImagePixelPoint );                                // カメラ画像の描画                byte[] colorPixel = new byte[colorFrame.PixelDataLength];                colorFrame.CopyPixelDataTo( colorPixel );                  // RGB画像の位置を距離画像の位置に補正                colorPixel = CoordinateColorImage( colorImagePixelPoint' colorPixel );                                CameraImage.Source = BitmapSource.Create( colorFrame.Width' colorFrame.Height' 96' 96'                  PixelFormats.Bgr32' null' colorPixel'                  colorFrame.Width * colorFrame.BytesPerPixel );              }            }          }        }        catch ( Exception ex ) {          MessageBox.Show( ex.Message );        }
Magic Number,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,UpdateTouchingPointEllipse,The following statement contains a magic number: TouchPoint.Width = 20;
Magic Number,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,UpdateTouchingPointEllipse,The following statement contains a magic number: TouchPoint.Height = 20;
Magic Number,TouchApplication,MainWindow,C:\repos\geis_KinectSDKBook4CS\2_apply\TouchApplication\MainWindow.xaml.cs,UpdateTouchingPointEllipse,The following statement contains a magic number: Canvas.SetLeft( TouchPoint' p.X - TouchPoint.Width / 2 );
