Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,DepthFrame_OneFrame,Cyclomatic complexity of the method is 13
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
Magic Number,Microsoft.Kinect.Wrapper,KinectWrapper,F:\newReposMay17\geis_KinectSDKBook4CS\sandbox\VBA\Microsoft.Kinect.Wrapper\Microsoft.Kinect.Wrapper\KinectWrapper.cs,ColorStream_Enable,The following statement contains a magic number: switch (format) {  case ColorImageFormat.RgbResolution640x480Fps30:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.RgbResolution1280x960Fps12:  	_width = 1280;  	_height = 960;  	break;  case ColorImageFormat.RawYuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  case ColorImageFormat.YuvResolution640x480Fps15:  	_width = 640;  	_height = 480;  	break;  }  
