Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Stacks,IPHelpers,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\AddressHelpers.cs,Parse,Cyclomatic complexity of the method is 15
Long Identifier,Stacks.Tcp,SslClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SslClient.cs,SslClient,The length of the parameter remoteCertificateValidationCallback is 35.
Long Identifier,Stacks.Tcp,SslClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SslClient.cs,InitializeAsClient,The length of the parameter remoteCertificateValidationCallback is 35.
Empty Catch Block,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SafeCloseSocket,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SafeCloseSocket,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SafeCloseSocket,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SafeCloseSocket,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SafeCloseSocket,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SslClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SslClient.cs,HandleSslDisconnection,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SslClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SslClient.cs,CleanupStreams,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SslClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SslClient.cs,CleanupStreams,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SslClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SslClient.cs,ReadLoop,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SocketServer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Server\Tcp\SocketServer.cs,SocketServer,The method has an empty catch block.
Empty Catch Block,Stacks.Tcp,SocketServer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Server\Tcp\SocketServer.cs,Stop,The method has an empty catch block.
Empty Catch Block,Stacks,RawByteClientStream,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\RawByteClientStream.cs,Dispose,The method has an empty catch block.
Empty Catch Block,Stacks,ActionBlockExecutor,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Executors\ActionBlockExecutor.cs,OnError,The method has an empty catch block.
Magic Number,Stacks.Tcp,FramedClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\FramedClient.cs,FramedClient,The following statement contains a magic number: recvBuffer = new ResizableCyclicBuffer(4096);
Magic Number,Stacks.Tcp,MessageClientBase,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\MessageClientBase.cs,Send,The following statement contains a magic number: ms.SetLength(4);
Magic Number,Stacks.Tcp,MessageClientBase,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\MessageClientBase.cs,Send,The following statement contains a magic number: ms.Position = 4;
Magic Number,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,Connect,The following statement contains a magic number: executor.Enqueue(() =>              {                  connectArgs = new SocketAsyncEventArgs();                  connectArgs.Completed += ConnectedCapture;                  connectArgs.RemoteEndPoint = remoteEndPoint;                    bool isPending = this.socket.ConnectAsync(connectArgs);                    if (!isPending)                      ConnectedCapture(this' this.connectArgs);                  else                  {                      connectionInProgress = true;                      connectionTimeoutTimer.Change(20000' -1);                  }              });
Magic Number,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SetFastLoopbackOption,The following statement contains a magic number: const int SIO_LOOPBACK_FAST_PATH = -1744830448;
Magic Number,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SetFastLoopbackOption,The following statement contains a magic number: osVersion.Major > 6 || osVersion.Major == 6 && osVersion.Minor >= 2
Magic Number,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SetFastLoopbackOption,The following statement contains a magic number: osVersion.Major > 6 || osVersion.Major == 6 && osVersion.Minor >= 2
Magic Number,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,SetFastLoopbackOption,The following statement contains a magic number: osVersion.Major > 6 || osVersion.Major == 6 && osVersion.Minor >= 2
Magic Number,Stacks.Tcp,SocketClient,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\Tcp\SocketClient.cs,AddBufferToBufferList,The following statement contains a magic number: this.toSendBuffers.AddLast(new List<ArraySegment<byte>>(1024)                  {                      buffer                  });
Magic Number,Stacks.Tcp,SocketServer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Server\Tcp\SocketServer.cs,IsWinVistaOrHigher,The following statement contains a magic number: return (OS.Platform == PlatformID.Win32NT) && (OS.Version.Major >= 6);
Magic Number,Stacks.Tcp,SocketServer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Server\Tcp\SocketServer.cs,Start,The following statement contains a magic number: this.socket.Listen(50);
Magic Number,Stacks,FramedClientBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\FramedClientBuffer.cs,FramedClientBuffer,The following statement contains a magic number: var intBuffer = new byte[packetLength + 4];
Magic Number,Stacks,FramedClientBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\FramedClientBuffer.cs,FramedClientBuffer,The following statement contains a magic number: PrepareHeader(intBuffer' packetLength + 4);
Magic Number,Stacks,FramedClientBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\FramedClientBuffer.cs,FramedClientBuffer,The following statement contains a magic number: Packet = new ArraySegment<byte>(intBuffer' 4' packetLength);
Magic Number,Stacks,FramedClientBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\FramedClientBuffer.cs,FromPacket,The following statement contains a magic number: var intBuffer = new byte[buffer.Count + 4];
Magic Number,Stacks,FramedClientBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\FramedClientBuffer.cs,FromPacket,The following statement contains a magic number: PrepareHeader(intBuffer' buffer.Count + 4);
Magic Number,Stacks,FramedClientBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\FramedClientBuffer.cs,FromPacket,The following statement contains a magic number: Buffer.BlockCopy(buffer.Array' buffer.Offset' intBuffer' 4' buffer.Count);
Magic Number,Stacks,FramedClientBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\FramedClientBuffer.cs,FromPacket,The following statement contains a magic number: framedBuffer.Packet = new ArraySegment<byte>(intBuffer' 4' buffer.Count);
Magic Number,Stacks,RawByteClientStream,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Client\RawByteClientStream.cs,RawByteClientStream,The following statement contains a magic number: this.buffer = new ResizableCyclicBuffer(4096);
Magic Number,Stacks,ResizableCyclicBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\ResizableCyclicBuffer.cs,ResizeBuffer,The following statement contains a magic number: byte[] newBuffer = new byte[buffer.Length * 2];
Magic Number,Stacks,ResizableCyclicBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\ResizableCyclicBuffer.cs,GetPackets,The following statement contains a magic number: endOffset < 4
Magic Number,Stacks,ResizableCyclicBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\ResizableCyclicBuffer.cs,GetPackets,The following statement contains a magic number: beginOffset + 4 > endOffset
Magic Number,Stacks,ResizableCyclicBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\ResizableCyclicBuffer.cs,GetPackets,The following statement contains a magic number: packets.Add(new ArraySegment<byte>                          (buffer' beginOffset + 4' size - 4));
Magic Number,Stacks,ResizableCyclicBuffer,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\ResizableCyclicBuffer.cs,GetPackets,The following statement contains a magic number: packets.Add(new ArraySegment<byte>                          (buffer' beginOffset + 4' size - 4));
Magic Number,Stacks,StacksSerializationHandler,C:\research\architectureSmells\repos\Ravadre_Stacks\Stacks\Serializers\StacksSerializationHandler.cs,IsValidMessageHandlerMethod,The following statement contains a magic number: mi.GetParameters().Length != 2
