Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MigrationToV2,Migrator,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\Migrator.cs,GeneratePastEventLogMessagesForConferenceManagement,The method has 5 parameters. Parameters: messageLogClient' messageLogName' conferenceManagementConnectionString' metadataProvider' serializer
Long Parameter List,MigrationToV2,Migrator,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\Migrator.cs,MigrateEventSourcedAndGeneratePastEventLogs,The method has 8 parameters. Parameters: messageLogClient' messageLogName' originalEventStoreClient' originalEventStoreName' newEventStoreClient' newEventStoreName' metadataProvider' serializer
Long Identifier,MigrationToV2,Migrator,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\Migrator.cs,GeneratePastEventLogMessagesForConferenceManagement,The length of the parameter conferenceManagementConnectionString is 36.
Long Statement,MigrationToV2,ConferenceRegistrationMigrationDbContext,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\ConferenceRegistrationMigrationDbContext.cs,UpdateTables,The length of the statement  "            this.Database.ExecuteSqlCommand("IF COL_LENGTH('" + SchemaName + ".PricedOrders'' 'IsFreeOfCharge') IS NULL ALTER TABLE [" + SchemaName + "].[PricedOrders] ADD [IsFreeOfCharge] [bit] NOT NULL DEFAULT 0"); " is 204.
Long Statement,MigrationToV2,MigrationDbContext,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\MigrationDbContext.cs,TransferObject,The length of the statement  "            this.Database.ExecuteSqlCommand(string.Format(CultureInfo.InvariantCulture' TransferCommand' objectName' currentSchema' newSchema)); " is 132.
Long Statement,MigrationToV2,Migrator,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\Migrator.cs,GeneratePastEventLogMessagesForConferenceManagement,The length of the statement  "                // generate events in ascending order. If there is a conflict when saving (currently silently swallowed by AzureEventLogWriter)'  " is 128.
Long Statement,MigrationToV2,Migrator,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\Migrator.cs,MigrateEventSourcedAndGeneratePastEventLogs,The length of the statement  "                    var messageId = migratedEntry.PartitionKey + "_" + migratedEntry.RowKey; //This is the message ID used in the past (deterministic). " is 131.
Long Statement,MigrationToV2,Migrator,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\Migrator.cs,GetAllEventSourcingEntries,The length of the statement  "                            // TODO: is there a better way to get the correct exception message instead of an OperationCancelledException in the consuming thread? " is 134.
Long Statement,MigrationToV2,Migrator,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\Migrator.cs,RegenerateViewModels,The length of the statement  "            handlers.Add(new ConferenceViewModelGenerator(() => new ConferenceRegistrationDbContext(dbConnectionString)' commandBus)); " is 122.
Long Statement,MigrationToV2,WorkerRole,C:\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV2\WorkerRole.cs,OnStart,The length of the statement  "                CloudStorageAccount.Parse(RoleEnvironment.GetConfigurationSettingValue("Microsoft.WindowsAzure.Plugins.Diagnostics.ConnectionString")); " is 135.
