Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Voxeliq.MonsterEditor.Rendering.GraphicsDevice,GraphicsDeviceControl,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\Graphics\Device\GraphicsDeviceControl.cs,HandleDeviceReset,Cyclomatic complexity of the method is 10
Long Statement,Voxeliq.MonsterEditor,Form1,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\MainForm.cs,InitializeComponent,The length of the statement  "	this.xnaHost1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 232.
Long Statement,WinFormsGraphicsDevice,XNAHost,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\Graphics\XNAHost.cs,Draw,The length of the statement  "		GraphicsDevice.DrawUserIndexedPrimitives<VertexPositionNormalTexture> (PrimitiveType.TriangleList' quad.Vertices' 0' 4' quad.Indices' 0' 2); " is 140.
Empty Catch Block,Voxeliq.MonsterEditor.Rendering.GraphicsDevice,GraphicsDeviceControl,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\Graphics\Device\GraphicsDeviceControl.cs,EndDraw,The method has an empty catch block.
Magic Number,Voxeliq.MonsterEditor,Form1,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.xnaHost1.Location = new System.Drawing.Point (-3' -2);  
Magic Number,Voxeliq.MonsterEditor,Form1,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.xnaHost1.Location = new System.Drawing.Point (-3' -2);  
Magic Number,Voxeliq.MonsterEditor,Form1,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.xnaHost1.Size = new System.Drawing.Size (644' 321);  
Magic Number,Voxeliq.MonsterEditor,Form1,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.xnaHost1.Size = new System.Drawing.Size (644' 321);  
Magic Number,Voxeliq.MonsterEditor,Form1,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (642' 455);  
Magic Number,Voxeliq.MonsterEditor,Form1,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (642' 455);  
Magic Number,WinFormsGraphicsDevice,XNAHost,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\Graphics\XNAHost.cs,Initialize,The following statement contains a magic number: quad = new Quad (Vector3.Zero' Vector3.Backward' Vector3.Up' 2' 2);  
Magic Number,WinFormsGraphicsDevice,XNAHost,F:\newReposMay17\int6_voxeliq\contrib\old-codebase\src\Tools\MonsterEditor\Graphics\XNAHost.cs,Initialize,The following statement contains a magic number: quad = new Quad (Vector3.Zero' Vector3.Backward' Vector3.Up' 2' 2);  
