Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Engine.Assets,IAssetManager,0,0,19,0,0,22,0,1,0,-1,0,11,,Engine.Assets.AssetManager' Engine.Graphics.Effects.PostProcessing.Bloom.BloomComponent' Engine.Universe.Player' Engine.Interface.UserInterface' Engine.Sky.NewSky' Engine.Debugging.Graphs.GraphManager' Engine.Debugging.Timing.TimeRuler' Engine.Debugging.Ingame.InGameDebugger' Engine.Debugging.DebugBar' Engine.Universe.Sky' Engine.Chunks.ChunkCache
Engine.Assets,AssetManager,2,4,19,0,3,87,4,0,1,0.5,0,1,,Engine.Core.Engine
Engine.Audio,AmbientMusic,0,0,0,0,0,5,0,0,0,-1,0,1,,Engine.Audio.AudioManager
Engine.Audio,AudioManager,6,7,0,0,2,82,15,0,0,0.29,0,0,,
Engine.Blocks,Block,5,3,2,5,3,123,21,0,0,0.67,0,12,,Engine.Blocks.PositionedBlock' Engine.Blocks.Block' Engine.Chunks.Generators.Terrain.FlatDebugTerrain' Engine.Chunks.Populators.TreePopulator' Engine.Universe.Player' Engine.Universe.Shovel' Engine.Chunks.Generators.Terrain.BiomedTerrain' Engine.Chunks.Generators.Terrain.ValleyTerrain' Engine.Sky.NewSky' Engine.Chunks.Processors.VertexBuilder' Engine.Blocks.IBlockStorage' Engine.Blocks.BlockStorage
Engine.Blocks,BlockFaceDirection,0,0,0,0,0,9,0,0,0,-1,0,4,,Engine.Blocks.Block' Engine.Graphics.Texture.TextureHelper' Engine.Chunks.Processors.VertexBuilder' Engine.Sky.NewSky
Engine.Blocks,BlockType,0,0,0,0,0,18,0,0,0,-1,0,12,,Engine.Chunks.Generators.Biomes.Desert' Engine.Chunks.Generators.Terrain.FlatDebugTerrain' Engine.Sky.NewSky' Engine.Chunks.Populators.TreePopulator' Engine.Chunks.Generators.Terrain.BiomedTerrain' Engine.Universe.Shovel' Engine.Chunks.Generators.Terrain.ValleyTerrain' Engine.Chunks.Generators.Biomes.AntarticTundra' Engine.Chunks.Generators.Biomes.RainForest' Engine.Chunks.Processors.Lightning' Engine.Blocks.Block' Engine.Chunks.Processors.VertexBuilder
Engine.Blocks,BlockTexture,0,0,0,0,0,19,0,0,0,-1,0,4,,Engine.Chunks.Processors.VertexBuilder' Engine.Sky.NewSky' Engine.Graphics.Texture.TextureHelper' Engine.Blocks.Block
Engine.Blocks,IBlockStorage,0,6,0,0,0,47,6,1,0,-1,0,4,,Engine.Blocks.BlockStorage' Engine.Universe.Shovel' Engine.Universe.Player' Engine.Chunks.Processors.VertexBuilder
Engine.Blocks,BlockStorage,7,13,0,5,13,229,24,0,1,0.15,0,11,,Engine.Chunks.Generators.Biomes.RainForest' Engine.Chunks.Generators.Biomes.AntarticTundra' Engine.Chunks.Generators.Biomes.Desert' Engine.Chunks.Generators.Terrain.FlatDebugTerrain' Engine.Core.Engine' Engine.Chunks.Generators.Terrain.BiomedTerrain' Engine.Chunks.Processors.VertexBuilder' Engine.Chunks.Generators.Terrain.ValleyTerrain' Engine.Chunks.Chunk' Engine.Chunks.Populators.TreePopulator' Engine.Chunks.Processors.Lightning
Engine.Blocks,BlockVertex,4,1,5,0,1,70,1,0,0,0,0,3,,Engine.Chunks.Chunk' Engine.Chunks.Processors.VertexBuilder' Engine.Sky.NewSky
Engine.Blocks,PositionedBlock,2,1,0,2,1,10,1,0,0,0,0,2,,Engine.Universe.IPlayer' Engine.Universe.Player
Engine.Chunks,Chunk,13,7,6,13,6,208,17,0,1,0.43,0,22,,Engine.Chunks.Generators.Biomes.Desert' Engine.Chunks.Generators.Biomes.RainForest' Engine.Chunks.Generators.Biomes.BiomeGenerator' Engine.Chunks.Generators.Terrain.TerrainGenerator' Engine.Chunks.Generators.Terrain.MountainousTerrain' Engine.Chunks.Generators.Biomes.AntarticTundra' Engine.Chunks.Generators.Terrain.FlatDebugTerrain' Engine.Chunks.Chunk' Engine.Chunks.Generators.Terrain.ValleyTerrain' Engine.Universe.Fogger' Engine.Universe.IPlayer' Engine.Universe.Player' Engine.Universe.World' Engine.Blocks.BlockStorage' Engine.Chunks.IChunkStorage' Engine.Chunks.ChunkStorage' Engine.Chunks.Processors.IVertexBuilder' Engine.Chunks.Processors.VertexBuilder' Engine.Chunks.IChunkCache' Engine.Chunks.ChunkCache' Engine.Chunks.Generators.Terrain.BiomedTerrain' Engine.Chunks.Processors.Lightning
Engine.Chunks,Edges,0,0,0,0,0,19,0,0,0,-1,0,3,,Engine.Blocks.BlockStorage' Engine.Chunks.IChunkCache' Engine.Chunks.ChunkCache
Engine.Chunks,IChunkCache,0,5,2,0,0,41,5,1,0,-1,0,7,,Engine.Chunks.ChunkCache' Engine.Universe.Shovel' Engine.Debugging.DebugBar' Engine.Universe.Player' Engine.Blocks.BlockStorage' Engine.Input.InputManager' Engine.Chunks.Processors.VertexBuilder
Engine.Chunks,ChunkCache,12,17,8,2,10,353,50,0,1,0.12,0,4,,Engine.Core.Engine' Engine.Blocks.BlockStorage' Engine.Universe.Fogger' Engine.Universe.World
Engine.Chunks,ChunkCacheException,0,1,0,0,1,5,1,0,0,-1,0,1,,Engine.Chunks.ChunkCache
Engine.Chunks,ChunkState,0,0,0,0,0,43,0,0,0,-1,0,8,,Engine.Blocks.BlockStorage' Engine.Chunks.Generators.Terrain.TerrainGenerator' Engine.Chunks.Processors.VertexBuilder' Engine.Chunks.Processors.Lightning' Engine.Chunks.Chunk' Engine.Debugging.DebugBar' Engine.Chunks.IChunkCache' Engine.Chunks.ChunkCache
Engine.Chunks,IChunkStorage,0,2,2,0,0,32,2,1,0,-1,0,4,,Engine.Chunks.ChunkStorage' Engine.Debugging.Ingame.InGameDebugger' Engine.Debugging.DebugBar' Engine.Chunks.ChunkCache
Engine.Chunks,ChunkStorage,3,3,2,2,3,66,3,0,1,0.67,0,2,,Engine.Universe.World' Engine.Core.Engine
Engine.Chunks.Generators.Biomes,AntarticTundra,1,1,0,0,1,11,2,0,1,0,0,0,,
Engine.Chunks.Generators.Biomes,BiomeGenerator,0,1,0,0,1,5,1,3,0,-1,0,7,,Engine.Chunks.Generators.Biomes.AntarticTundra' Engine.Chunks.Generators.Biomes.Desert' Engine.Chunks.Generators.Biomes.RainForest' Engine.Chunks.Generators.Terrain.MountainousTerrain' Engine.Chunks.Generators.Terrain.ValleyTerrain' Engine.Chunks.Generators.Terrain.BiomedTerrain' Engine.Chunks.Generators.Terrain.FlatDebugTerrain
Engine.Chunks.Generators.Biomes,Desert,0,1,0,0,1,7,1,0,1,-1,0,0,,
Engine.Chunks.Generators.Biomes,RainForest,1,2,0,0,1,18,2,0,1,1,0,1,,Engine.Chunks.ChunkCache
Engine.Chunks.Generators.Terrain,BiomedTerrain,0,5,1,0,1,87,10,3,1,-1,0,4,,Engine.Chunks.Generators.Terrain.MountainousTerrain' Engine.Chunks.Generators.Terrain.ValleyTerrain' Engine.Chunks.Generators.Terrain.FlatDebugTerrain' Engine.Chunks.ChunkCache
Engine.Chunks.Generators.Terrain,FlatDebugTerrain,1,2,0,0,1,20,4,0,2,1,0,0,,
Engine.Chunks.Generators.Terrain,MountainousTerrain,0,2,0,0,1,20,2,0,2,-1,0,0,,
Engine.Chunks.Generators.Terrain,TerrainGenerator,1,4,1,1,3,43,5,1,0,0.75,0,3,,Engine.Chunks.Generators.Terrain.BiomedTerrain' Engine.Chunks.Generators.Biomes.RainForest' Engine.Chunks.ChunkCache
Engine.Chunks.Generators.Terrain,ValleyTerrain,0,5,0,0,1,59,8,0,2,-1,0,0,,
Engine.Chunks.Populators,TreePopulator,0,1,0,0,1,24,5,0,0,-1,0,0,,
Engine.Chunks.Processors,Lightning,0,10,0,0,1,246,51,0,0,-1,0,1,,Engine.Chunks.ChunkCache
Engine.Chunks.Processors,IVertexBuilder,0,1,0,0,0,8,1,1,0,-1,0,2,,Engine.Chunks.Processors.VertexBuilder' Engine.Chunks.ChunkCache
Engine.Chunks.Processors,VertexBuilder,2,9,0,0,4,358,28,0,1,0.22,0,1,,Engine.Core.Engine
Engine.Common,DoubleIndexedDictionary<T>,1,2,0,0,2,24,2,0,0,0,0,1,,Engine.Chunks.ChunkStorage
Engine.Common,SparseMatrix<T>,1,10,0,0,10,150,24,0,0,0,0,0,,
Engine.Common.Extensions,ArrayExtensions,0,8,0,0,8,52,13,0,0,-1,0,0,,
Engine.Common.Extensions,BigIntegerExtensions,0,3,0,0,3,35,7,0,0,-1,0,0,,
Engine.Common.Extensions,DateTimeExtensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
Engine.Common.Extensions,EnumerableExtensions,0,3,0,0,3,50,8,0,0,-1,0,1,,Engine.Common.Extensions.ArrayExtensions
Engine.Common.Extensions,ListExtensions,0,2,0,0,2,21,6,0,0,-1,0,0,,
Engine.Common.Extensions,NumberExtensions,0,2,0,0,2,19,4,0,0,-1,0,0,,
Engine.Common.Extensions,AppendNumberOptions,0,0,0,0,0,11,0,0,0,-1,0,1,,Engine.Common.Extensions.StringBuilderExtensions
Engine.Common.Extensions,StringBuilderExtensions,2,6,0,0,5,123,12,0,0,0,0,0,,
Engine.Common.Extensions,StringExtensions,0,2,0,0,2,63,6,0,0,-1,0,0,,
Engine.Common.Helpers,ConcurrentList<T>,5,19,5,0,17,211,23,0,0,0.11,0,0,,
Engine.Common.Helpers.IO,FileHelpers,0,1,1,0,1,26,3,0,0,-1,0,0,,
Engine.Common.Logging,ConsoleTarget,0,4,0,0,3,71,10,0,1,-1,0,0,,
Engine.Common.Logging,FileTarget,6,5,0,0,4,83,10,0,1,0,0,0,,
