Implementation smell,Namespace,Class,File,Method,Description
Long Method,PlanetWars.UI,LoginForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\UI\LoginForm.cs,InitializeComponent,The method has 102 lines of code.
Long Method,PlanetWars.UI,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\UI\MainForm.cs,InitializeComponent,The method has 261 lines of code.
Complex Method,PlanetWars,Simulator,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\Simulator.cs,MakeBattle,Cyclomatic complexity of the method is 8
Long Parameter List,PlanetWars,MapLabel,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\MapLabel.cs,MapLabel,The method has 6 parameters. Parameters: outlineSize' brush' font' invertedBrush' position' text
Long Identifier,PlanetWars,LinkImageGenerator,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\LinkImageGenerator.cs,,The length of the parameter DrawLinksBetweenNeutralPlanets is 30.
Long Statement,PlanetWars,PlanetDrawing,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\PlanetDrawing.cs,Draw,The length of the statement  "                g.FillEllipse(Brushes.Black' x1 - OutlineSize' y1 - OutlineSize' PlanetSize + OutlineSize * 2' PlanetSize + OutlineSize * 2); " is 125.
Long Statement,PlanetWars.UI,ChangeNameControl,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\UI\ChangeNameControl.cs,InitializeComponent,The length of the statement  "			this.ErrorText.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 156.
Long Statement,PlanetWars.UI,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\UI\MainForm.cs,exporXmlMapInfoButton_Click,The length of the statement  "						Debug.WriteLine(string.Format("{0} is corrupted: coult not export data. ({1}/{2}) ({3})"' mapName' i++' count' ex.Message)); " is 124.
Long Statement,PlanetWars.UI,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\UI\MainForm.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MainForm)); " is 128.
Complex Conditional,PlanetWars,Map,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\Map.cs,FromDisk,The conditional expression  "File.Exists(mapInfo) && File.Exists(minimap) && File.Exists(heightmap) && File.Exists(metalmap)"  is complex.
Empty Catch Block,PlanetWars,SelfUpdater,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\SelfUpdater.cs,Update,The method has an empty catch block.
Magic Number,PlanetWars,LinkDrawing,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\LinkDrawing.cs,LinkDrawing,The following statement contains a magic number: ArrowHeigth = 3;
Magic Number,PlanetWars,LinkDrawing,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\LinkDrawing.cs,LinkDrawing,The following statement contains a magic number: LineWidth = 2;
Magic Number,PlanetWars,LinkDrawing,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\LinkDrawing.cs,Draw,The following statement contains a magic number: using (var brush = new LinearGradientBrush(imageTip' imageEnd' TipColor' EndColor))              //using (var brush = new SolidBrush(Color.Red))              using (var pen = new Pen(brush' LineWidth*mapSize.Width)) {                  CustomLineCap cap;                  if (IsArrow) {                      if (IsColonyLink) {                          pen.CustomEndCap = PenCapProvider.GetInheritanceRepresentation();                          g.DrawLines(pen' new[] { imageTip' imageEnd });                      } else {                          cap = new AdjustableArrowCap(10' 12);                          pen.CustomStartCap = cap;                          g.DrawLines(pen' new[] { imageTip' imageEnd });                          cap.Dispose();                      }                  } else {                      g.DrawLines(pen' new[] { imageTip' imageEnd });                  }                }
Magic Number,PlanetWars,LinkDrawing,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\LinkDrawing.cs,Draw,The following statement contains a magic number: using (var brush = new LinearGradientBrush(imageTip' imageEnd' TipColor' EndColor))              //using (var brush = new SolidBrush(Color.Red))              using (var pen = new Pen(brush' LineWidth*mapSize.Width)) {                  CustomLineCap cap;                  if (IsArrow) {                      if (IsColonyLink) {                          pen.CustomEndCap = PenCapProvider.GetInheritanceRepresentation();                          g.DrawLines(pen' new[] { imageTip' imageEnd });                      } else {                          cap = new AdjustableArrowCap(10' 12);                          pen.CustomStartCap = cap;                          g.DrawLines(pen' new[] { imageTip' imageEnd });                          cap.Dispose();                      }                  } else {                      g.DrawLines(pen' new[] { imageTip' imageEnd });                  }                }
Magic Number,PlanetWars,LinkImageGenerator,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\LinkImageGenerator.cs,LinkImageGenerator,The following statement contains a magic number: Padding = 10;
Magic Number,PlanetWars,Map,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\Map.cs,GetHumanName,The following statement contains a magic number: return mapName.Replace('_'' ' ').Replace(' '' ' ').Substring(0' mapName.Length - 4);
Magic Number,PlanetWars,SelfUpdater,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\PlanetWars.old\PlanetWars\SelfUpdater.cs,SelfUpdater,The following statement contains a magic number: timer.Interval = Program.SelfUpdatePeriod*1000;
