Implementation smell,Namespace,Class,File,Method,Description
Long Method,MissionEditor2,MainWindow,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\MainWindow.xaml.cs,logicGrid_Drop,The method has 138 lines of code.
Complex Method,MissionEditor2,LocalizationControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\LocalizationControl.xaml.cs,AddControls,Cyclomatic complexity of the method is 9
Complex Method,MissionEditor2,GiveFactoryOrdersPane,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\GiveFactoryOrdersPane.xaml.cs,Connect,Cyclomatic complexity of the method is 10
Complex Method,MissionEditor2,GiveOrdersPane,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\GiveOrdersPane.xaml.cs,CreateNewOrder,Cyclomatic complexity of the method is 14
Complex Method,MissionEditor2,RegionControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\RegionControl.xaml.cs,canvas_MouseDown,Cyclomatic complexity of the method is 10
Complex Method,MissionEditor2,TriggersFolder,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\TriggersFolder.cs,Triggers_CollectionChanged,Cyclomatic complexity of the method is 10
Complex Method,MissionEditor2,UnitEnteredAreaControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\UnitEnteredAreaControl.xaml.cs,canvas_MouseDown,Cyclomatic complexity of the method is 10
Complex Method,MissionEditor2,UnitEnteredAreaControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\UnitEnteredAreaControl.xaml.cs,Connect,Cyclomatic complexity of the method is 9
Complex Method,MissionEditor2,UnitIcon,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\UnitIcon.xaml.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,MissionEditor2,ZoomControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\ZoomControl.cs,OnApplyTemplate,Cyclomatic complexity of the method is 11
Complex Method,MissionEditor2,CreateUnitsPane,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\CreateUnitsPane.xaml.cs,unitCanvas_PreviewMouseMove,Cyclomatic complexity of the method is 11
Complex Method,MissionEditor2,CreateUnitsPane,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\CreateUnitsPane.xaml.cs,unitCanvas_PreviewMouseUp,Cyclomatic complexity of the method is 10
Complex Method,MissionEditor2,ListTemplates,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\ListTemplates.xaml.cs,UnitDefGrid_Loaded,Cyclomatic complexity of the method is 9
Complex Method,MissionEditor2,LogicTemplateSelector,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\LogicTemplateSelector.cs,SelectTemplate,Cyclomatic complexity of the method is 24
Complex Method,MissionEditor2,MainWindow,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\MainWindow.xaml.cs,MoveItem,Cyclomatic complexity of the method is 9
Complex Method,MissionEditor2,MainWindow,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\MainWindow.xaml.cs,MoveTrigger,Cyclomatic complexity of the method is 8
Complex Method,MissionEditor2,MainWindow,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\MainWindow.xaml.cs,logicGrid_Drop,Cyclomatic complexity of the method is 29
Complex Method,MissionEditor2,MainWindow,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\MainWindow.xaml.cs,ExportLocalizationFile,Cyclomatic complexity of the method is 10
Complex Method,MissionEditor2,MissionManagement,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\MissionManagement.xaml.cs,Connect,Cyclomatic complexity of the method is 10
Complex Method,MissionEditor2,MissionSettingsDialog,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\MissionSettingsDialog.xaml.cs,Connect,Cyclomatic complexity of the method is 12
Long Parameter List,MissionEditor2,Utils,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\Utils.cs,Bind,The method has 7 parameters. Parameters: target' property' source' path' mode' converter' converterParameter
Long Statement,MissionEditor2,LocalizationControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\LocalizationControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MissionEditor;component/localizationcontrol.xaml"' System.UriKind.Relative); " is 122.
Long Statement,MissionEditor2,LocalizationWindow,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\LocalizationWindow.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MissionEditor;component/localizationwindow.xaml"' System.UriKind.Relative); " is 121.
Long Statement,MissionEditor2,UnitEnteredLOSConditionControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\UnitEnteredLOSConditionControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MissionEditor;component/unitenteredlosconditioncontrol.xaml"' System.UriKind.Relative); " is 133.
Long Statement,MissionEditor2,UnitEnteredLOSConditionControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\UnitEnteredLOSConditionControl.xaml.cs,Connect,The length of the statement  "            ((MissionEditor2.UnitEnteredLOSConditionControl)(target)).Loaded += new System.Windows.RoutedEventHandler(this.UserControl_Loaded); " is 131.
Long Statement,MissionEditor2,UnitDestroyedConditionControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\UnitDestroyedConditionControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MissionEditor;component/unitdestroyedconditioncontrol.xaml"' System.UriKind.Relative); " is 132.
Long Statement,MissionEditor2,UnitDestroyedConditionControl,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\MissionEditor2\UnitDestroyedConditionControl.xaml.cs,Connect,The length of the statement  "            ((MissionEditor2.UnitDestroyedConditionControl)(target)).Loaded += new System.Windows.RoutedEventHandler(this.UserControl_Loaded); " is 130.
