Implementation smell,Namespace,Class,File,Method,Description
Long Method,LuaAdmin,AddImageForm,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\AddImage.cs,InitializeComponent,The method has 87 lines of code.
Long Method,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,InitializeComponent,The method has 1132 lines of code.
Long Method,LuaAdmin,LuaFileUploadDlg,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\LuaFileUploadDlg.cs,InitializeComponent,The method has 204 lines of code.
Complex Method,LuaAdmin,AddImageForm,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\AddImage.cs,getImageFormatFromFilename,Cyclomatic complexity of the method is 7
Complex Method,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,updateWidgetNameDisplay,Cyclomatic complexity of the method is 7
Long Statement,LuaAdmin,AddImageForm,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\AddImage.cs,buttonBrowse_Click,The length of the statement  "	fa.Filter = "Image files (*.bmp'*.gif'*.ico'*.jpg'*.jpeg'*.png'*.tif'*.tiff)|*.bmp;*.gif;*.ico;*.jpg;*.jpeg;*.png;*.tif;*.tiff"; " is 128.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,autoUpdate,The length of the statement  "	if ((latVer > Program.version) && (MessageBox.Show ("There is a new version available. Do you want to download now?"' "Update available"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes)) { " is 211.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonAddWidget_Click,The length of the statement  "		if (MessageBox.Show ("Really add a new widget \"" + textBoxAddWidgetName.Text + "\" to the database?"' "Add New Widget"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 193.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,saveName_Click,The length of the statement  "	Program.fetcher.updateName (this.getSelectedNameId ()' textBoxName.Text' textBoxAuthor.Text' textBoxMods.Text' textBoxDesc.Text' checkBoxWidgetHidden.Checked' (comboBoxCategory.SelectedItem as Category).id); " is 207.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,updateGameWidgetList,The length of the statement  "	if ((game.Length == 0 || (Program.UserId != ((ModInfoDb)Program.allGames [game]).ownerId) && (Program.isSuperAdmin == false))) { " is 128.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,updateWidgetNameDisplay,The length of the statement  "	if ((nameIn.Length == 0 || (Program.UserId != ((WidgetName)Program.allLuaNames [nameIn]).ownerId) && (Program.isSuperAdmin == false))) { " is 136.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonDeleteWidget_Click,The length of the statement  "		if (MessageBox.Show ("Really wipe the selected widget \"" + this.getSelectedWidgetName () + "\" completely from the database?"' "Remove Widget"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 217.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonRemoveImage_Click,The length of the statement  "		if (MessageBox.Show ("Really remove the selected images from the database?"' "Remove Widget"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 166.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonAddGame_Click,The length of the statement  "			if (MessageBox.Show ("Really add a new game \"" + textBoxAddGameName.Text + "\" to the database?"' "Add New Game"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 187.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonRemoveGame_Click,The length of the statement  "		if (MessageBox.Show ("Really wipe the selected game \"" + this.getSelectedGame () + "\" completely from the database?"' "Remove Widget"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 209.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonAddGameWidget_Click,The length of the statement  "			if (MessageBox.Show ("Really add a new game widget \"" + textBoxAddGameWidget.Text + "\" to the database?"' "Add New Game"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 196.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonRemoveGameWidget_Click,The length of the statement  "		if (MessageBox.Show ("Really wipe the selected game widget \"" + this.getSelectedGameWidget () + "\" completely from the database?"' "Remove Widget"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 222.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,buttonSaveGameWidgetInfo_Click,The length of the statement  "		Program.fetcher.updateModWidget (this.getSelectedGameWidgetId ()' textBoxGameWidgetName.Text' textBoxGameWidgetDescription.Text); " is 129.
Long Statement,LuaAdmin,WidgetAdmin,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdmin\WidgetAdmin.cs,button6_Click,The length of the statement  "		if (MessageBox.Show ("Really delete the selected category \"" + this.getSelectedCategory ().name + "\" completely from the database? (Setting all widgets in the category to \"no category\")"' "Remove Category"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.Yes) { " is 283.
