Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,ModelBase,Event,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Event.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,ModelBase,ModelDetailForm,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\ModelDetail.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ModelBase,Reload,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Reload.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ModelBase,RssHandler,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\RssHandler.ashx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ModelBase,Spring,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [203' 253])' Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [685' 735])
Duplicate Abstraction,ModelBase,Spring,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [203' 230])' Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [1574' 1601])' Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [685' 712])
Duplicate Abstraction,ModelBase,Spring,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [675' 703])' Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [1564' 1592])
Duplicate Abstraction,ModelBase,Spring,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [1486' 1513])' Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [1620' 1647])
Duplicate Abstraction,ModelBase,Spring,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [1531' 1561])' Spring (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\SpringDb.cs' [1642' 1672])
Imperative Abstraction,ModelBase,UcComments,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\UcComments.ascx.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DataBind
Unutilized Abstraction,ModelBase,UcComments,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\UcComments.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [220' 241])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [686' 707])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [2276' 2297])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [240' 265])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [384' 409])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [244' 265])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [598' 619])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [2252' 2273])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [388' 409])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [323' 354])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [491' 522])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [328' 352])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [817' 841])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [1668' 1692])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [496' 520])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [2512' 2536])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [328' 354])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [2512' 2538])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [496' 522])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [817' 842])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [1668' 1693])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [330' 349])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [498' 517])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [819' 838])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [1670' 1689])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [2514' 2533])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [3026' 3045])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [3172' 3191])
Duplicate Abstraction,ModelBase,DatabaseDataContext,D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [330' 352])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [3026' 3048])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [498' 520])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [819' 841])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [3172' 3194])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [1670' 1692])' DatabaseDataContext (D:\research\architectureSmells\repos\ZeroK-RTS_Zero-K-Infrastructure\ModelBase\ModelBase\Database.designer.cs' [2514' 2536])
