Implementation smell,Namespace,Class,File,Method,Description
Long Method,PlasmaDownloader,EngineDownload,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\EngineDownload.cs,Start,The method has 73 lines of code.
Long Method,PlasmaDownloader,PlasmaDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\PlasmaDownloader.cs,GetResource,The method has 74 lines of code.
Long Method,PlasmaDownloader.Torrents,TorrentDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Torrents\TorrentDownloader.cs,DownloadTorrent,The method has 62 lines of code.
Complex Method,PlasmaDownloader,ChobbylaHelper,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ChobbylaHelper.cs,UpdateMissions,Cyclomatic complexity of the method is 8
Complex Method,PlasmaDownloader,ConfigVersions,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ConfigVersions.cs,DeployAndResetConfigs,Cyclomatic complexity of the method is 9
Complex Method,PlasmaDownloader,PlasmaDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\PlasmaDownloader.cs,GetDependenciesOnly,Cyclomatic complexity of the method is 8
Complex Method,PlasmaDownloader,WebMultiDownload,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\WebMultiDownload.cs,MainThread,Cyclomatic complexity of the method is 11
Complex Method,PlasmaDownloader,WebMultiDownload,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\WebMultiDownload.cs,PieceDownloader,Cyclomatic complexity of the method is 7
Complex Method,PlasmaDownloader,PieceGet,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\WebMultiDownload.cs,Download,Cyclomatic complexity of the method is 8
Complex Method,PlasmaDownloader.Packages,PackageDownload,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Packages\PackageDownload.cs,LoadFiles,Cyclomatic complexity of the method is 12
Complex Method,PlasmaDownloader.Packages,PackageDownload,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Packages\PackageDownload.cs,MasterDownloadThread,Cyclomatic complexity of the method is 9
Complex Method,PlasmaDownloader.Packages,PackageDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Packages\PackageDownloader.cs,DoMasterRefresh,Cyclomatic complexity of the method is 9
Long Parameter List,PlasmaDownloader,ChobbylaHelper,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ChobbylaHelper.cs,DownloadFile,The method has 4 parameters.
Long Parameter List,PlasmaDownloader,ChobbylaHelper,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ChobbylaHelper.cs,DownloadFile,The method has 6 parameters.
Long Parameter List,PlasmaDownloader,ChobbylaHelper,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ChobbylaHelper.cs,DownloadUrl,The method has 5 parameters.
Long Parameter List,PlasmaDownloader,WebMultiDownload,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\WebMultiDownload.cs,WebMultiDownload,The method has 4 parameters.
Long Parameter List,PlasmaDownloader.Packages,StreamExtension,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Packages\StreamExtension.cs,ReadExactly,The method has 4 parameters.
Long Parameter List,PlasmaDownloader.Packages,StreamExtension,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Packages\StreamExtension.cs,ReadExactly,The method has 5 parameters.
Long Statement,PlasmaDownloader,ChobbylaHelper,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ChobbylaHelper.cs,UpdateMissions,The length of the statement  "		var toDownload = missions.Where (m => !existing.Any (x => (x.MissionID == m.MissionID) && (x.Revision == m.Revision) && (x.DownloadHandle == m.DownloadHandle))).ToList (); " is 171.
Long Statement,PlasmaDownloader,ChobbylaHelper,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ChobbylaHelper.cs,UpdateMissions,The length of the statement  "				if (!await downloader.DownloadFile ("Downloading mission " + m.DisplayName' DownloadType.MISSION' m.DownloadHandle' progress).ConfigureAwait (false)) " is 149.
Long Statement,PlasmaDownloader,ConfigVersions,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ConfigVersions.cs,DeployAndResetConfigs,The length of the statement  "			foreach (var versionEntry in newVers.Versions.Where (x => string.IsNullOrEmpty (x.Platform) || x.Platform == paths.Platform.ToString ())) { " is 139.
Long Statement,PlasmaDownloader,ConfigVersions,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\ConfigVersions.cs,DeployAndResetConfigs,The length of the statement  "					if (!oldVers.Versions.Any (x => x.TargetPath == versionEntry.TargetPath && x.VersionNumber >= versionEntry.VersionNumber && x.Platform == versionEntry.Platform) || !File.Exists (target)) { " is 188.
Long Statement,PlasmaDownloader,EngineDownload,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\EngineDownload.cs,FixPermissions,The length of the statement  "			Syscall.chmod (tpath' FilePermissions.S_IRWXU | FilePermissions.S_IRGRP | FilePermissions.S_IXGRP | FilePermissions.S_IROTH | FilePermissions.S_IXOTH); " is 151.
Long Statement,PlasmaDownloader,PieceGet,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\WebMultiDownload.cs,Download,The length of the statement  "				if (pos > 8 && resbuf [pos] == '\n' && resbuf [pos - 1] == '\r' && resbuf [pos - 2] == '\n' && resbuf [pos - 3] == '\r') { " is 122.
Long Statement,PlasmaDownloader.Torrents,TorrentDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Torrents\TorrentDownloader.cs,DownloadTorrent,The length of the statement  "			var defPath = Utils.MakePath (plasmaDownloader.SpringPaths.WritableDirectory' down.TypeOfResource == DownloadType.MAP ? "maps" : "games"' down.FileName); " is 153.
Long Statement,PlasmaDownloader.Torrents,TorrentDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Torrents\TorrentDownloader.cs,DownloadTorrent,The length of the statement  "			if (e.links.Count () == 1 || e.links.Count (x => !x.Contains ("springfiles.com")) == 1)// mirrors or mirros without jobjol = 1 " is 126.
Long Statement,PlasmaDownloader.Torrents,TorrentDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Torrents\TorrentDownloader.cs,DownloadTorrent,The length of the statement  "				var wd = new WebMultiDownload (e.links.Shuffle ()' GetDestPath (down.TypeOfResource' down.FileName)' incomingFolder' tor); " is 122.
Long Statement,PlasmaDownloader.Torrents,TorrentDownloader,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaDownloader\Torrents\TorrentDownloader.cs,GetDestPath,The length of the statement  "	return Utils.GetAlternativeFileName (Utils.MakePath (plasmaDownloader.SpringPaths.WritableDirectory' type == DownloadType.MAP ? "maps" : "games"' fileName)); " is 157.
