Implementation smell,Namespace,Class,File,Method,Description
Long Method,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,CreateArchive,The method has 129 lines of code.
Complex Method,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,GetLuaStartscript,Cyclomatic complexity of the method is 9
Complex Method,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,PostLoad,Cyclomatic complexity of the method is 12
Complex Method,MissionEditor2,MyCol,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\MyCol.cs,GetBestRelocation,Cyclomatic complexity of the method is 9
Complex Method,CMissionLib.UnitSyncLib,UnitSync,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\UnitSyncLib\NativeMethods.cs,ReadVfsFile,Cyclomatic complexity of the method is 8
Complex Method,CMissionLib.UnitSyncLib,UnitSync,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\UnitSyncLib\NativeMethods.cs,ReadUnits,Cyclomatic complexity of the method is 19
Complex Method,CMissionLib.UnitSyncLib,Option,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\UnitSyncLib\Option.cs,ToString,Cyclomatic complexity of the method is 8
Long Parameter List,CMissionLib.UnitSyncLib,Tiles,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\UnitSyncLib\Tiles.cs,LoadTiles,The method has 5 parameters. Parameters: tileFiles' tilePositions' tilesX' tilesY' mipLevel
Long Parameter List,CMissionLib.UnitSyncLib,Tiles,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\UnitSyncLib\Tiles.cs,CopyBitmap32Section,The method has 7 parameters. Parameters: bitmap' tileSize' stride' sourceOffsetX' sourceOffsetY' destOffsetX' destOffsetY
Long Parameter List,CMissionLib.UnitSyncLib,Tiles,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\UnitSyncLib\Tiles.cs,DecodeDxt1Texture,The method has 6 parameters. Parameters: sourceBitmap' size' destinationBitmap' stride' offsetX' offsetY
Long Parameter List,CMissionLib.UnitSyncLib,Tiles,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\UnitSyncLib\Tiles.cs,DecodeDxt1Block,The method has 5 parameters. Parameters: blockData' destinationBitmap' offsetX' offsetY' stride
Long Statement,CMissionLib,CompositeObservableCollection<T1;T2>,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\CompositeObservableCollection.cs,source_CollectionChanged,The length of the statement  "			if (CollectionChanged != null) CollectionChanged(this' new NotifyCollectionChangedEventArgs(NotifyCollectionChangedAction.Reset)); " is 130.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,CreateArchive,The length of the statement  "                } catch (Exception ex) when (ex is IOException || ex is UnauthorizedAccessException || ex is DirectoryNotFoundException) { " is 122.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,CreateArchive,The length of the statement  "				if (!String.IsNullOrEmpty(ContentFolderPath) && Directory.Exists(ContentFolderPath)) zip.SafeAddDirectory(ContentFolderPath); " is 125.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,CreateArchive,The length of the statement  "					using (var writer = XmlWriter.Create(stream' new XmlWriterSettings { Indent = true' CheckCharacters = true })) new NetDataContractSerializer().WriteObject(writer' this); " is 169.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,FromFile,The length of the statement  "			if (path.ToLower().EndsWith(".xml")) using (var stream = File.OpenRead(path)) return (Mission)new NetDataContractSerializer().ReadObject(stream); " is 145.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,GetLuaStartscript,The length of the statement  "				List<string> modoptsArray = new List<string>(customModOptions.Split(new string[] { ";" }' StringSplitOptions.RemoveEmptyEntries)); " is 130.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,GetScript,The length of the statement  "                List<string> modopts = new List<string>(customModOptions.Split(new string[] { ";" }' StringSplitOptions.RemoveEmptyEntries)); " is 125.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,PostLoad,The length of the statement  "                //if (unitDef == null) unitDef = Mod.UnitDefs.FirstOrDefault(ud => unit.UnitDef.FullName == ud.FullName);   // this doesn't work - unit.UnitDef will be null " is 156.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,PostLoad,The length of the statement  "			foreach (var trigger in triggers) foreach (var item in trigger.Logic.ToArray()) if (item is DummyAction || item is DummyCondition) trigger.Logic.Remove(item); " is 158.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,SaveToXmlFile,The length of the statement  "			using (var writer = XmlWriter.Create(path' new XmlWriterSettings { Indent = true' CheckCharacters = true })) new NetDataContractSerializer().WriteObject(writer' this); " is 167.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,VerifyCanPublish,The length of the statement  "			if (ImagePath == null || !File.Exists(ImagePath)) return "A mission image needs to be set in the Mission Settings dialog."; " is 123.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,GetModInfo,The length of the statement  "			sb.AppendFormat("  description   =	[[{0}]]'\n"' "Mission Mutator"); // the real description might break archivecache.lua " is 120.
Long Statement,CMissionLib,Mission,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\MissionEditor\CMissionLib\Mission.cs,GetModInfo,The length of the statement  "			sb.AppendLine("    " + (!string.IsNullOrEmpty(rapidTag) ? String.Format("[[rapid://{0}]]\n"' rapidTag) : String.Format("[[{0}]]"' mod.Name) )); " is 143.
